stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,265.39,7076.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.45,2216.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.85,21.58,0,0,18.06,0,47.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,371.89,95.62,0,129.7,0,0,0,210.08,0,0,0,0,0,565.05,0,0,0,0,0,0,0,0,0,0,0,1498.1,444.69,0,0,500.89,0,22.15,55.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.83,0,56.76,0,10.87,0,83.51,0,0,0,0,0,434.33,0,0,0,0,0,0,0,0,0,0,0,991.85,267.34,0,0,232.14,0,10.48,79.38,0,19.32,0,0,0,0,0,0,0,0
 14-21,0,0,1.93,3.41,466.81,7.62,0,33.27,0,9.83,0,13.6,8.37,24.47,0,11.55,3.83,0,0,0.86,3.43,60.48,3.36,0,56.54,403.3,126.07,0,8.17,15.54,0,53.21,6.86,44.15,0,0,31.32,272.26,0,0,12.48,0,1.83
 24-34,1.76,0,1.36,6.76,355.15,7.22,0,276,0,55.77,22.48,113.52,4.48,2.95,31.19,61.57,14.67,5.43,57.85,3.63,26.24,643.83,78.16,0,371.87,3524.9,92.03,30.54,85.46,0,2.91,286.44,0.86,0,16.88,1.68,71.04,1100.9,0,0,185.84,0,55.91
 36-46,0,0,1.35,2.24,160.98,0.57,0,360.39,4.47,61.74,68.45,350,3.02,0,16.01,30.8,10.67,6.08,52.59,3.6,10.31,1010.94,66.47,11.27,329.95,3252.5,50.39,25.17,90.18,0,3.2,402.12,0,0,6.7,0,0,1065.34,0,1.23,91.68,0,26.59
 48-58,0,0,0.4,5,179.13,5.59,0,924.37,3.63,79.1,64.84,772.02,13.82,0,16.8,57.81,30.95,65.45,85.43,18.98,10.62,1935.1,65.82,45.03,261.66,3344.92,26.22,16.21,153.47,0,3.36,435.86,0,3.76,12.55,0.48,0,1103.78,0,6.02,68.65,0.5,61.59
 60-70,0,0,0,0,165.29,8.49,0,1334.05,12.2,54.36,101.72,606.79,69.75,0,17.85,41.04,7.65,47.09,86.18,24.09,7.12,1896.88,18.79,101.07,114.55,2708,5.13,19.89,101.04,0,12.79,237.69,0,0,13.9,2.31,0,424.57,5.42,31.39,39.84,37.57,23.01
 72-82,0,0,12.67,0,154.72,20.86,1.81,1376.14,2.23,9.09,53.32,377.88,156.37,0,9.61,87.91,13.79,27.07,184.11,88.35,2.43,1416.33,37.83,74.58,108.65,2278.63,8.75,23.14,122.94,0,9.99,97.65,0,0,13.03,1.5,0,159.53,63.1,33.15,89.95,42.9,22.3
 84-94,0,0,7.84,2.08,194.39,13.59,20.7,984.94,3.49,14.61,62.28,390.78,302.52,0.86,9.6,74.5,30.2,14.82,211.92,280.89,2.77,1282.76,36.2,76.51,106.18,1470.96,23.48,25.16,127.16,0,9.47,208.35,1.4,0,24.47,0,0,156.45,144.38,55.64,115.49,48.46,25.5
 96-106,0,0,8.48,0.71,169.66,35.81,22.31,605.21,3.03,25.93,40.13,248,232.13,0,15.36,136.98,19.66,32.62,256.71,294.16,4.25,663.21,33.27,41.21,60.34,1282.71,6.59,33.03,65.28,0,23.17,187.56,0,0,19.75,1.66,0,37.78,194.43,30.29,116.71,39.41,5.76
108-118,0,0,1.03,1.53,119.76,11.99,21.8,449.9,0.56,13.6,28.06,232.57,101.53,0,11.35,87.52,15.49,21.27,136.77,158.12,1.83,504.69,13.54,36.92,44.46,1133.6,7.82,17.54,59.36,0,42.74,107.88,2.05,0,7.04,2.18,0,16.68,134.48,16.54,85,40.66,9.04
120,0,0,0,1.28,124.9,15.99,6.28,372.69,3.32,13.01,15.2,156.99,80.22,0,0,107.19,8.24,1.18,68.45,73.79,0,362.38,9.64,5.86,35.16,1300.7,2.6,31.4,101.65,0,1.79,62.05,0,0,5.96,0,0,55.9,59.82,30.07,66.33,24.59,0
