stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,132.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,203.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.09,0,0,28.67,0,0,0,39.2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,466.77,4.79,0,0,87.74,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.27,0,55.48,0,5.31,0,173.15,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,1207.17,38.05,0,0,226.08,0,0,0,4.19,33.89,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.77,38.41,9.47,0,29.05,0,0,0,5.02,5.43,0,1.13,0,0,0,1.12,0,1.92,50.56,0,0,51.18,272.53,4.96,5.27,4.23,5.89,0,0,0,18.89,3.27,0,32.9,110.96,0,0,0,0,0
 24-34,0,0,0,0,23.07,0,0,29.47,0,0,1.9,21.08,2.02,0,2.8,0,0,0,0.73,0,0,92.6,0,2.21,55.81,1029.09,2.19,16.76,1.71,0,0,2,0,0,0,1.01,6.23,195.75,0,0,14.89,0,0
 36-46,0,0,0,0,2.83,0,0,79.53,0,0,0.82,39.3,0,0,1.71,0,0,0,0,0,8.54,136.28,0,3.1,44.4,2785.73,6.76,31.49,2.41,0,0,3.8,0,0,0,0,0,325.86,0,1.04,3.03,0,0
 48-58,0,0,0,0,23.1,0,0,390.23,0,5.14,12.6,122.96,0,0,1.31,0,0,9.94,0,0,0,190.64,0,6.88,27.33,4456.28,1.2,20.14,1.84,0,0,5.41,0,0,0,0,0,560.92,0,0.95,0.8,0,9.53
 60-70,0,0,0,0,25.95,0,0,558.27,0,1.28,4.32,81.82,3.45,0.66,6.02,0,0,0,0,0,2.79,207.7,0,9.91,24.77,4959.22,1.73,11.81,15.24,0,2.63,9.97,0,0,0,0,0,543.68,0,4.92,1.82,3.65,13.74
 72-82,0,0,0,0,15.06,1.71,0,524.97,0,10.87,10.68,104.2,0.63,0,3.81,1.42,0,2.06,0,1.65,0,327.09,1.05,17.23,38.55,3575.56,0,11.58,9.35,0,1.77,2.97,0,0,0,0,0,433.76,1.01,2.92,4.49,6.87,5.43
 84-94,0,0,0.81,0,23.33,3.25,0,419.46,0,1.26,4.56,67.9,0,0,1.97,2.54,0,2.09,1.34,0,0,242.52,0,9.47,28.04,2071.24,0.62,3.53,12.2,0,3.32,1.7,0,0,0,0.69,0,256.14,1.37,7.12,0,9.37,8.01
 96-106,0,0,3.97,0,13.36,17.12,0.6,268.44,0.62,2.6,10.15,54.97,0,0,2.71,1.14,1.23,4.56,1.85,0,0,196.97,0,11.98,25.35,1722.01,0.57,18.92,8,0,3.93,5.34,0,0,1.27,0.64,0,124.35,0.81,5.06,0,9.24,3.46
108-118,0,0,0,0,20.74,9.52,1.73,237.61,0,1.46,6.42,64.85,0,0,0,1.97,0,1.45,1.13,0.7,0,232.25,0,12.32,14.41,2238.76,0,10.38,18.11,0,0,5.27,0,0,0,0,0,72.12,0,5.37,4.73,9.02,1.5
120,1.19,0,0,0,51.96,31.95,0,422.21,0,2,15,177.12,1.14,0,4.91,0,0,0,3.55,5.59,0,341.4,0,37.16,24.14,3846.39,0,0,22.08,0,0,1.53,0,0,0,0,0,84.3,0,1.54,24.52,1.99,0
