stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,640.86,10261.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1066.48,16211.56,0,37.58,0,0,0,0,0,0,0,0,0,50.61,0,0,0,0,0,0,0,0,0,0,0,586.22,133.99,0,0,131.56,0,327.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,248.95,415.38,0,521.48,0,0,0,1013.51,0,0,0,0,0,387.8,0,0,0,0,0,0,0,0,0,0,0,10035.43,287.55,0,0,3147.17,0,17.72,84.53,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,160.76,0,293.53,0,33.96,0,712.3,0,0,0,0,0,97.48,0,0,0,0,0,0,0,0,0,0,0,6141.11,182.63,0,0,1999.02,0,4.05,83.35,13.64,303.33,0,14.11,0,0,0,0,0,0
 14-21,0,0,0.82,27.57,382.39,90.98,0,224.32,0,1.17,0,59.4,19.4,8.08,4.14,0,9.64,1.45,1.12,25.58,4.1,208.42,1.23,0,171.29,2980.75,93.7,16.42,29.68,96.26,0,85.92,12.36,344.56,23.74,21.98,407.02,858.54,0,0,13.66,0,3.09
 24-34,0,0,2.12,18.39,150.84,38.17,0,491.98,0.91,7.87,9.98,97.2,7.5,2.27,13.93,5.55,14.55,2.83,9.78,11.46,12.46,462.21,3.27,4.86,187.18,5116.77,17.24,45.16,38.59,0,5.03,213.04,0,2.85,15.45,5.21,66.48,1167.45,0,0,81.84,0,17.2
 36-46,0,0,2.89,1.46,101.03,11.73,0,933.03,8.67,10.2,12.91,170.55,1.9,0,6.92,8.12,12.71,10.63,7.57,9.04,12.14,430.2,5.51,13.89,125.42,5337.32,13.51,49.92,19.83,0,0,198.52,6.19,0,14.15,1.05,0,1081.06,0,0,89.09,0.78,12.3
 48-58,0,0,1.84,2.38,80.45,10.03,0,1583.89,2.64,26.72,29.22,330.6,1.9,4.17,9.76,4.14,3.77,6.98,6.88,3.4,4.82,454.49,4.88,28.49,91.42,4778.38,9.81,33.92,23.76,0,2.57,74.8,0.65,2.68,7.35,14.35,0,921.99,0,3.76,41.37,0,64.83
 60-70,0,0,2.73,0,92.82,4.32,0,2210.87,6.17,8.74,38.7,262.36,10.23,0,2.5,7.3,1.35,9.3,9.16,0,14.66,509.3,9.8,17.69,83.51,4423.15,20.84,18.83,57.22,0,4.85,110.7,0,0,15.04,2.15,0,681.74,2.03,10.03,26.47,0.98,32.56
 72-82,0,0,7.78,0,68.11,66.26,0.76,2622.18,3.73,23.52,40.52,354.13,21.26,0.89,15.22,22.04,3.61,10.05,18.12,8.25,0.49,754.1,7.1,22.06,61.05,4132.93,6.03,22.23,31.78,0,10.73,65.46,2.5,0,3.16,0,0,460.18,13.27,25.99,99.53,14.58,36.1
 84-94,0.62,0,19.22,1.04,138.18,36.55,0,1892.76,6.83,28.86,30.25,349.14,26.06,9.03,15.79,21.95,13.32,23.08,13.71,19.49,8.46,683.69,6.85,40.99,59.84,2690.54,10.16,25.08,45.61,0,6,210.94,0,0,3.98,7.63,0,440.94,21.6,12.47,68.53,15.14,11.94
 96-106,0,0,10.29,0,124.92,48.79,3.92,1977.99,2.58,17.98,30.66,417.93,20.84,0,15.02,31.07,16.08,9.61,18.44,28.76,1.67,597.25,27.47,22.54,61.6,2722.5,9.2,53.86,62.17,0,4.51,214.96,0,0,1.27,7.61,0,201,6.23,17.17,114.77,14.13,12.16
108-118,0,0,7.43,0,155.55,75.65,14.2,2095.74,2.47,22.26,21.6,455.12,41.37,0,6.51,24.25,13.38,26.33,13.96,18.71,12.26,686.23,17.91,29.89,64.26,3862.31,12.25,42.4,70.11,0,36.2,140.99,0.79,0,4.47,0.49,0,179.74,26.2,27,112.12,20.16,21.95
120,0,0,11.1,0,139.16,66.5,0,1272.12,56.59,19.9,39.99,429.64,55.48,10.41,6.74,51.33,18.46,21.72,20.46,22.74,0,510.9,6.52,7.25,74.81,3950.03,22.78,22.92,69.47,0,6.55,132.47,0,0,7.42,0,0,136.41,16.97,20.38,79.91,49.43,20.08
