stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.42,1147.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.26,2427.24,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,51.03,0,0,0,7.5,0,29.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.67,81.36,0,64.93,0,0,0,267.26,0,0,0,0,0,27.47,0,0,0,0,0,0,0,0,0,0,0,3027.53,48.26,0,0,526.1,0,3.37,12.94,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,19.24,0,82.49,0,12.43,0,164.45,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,886.3,38.52,0,0,388.4,0,0,18.05,4.75,56.75,0,5.41,0,0,0,0,0,0
 14-21,0,0,0,3.26,24.53,13.37,0,17.44,0,0,0,3.51,3.69,2.41,4.52,0,0.84,0,0.93,0,0,23.85,0,0,9.73,347.57,3.3,3.73,2.93,4.4,0,0,2.46,35.47,5.15,0,34.09,96.9,0,0,7.14,0,0
 24-34,0.88,0,0.75,2.45,28.62,0,0,65.41,0,1.68,0.83,23.85,1.48,4.49,1.74,0,2.48,0.8,0.65,0,0,53.79,0.93,0,23.17,868.37,2.83,14.76,7.53,0,1.61,17.6,0,2.33,6.57,0,11.9,178.34,0,0,12.32,0,0
 36-46,0,0,0,0,12.79,0,0,103.55,1.66,1.06,1.9,33.08,1.34,0,0,0,0.61,0.56,1.23,0,4.51,43.14,0.56,1.59,12.61,769.05,1.91,14.62,2.88,0,0,42.62,1.56,6.89,2.58,1.12,0,180.8,0,0,6.79,0,0
 48-58,0,0,0,0,3.8,0.83,0,196.01,1.91,0.78,1.96,66.38,3.78,1.57,0.94,1.08,0,0.84,2.22,0,0,54.17,0,2.17,7.85,755.28,1.2,9.51,2.86,0,0.56,14,0.56,0,4.84,5.56,0,146.95,0,0,1.8,0,1.25
 60-70,0,0,0,0,9.52,1.54,0,333.99,0,4.28,11.7,70.79,0.75,1.71,0.95,7.67,0,0,0,1.92,2.64,66.48,0,4.58,4.55,483.87,0.66,6.77,1.23,0,0,34.82,0,0,0,0,0,93.35,0,1.68,13.29,0,9.69
 72-82,0,0,2.38,0,7.53,22.57,0,437.18,0,1.13,2.7,140.58,0.54,0,0.93,2.77,1.6,0.57,1.51,5.38,0.64,143.05,0.71,3.56,9.8,586.04,0.52,20.16,5.79,0,0,19.43,0,0,0,1.5,0,144.46,0.97,2.74,20.95,3.45,15.11
 84-94,0,0,2.81,1.04,25.28,25.51,0,302.57,0,2.42,8.56,96.09,3.51,0,1.79,4.55,1.59,7.87,1.6,0,1.51,103.69,0,3.79,10.48,437.99,1.83,16.65,10.41,0,0,53.54,0,0,5.04,0,0,83.61,2.47,0.92,11.65,5.82,8.49
 96-106,0,0,0,0,22.78,51.89,0,281.5,0.71,6.1,6.77,164.67,4.34,0,4.93,8.79,5.6,2.92,2.08,8.78,0,153.68,2.57,7.4,16.21,361.82,0,18.59,8.71,0,0,39.08,0.64,0,0.78,0,0,45.11,7.72,2.76,17.61,6.84,9.93
108-118,0,0,0.89,0,26.97,40.17,1.84,291.12,1.09,7.33,6.24,148.69,4.6,0,1.35,6.38,7.78,6.29,1.43,0,2.55,193.6,0,6.28,12.64,650.8,0.86,10.92,12.6,0,4.62,33.75,0,0,0,1.39,0,29.01,6.81,5.25,21.9,3.81,12.51
120,1.12,0,0,0,44.58,22.74,0,215.97,21.36,6.17,1.47,106.88,5.23,0,5.68,20.36,1.4,1.62,1.74,1.05,0,96.13,0,1.26,28.38,660.84,1.08,1.57,10.28,0,2.67,43.29,0,0,4.21,2.07,0,26.9,0,0,36.17,0,13.79
