stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.24,452.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.3,548.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.81,0,0,0,19.02,0,12.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,12.53,0,0,0,53.01,0,0,0,0,0,7.51,0,0,0,0,0,0,0,0,0,0,0,267.21,32.81,0,0,94.28,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.58,0,4.21,0,8.02,0,44.48,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,519.79,42.35,0,0,195.69,0,0,6.03,8.79,57.02,0,24.28,0,0,0,0,0,0
 14-21,0.89,0,4.41,30.26,556.45,93.75,0,149.72,0,11.66,0,39.95,24.99,4.65,2.2,1.82,15.39,0,1.84,4.18,9.78,205.6,1.02,0,122.48,1930.95,131.76,11,36.57,44.9,0,111.08,0,284.12,30.59,29.52,289.81,736.09,0,0,22.86,0,5.88
 24-34,0,0,1.62,10.3,191.25,12.04,0,161.69,0.68,23.23,8.03,67.58,6.72,3.03,15.81,14.85,31.72,2.35,15.36,7.89,15.1,263.93,8.92,4.45,123.73,2459.99,55.38,57.42,23.98,0,0.99,278.38,0,0,14.51,0.88,39.43,649.79,0,0,133.41,0,11.13
 36-46,0,0,2.46,0.76,130.3,10,0,393.62,0,32.62,33.78,209.59,3.89,2.03,15.66,26.68,9.23,20.46,13.05,2.41,40.11,481.08,14.22,4.89,145.36,3471.73,79.37,75.22,51.53,0,0.77,417.69,0,1.05,19.2,4.29,1.42,899.4,0,2.62,114.05,0,43.45
 48-58,0.77,0,1.67,0.83,131.93,9.95,0,773.49,0.58,37.26,40.21,355.4,8.84,23.94,17.82,43.96,16.87,2.15,21.38,1.65,32.69,647.52,11.84,8.63,96.97,2466.21,43.62,40.86,48.33,0,0.61,265.96,0,0,11.17,0.89,0,818.37,0,3.35,78.5,0,56.8
 60-70,0,0,0.62,0,119.59,17.66,0,1000.5,1,29.2,40.87,418.55,7.26,20.1,25.17,34.42,12.58,13.66,31.58,7.48,23.47,738.77,8.34,34.57,61.36,1838.05,38.45,16.94,11.05,0,7.87,170.74,0,1.38,5.65,4.84,0,440.74,3.89,13.65,63.59,5.18,73.28
 72-82,0,0,17.96,1.38,134.15,74.61,1.04,1477.87,2.08,20.14,65.98,541.9,28.27,5.7,23.77,57.27,14.16,36.36,40.83,8.95,6.9,1206.73,10.03,41.19,91.05,2017.78,16.77,38.6,64.61,1.13,12.01,173.04,0,4.38,10.04,0.49,0,316.41,22.4,31.8,153.41,38.98,83.47
 84-94,0.62,0,15.71,2.74,293.75,105.62,1.25,1098.83,8.43,53.06,56.21,464.69,76.52,8.66,16.08,107.74,43.33,23.24,35.18,12.79,34.69,1014.23,23.36,40.77,82.74,1308.43,43.69,37.3,84.02,0,6.56,694.78,0,0,23.31,1.84,0,212.66,34.43,25.21,181.21,23.93,50.25
 96-106,1.12,0,12.74,0.72,274.39,141.85,0,1265.25,8.17,58.03,32.57,483.75,64.89,0,24.57,129.12,37.51,17.91,50.02,19.91,24.56,954.38,35.58,23.02,87.09,1282.9,22.04,64.05,97.36,0,29.2,422.61,0,0,11.3,1.86,0,120.53,41.23,17.92,148.64,40.86,73.13
108-118,1.17,0,24.77,4.52,332.57,68.79,15.35,1057.62,1.48,89.11,57.48,568.93,96.06,0,12.19,135.44,37.49,71.26,44.3,8.62,25.93,1169.18,36.38,58.95,97.52,1949.39,47.65,55.52,105.37,0,41.01,464.05,0,0,14.47,1.52,0,131.38,64.04,33.62,192.79,37.93,81.28
120,2.82,0,14.49,0,271,97.17,14.97,638.91,6.39,60.08,48.96,569.28,67.05,0,4.26,183.1,8.65,37.62,35.17,16.57,4.6,951.47,18.98,64.19,43.46,1683,30.52,40.34,57.06,0,24.82,285.36,0,0,28.28,1.52,0,57.19,11.59,12.03,150.56,26.03,7.02
