stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,173.02,5226.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.53,2462.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.21,0,0,0,26.54,0,14.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.29,49.01,0,17.83,0,0,0,103.19,0,0,0,0,0,33.74,0,0,0,0,0,0,0,0,0,0,0,877.04,32.22,0,0,282.58,0,0,27.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.4,0,109.62,0,16.04,0,107.91,0,0,0,0,0,14.48,0,0,0,0,0,0,0,0,0,0,0,1237.34,73.08,0,0,383.18,0,0,11.92,4.36,63.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,17.28,132.39,34.19,0,44.02,0,0,0,11.8,22.03,0.96,2.21,0,9.32,0,0,34.3,1.26,73.24,0,0,36.86,536.88,68.86,9.41,0.83,14.06,0,5.53,0.91,72.28,11.39,2.14,50.39,202.39,0,0,5.34,0,0
 24-34,0,0,2.08,12.74,39.66,2.5,0,97.19,0,6.55,0.97,30.55,6.68,0.76,1.87,1.4,8.33,2.3,0,25.85,16.28,72.94,1.31,0,39.08,1030.15,7.08,4.68,10.16,0,0,49.33,0,0,37.83,0.7,7.04,279.46,0,0,12.31,0,8.42
 36-46,0,0,0,0,38.1,2.11,0,291.02,0,3.82,5.34,161.94,4.89,0.59,1.65,9.27,1.28,20.74,6.2,19.47,19.15,92.53,1.19,1.45,32.51,1772.59,2.44,19.89,12,0,0,51.06,0.74,0.9,21.48,5.03,0.96,628.45,0,0,12.41,0,42.51
 48-58,0.39,0,0,0.57,48.66,0.98,0,348.16,0,4,4.38,231.74,7.61,0,0.69,9.8,1.33,24.95,1.57,19.79,9.56,106.73,1.53,13.22,18.83,1073.27,1.04,10.58,9.96,0,1.01,33.05,0,0,10.88,4.96,0,342.95,0,0.42,7.07,0,38.15
 60-70,0,0,0.62,0,22.07,5.79,0.92,324.53,1,14.83,5.67,201.33,53.29,0,0,3,4.7,40.41,6.11,30.45,0,104.85,0,2.79,16.32,784.03,0.93,16,25.14,0,0.71,34.03,0,0,28.41,1.38,0,106.33,0.76,1.3,9.08,0,19.22
 72-82,0,0,2.89,0,20.85,8.11,2.1,292.13,0,4.8,10.42,231.26,103.93,0,3.01,4.79,3.48,61.2,5.83,84.51,1.07,166.71,1.69,6.14,14.74,787.68,0,16.32,32.25,0,0,15.59,0,0,25.87,2.83,0,85.29,5.54,2.25,13.52,4.52,13.64
 84-94,0,0,2.22,1.01,51.52,9.57,4.95,294.53,0,4.8,4.67,206.79,149.48,0,0,17.74,10.55,80.8,4.36,167.63,14.37,112.91,1.13,9.45,11.02,547.85,0,17.05,16.92,0,3.56,25.11,0,0,51.56,1.39,0,46.91,5.11,5.62,9.01,12.55,9.55
 96-106,0,0,10.22,0,46.68,30.99,3.19,228.11,0,4.1,5.22,219.48,168.99,0,7.23,18.66,8.34,50.96,4.33,230.08,4.77,136.59,3.15,4.2,10.59,479.12,2.76,46.06,27.06,0,5.39,64.81,2.06,0,67.04,7.98,0,54.82,5.44,2.51,18.42,3.67,14.14
108-118,0,0,2.46,0.49,66.49,2.02,15.08,230.42,0,7.83,5.27,177.22,130.85,0,0.8,12.76,9.36,55.35,4.62,355.98,1.07,131.41,1.34,6.34,10.28,526.07,4.02,21.88,25.56,0,2.99,42.75,0,0,61.75,5.28,0,8.75,8.26,1.25,10.82,3.21,7.51
120,0,0,0,0,62.77,22.52,18.27,153.41,0,3.37,15.6,177.31,108.92,0,0,21.21,2.99,31.59,2.26,165.56,0,118.88,0,0,17.19,686.78,3.27,31.28,35.68,0,0,18.24,0,0,79.21,1.22,0,30.73,2.49,0,20.53,12.28,15.14
