stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,749.12,13408.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1893.94,33503.02,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.57,141.76,0,0,269.25,0,1475.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,339.39,1228.05,0,174.58,0,6.96,0,2162.46,0,0,0,0,0,549.05,0,0,0,0,0,0,0,0,0,0,0,38572.94,864.31,0,0,9559.74,0,240.28,112.95,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,385.56,0,180.77,0,5.46,0,663.29,0,0,0,0,0,584.12,0,0,0,0,0,0,0,0,0,0,0,8815.85,163.54,0,0,3137.96,0,114.34,54.27,12.56,297.51,0,35.51,32.93,0,0,0,0,0
 14-21,0,0,7.62,57.44,168.32,56.6,0,42.94,0,0,0,135.47,15.94,25.44,3.11,0,92.15,0.87,0,0,0.85,81.83,6.63,0,122.54,1128.88,45.34,12.97,40.25,48.11,0,667.69,7.43,234.65,362.67,50.93,909.91,1139.47,0,0,64.3,0,0
 24-34,0,0,1.46,3.38,44.51,5.13,0,82.3,0,14.4,0.79,132.44,0.84,5.89,3.07,1.2,64.14,2.62,4.68,0.68,0,119.23,6.98,0,22.54,1277.38,31.07,33.52,76.96,0,0,757.14,0,1.53,77.5,11.89,64.04,609.85,0,0,286.34,0,0
 36-46,0,0,1.35,0.56,29.91,0,0,130.05,0,17.28,2.82,140.37,11.02,8.76,19.76,0,25.56,3.08,4.01,2.66,0,172.83,13.69,0,8.71,1742.26,12.21,34.31,61.94,0,0,893.75,1.36,0,48.03,0,0,472.99,0,0,290.99,0,1.45
 48-58,0,0,1.11,0,62.37,0.59,0,483.35,6,24.37,3.85,157.09,5.38,25.76,6.27,0,15.22,7.88,7,6.82,0,313.86,16.82,6.03,7.2,2923.16,7.13,8.51,53.89,0,0,635.09,0,0,36.41,0,0,525.44,0,1.42,221.63,0,6.31
 60-70,0,0,3.49,0,77.46,0,0,1819.36,0,25.47,4.29,72.78,13.71,15.93,6.61,6.97,14.6,8.58,3.66,7.87,0,337.34,14.26,11.78,11.07,3666.2,2.1,13.01,49.09,0,35.14,480.12,0,0,33.26,0,0,414.26,3.55,6.52,187.23,0,0
 72-82,0,0,7.84,0.56,82.53,3,0,3609.43,0,6.95,2.63,110.18,50.6,7.91,11.45,1.37,14.91,0,17.65,8.09,0,326.28,25.39,31.17,7.2,3982.05,0.52,10.99,68.2,0,37.59,324.93,0.56,0,17.04,1.5,0,230.22,9.81,20.37,318.33,2.1,9.7
 84-94,0,0,9.42,0.74,132.26,5,1.48,1654.22,0,12.71,9.59,110.85,55.92,5.54,4.57,1.19,24.07,19.21,8.92,17.97,0,289.59,28.57,19.9,3.23,2662.03,1.52,27.59,90.79,0,30.02,759.75,0,0,44.75,0,0,211.07,30.03,3.58,248.45,5.57,0
 96-106,0,0,9.92,0,154.78,14.81,1.92,1641.51,2.66,11.7,14.51,61.09,86.19,1.06,7.41,7.64,28.31,3.31,22.78,21.85,0,229.12,41.79,29.86,13.53,2076.18,2.86,19.15,111.95,0,94.08,639.31,0,0,53.71,0.6,0,93.1,43.64,10.58,240.29,5.6,7.96
108-118,0,0,3.84,2.31,165.09,7.1,0.56,1189.84,0,12.71,0,104.45,66.79,0,2.78,6.52,31.04,0.64,11.23,22.59,0,215.34,76.55,57.77,14.62,2255.62,1.27,7.74,73.22,0,132.8,521.17,0.42,0,30.43,0,0,53.67,42.66,8.34,168.73,1.55,6.36
120,0,0,0,7.58,287.52,2.02,0,935.31,7.29,13.88,5.84,130.53,111.44,0,16.06,8.81,45.2,0,18.79,34.77,0,215.85,38.87,38.99,16.92,3186.55,7.1,32.69,67.39,0,253.91,517.76,0,0,20.2,0,0,202.1,27.5,20.5,270.35,0,0
