stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,147.89,1056.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.96,1022.18,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,189.59,77.81,0,0,18.25,0,1339.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,305.77,40.14,0,122.36,0,0,0,66.88,0,0,0,0,0,128.96,0,0,0,0,0,0,0,0,0,0,0,942.37,289.77,0,0,678.88,0,28.4,49.21,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,143.24,0,379.8,0,36.37,0,111.41,0,0,0,0,0,154.59,0,0,0,0,0,0,0,0,0,0,3.87,2662.74,255.38,0,0,1845.53,0,11.77,0,14.56,222.69,0,116.03,8.83,0,0,0,0,0
 14-21,0,2.63,1.69,9.42,153.2,118.42,0,28.09,0,8.95,0,11.59,6.38,6.31,0,0,0.88,0,0,0,7.46,80.31,0,0,76.56,534.6,58.63,13.67,10.64,35.53,0,21.15,1.77,282.51,2.88,214.68,698.51,246.93,0,0,4.24,0,3.76
 24-34,0,0,0,0,7.92,13.98,0,70.06,0,12.71,5.62,15.72,0.63,6.37,2.1,0,5.28,0.85,3.45,0,9.51,84.26,3.38,2.47,34.04,761.96,15.1,57.53,13.2,0,0,25.4,0,0,1.76,43.15,25.34,196.78,0,0,38.29,0,12.32
 36-46,0,0,0,0,8.48,2.78,0,356.12,7.73,0,4.96,58.58,0,0,0.93,11.01,0,1.78,2.01,0.66,3.19,93.45,2.29,0.71,22.62,716.53,4.03,93.57,9.72,0,0,11.87,0,0,0,8.43,0,182.52,0,0,21.55,0,8.45
 48-58,0,0,0,0,16.54,4.36,0,797.94,1.71,1.6,8.88,219.55,0,0,5.66,0.4,8.64,17.43,6.59,0.39,11.78,178,8.81,10.08,29.78,914.21,11.13,29.63,14.36,0,0.39,20.45,0,0,0,6.66,0,177.25,0,0,20.72,0,32.29
 60-70,0,0,0,0,25.18,3.92,0,582,5.63,5.26,9.44,258.26,1.87,1.03,1.5,18.28,0,9.99,8.91,0,17.9,209.17,4.63,19.77,40.31,520.87,0.93,38.61,15.07,0,1.55,27.7,0,0,0,4.11,0,40.69,0,1.74,10.23,2.27,16.63
 72-82,0,0,0.87,0,21.6,9.83,0,399.37,10.42,2.79,6.38,315.4,9.19,0,3.05,5.59,5.3,8.02,46.02,0,11.29,361.46,16,9.15,17.66,455.64,0.98,72.44,32.94,0,7.4,34.92,3.31,0,0,4.56,0,32.44,3.31,3.05,30.47,6.02,20.8
 84-94,0,0,2.24,0,34.22,13.71,0,295.42,9.89,0.61,4.25,244.05,11.69,2.92,0.8,7.12,1.26,7.77,25.26,0,16.43,320.52,10.64,13.73,12.03,322.33,0.76,62.43,55.38,0,6.8,100.48,0,0,1.08,1.26,0,22.47,0.57,14.89,19.64,8.58,4.62
 96-106,0,0,0,0,29.12,16.35,1.14,271.2,3.42,4.03,11.59,281.72,10.11,1.32,4.15,19.02,3.65,10.84,65.14,0,7.38,195.88,14.17,26.3,8.99,222.52,1.34,135.2,63.76,1.2,4.23,129.77,4.11,0,0,0,0,3.62,3.08,4.85,22.12,16.47,19.09
108-118,0,0,1.59,0,25.19,3.22,0,292.26,4.17,4.76,0.6,292.85,9.43,0,2.7,7.55,74.02,13.19,58.33,4.57,11.24,209.47,26.96,8.84,6.5,330.01,0,88.53,51.81,0,1.07,83.41,0,0,0,3.4,0,4.34,4.14,2.2,28.36,11.9,25.02
120,0,0,0,0,38.32,8.92,0,227.64,8.77,3.26,0,261.36,11.45,0,0,20.95,22.77,9.07,43.1,0,1.51,176.83,5.26,10.95,3.08,410.94,1.93,128.21,61.15,0,0,44.79,0,0,0,0,0,2.78,3.94,3.76,2.72,17.55,4.67
