stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3972.49,70208.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,6462.01,83295.38,0,132.48,0,0,0,0,0,0,0,0,0,213.96,0,0,0,0,0,0,0,0,0,0,0,2161.11,211.85,0,0,479.28,0,1754.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,1126.59,1502.48,0,2003.88,0,25.86,0,5015.94,0,0,0,0,0,1524.11,0,0,0,0,0,0,0,0,0,0,0,44054.39,1278.13,0,0,13437.02,0,102.04,259.08,0,22.56,0,0,0,0,0,0,0,0
 10-12,0,1072.79,0,1807.83,0,177.37,0,3830.14,0,0,0,0,0,709.81,0,0,0,0,0,5.32,0,0,0,0,0,32815.69,801.26,0,0,9825.63,0,68.69,64.74,55.06,1069.32,0,79.51,59.04,0,0,0,0,0
 14-21,1.81,15.95,8.55,202.69,2284.2,940.28,0,1976.69,0,0,0,139.63,88.81,90.48,13,22.94,80.99,9.47,7.46,18.09,101.74,935.07,3.81,0,886.93,12257.52,250.05,33.95,175.49,384.69,0,614.1,14.85,1637.04,109.25,87.53,3475.13,3223.36,0,0,40.23,0,133.22
 24-34,0,0.83,5.22,71.69,587.61,243.2,0,2162.44,24.45,14.35,15.39,151.31,27.41,4.33,15.47,51.17,65.35,38.39,34.02,33.35,191.16,1175.15,23.98,3.91,436.66,10300.81,79,75.4,149.72,0,0.99,725.14,0,11.87,43.02,29.91,417.27,2003.69,0,0,238.54,0,360.44
 36-46,0,0,3.52,6.36,283.11,34.82,0,2327.13,30.96,31.91,34.94,307.93,23.39,0,12.22,43.31,13.85,26.64,20.39,47.46,73.59,718.05,6.7,17.93,255.58,7578.62,34.79,58.21,51.18,10.27,4.54,561.01,1.54,0,16.14,15.58,6.71,1408.28,0,0,149.56,0,202.35
 48-58,3.06,0,2.79,5.88,284.29,18.87,0,2908.06,28.89,32.28,56.86,632.46,59.39,4.19,24.42,57.5,46.89,40.32,17.03,59.02,81.86,1033.71,8.35,57.86,248.98,7514.58,39.51,38,44.6,0,1.41,354.47,0,0,19.9,17.35,0.55,1328.74,0,3.17,139.14,0.72,323.53
 60-70,0,0,1.1,0,248.02,20.27,1.28,2885.7,28.14,32.19,40.44,608.92,75.81,1.21,11.36,32.44,21.39,44.21,17.69,38.46,15.13,701.99,11.71,53.52,147.37,6039.76,19.21,25.47,52.99,0,3.36,308.47,0,0,17.5,7.07,0,659.7,2.03,17.59,84.06,12.15,195.93
 72-82,0,0,11,1.26,217.03,63.67,13.74,2362.28,7.04,25.48,76.06,572.91,134.77,0,19,59.46,38.01,35.68,25.45,43.53,27.38,830.71,17.82,42.89,154.36,4536.39,17.31,27.56,67.84,0,14.38,324.76,0,0,25.18,10.64,0,390.26,5.17,45.58,189.96,21.47,148.23
 84-94,0,0,7.12,0.6,332.41,95.54,47,2079.13,8.32,40.63,55.94,428.3,195.54,0,14.83,82.15,54.66,48.47,31.1,34.45,30.61,719.69,14.13,78.08,154.71,3441.48,25.97,47.76,95.61,0,3.78,946.54,0,0,49.87,1.34,0,305.13,40.75,32.98,136.01,34.83,131.6
 96-106,0,0,11.13,0,253.27,121.51,40.84,1510.74,22.3,20.47,41.78,375.99,165.17,0,42.37,107.35,37.75,39.08,39.52,52.72,26.61,562.98,28.57,50.63,131.79,2547.54,14.57,51.81,83.41,2.41,17.25,773.12,0,0,47.41,5.01,0,144.34,24.34,15.1,182.55,28.16,137.19
108-118,0,0,4.13,4.16,323.86,101.77,96.17,1463.47,6.79,38.64,34.88,444.34,134.63,0,7.05,84.66,48.81,78.42,26.32,50.69,44.78,650.73,24.01,11.39,126.75,3031.95,19.33,37.8,79.69,0,23.01,728.64,0.79,0,38.84,5.88,0,142.05,22.17,21.19,116.15,14.33,151.25
120,0,0,2.94,2.55,448.06,117.48,25.81,1538.49,40.65,39.74,85.65,654.21,104.16,0,19.41,182.25,28.14,39.42,21.11,24.4,7.45,668.58,10.76,59.4,165.98,4278.09,31.35,23.62,70.08,0,24.08,445.75,2.3,0,28.92,7.62,0,159.71,20.79,11.69,179.06,29.35,99.08
