stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5800.28,95734.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,8466.44,110457.95,0,202.21,0,0,0,0,0,0,0,0,0,397.42,0,0,0,0,0,0,0,0,0,0,0,2957.28,168.29,0,0,597.34,0,1851.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,737.98,948.42,0,1407.12,0,0,0,2525.18,0,0,0,0,0,929.11,0,0,0,0,0,0,0,0,0,0,0,27679.93,797.78,0,0,8990.28,0,56.26,454.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,571.95,0,848.24,0,94.88,0,1665.45,0,0,0,0,0,166.76,0,0,0,0,0,3.73,0,0,0,0,7.75,14315.19,422.53,0,0,4671.94,0,0,204.35,24.63,653.68,0,43.27,25.2,0,0,0,0,0
 14-21,2.31,3.2,3.35,100.91,886.86,231.12,0,538.84,0,1,0,85.41,43.57,18.63,12.09,2.53,17.11,2.93,2.47,9.14,7.79,421.63,0,0,328.56,5418.92,126.41,25.69,77.21,145.87,0,89.82,27.56,735.05,43.37,21.69,791.34,1543.78,0,0,29.37,0,11.99
 24-34,0,0,5.63,32.62,309.18,28.45,0,606.29,0.68,7.78,6.42,117.14,16.77,1.4,13.22,18.32,20.34,9.31,9.48,15.12,12.89,547.76,8.34,2.45,203.13,6346.98,48.32,60.64,61.12,1,0.99,170.28,2.15,5.42,29.8,9.78,102.56,1324.19,0,0,124.64,0,33.79
 36-46,0,0,3.92,2.93,162.88,3.52,0,956.28,4.93,18.11,26.5,264.15,4.02,0,19.32,16.6,28.79,14.27,11.22,13.63,13.79,473.34,12.84,14.33,129.21,6042.92,26.92,52.38,49.73,0,0.97,176,1.88,8.1,12.27,2.35,2.45,1358.4,0,0.85,72.09,0,27.59
 48-58,0.78,0,0.86,1.13,96.82,5.78,0,1297.58,11.84,29.65,23.12,364.47,21.87,10.09,10.65,15.63,15.43,19.05,12.5,31.52,18.56,530.97,4.3,20.97,134.91,4402,7.68,17.04,28.53,0,2.04,92.36,0.65,0,10.5,10.67,0,907.42,0,1.29,43.41,0,60.05
 60-70,0,0,3.6,0,123.08,5.74,0,1798.62,12.9,42.16,32.05,279,32.71,5.59,12.96,40.83,5.73,8.05,7.01,5.72,14.65,635.86,3.67,41.31,65.85,3912.18,9.37,26.59,27.24,0,4.09,86.96,0,0,10.82,14.38,0,533.27,0.77,10.29,59.54,3.24,31.16
 72-82,0,0,9.53,0,86.17,24.24,0.9,1189.19,9.21,5.47,31.63,346.58,32.08,6.2,13.17,17.64,7.77,29.98,21.77,7.67,6.59,668.85,8.38,29.59,64.4,2528.73,17.87,38.58,26.17,0,1.05,65.52,0,0,5.52,0,0,283.56,8.07,20.48,88.74,17.55,48.34
 84-94,0,0,7.24,0,158.99,56.77,4.25,870.96,2.64,23.65,33.9,251.27,56.41,2.17,13.24,35.38,21.83,23.23,15.59,29.4,5.21,615.3,12.61,37.15,66.99,1866.48,15.01,26.11,50.46,0,3.27,184.76,1.4,0,8.56,1.03,0,229.64,10.01,13.05,78.43,12.95,56.76
 96-106,0,0,18.23,0.83,149.85,94.15,20.15,705.39,4.21,20.62,40.16,288.56,39.45,1.06,16.2,46.83,11.3,21.7,14.49,14.31,7.28,535.37,11.93,34.68,55.75,1358.05,6.75,40.16,26.51,0,12.86,208.05,0,0,12.07,7.38,0,141.86,9.51,22.15,112.16,31.9,45.4
108-118,0,0,4.3,1.36,195.09,57.44,11.73,720.84,1.49,38.58,17.46,311.87,47.61,0,4.29,43.95,17.8,37.94,16.3,18.29,3.01,546.21,26.19,18.79,67.7,2109.24,18.28,23.86,35.16,0,9.4,173.24,0,0,11.53,3.03,0,99.87,14.04,11.88,72.14,25.7,36.45
120,0,0,5.13,0,224.72,53.87,0,736.15,2.35,45.71,35.07,384.47,50.13,0,7.71,73.42,24.16,21.75,12.43,36.99,1.61,649.83,14.09,34.39,54.04,2466.16,49.15,25.2,55.57,0,13.53,204.37,2.5,0,5.45,1.32,0,123.29,6.49,20.09,104.63,16.37,1.64
