stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1359.1,30753.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,4740.81,67081.74,0,71.61,0,0,0,0,0,0,0,0,0,132.87,0,0,0,0,0,0,0,0,0,0,0,2167.4,172.92,0,0,571.42,0,1003.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,897.14,2073.26,0,1809.29,0,27.85,0,6246.53,0,0,0,0,0,833.65,0,0,0,0,0,0,0,0,0,0,0,60238.5,1485.8,0,0,20617.65,0,72.16,186.63,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,1108.58,0,1224.43,0,178.03,0,3545.21,0,0,0,0,0,172.02,0,0,0,0,0,12.78,0,0,0,0,0,32983.32,452.07,0,0,11225.39,0,16.39,103.46,32.4,1092.87,0,38.72,68.08,0,0,0,0,0
 14-21,4.16,7.57,0,228.53,2869.2,988.67,0,3282.39,0,0.91,0,507.74,68.89,8.15,8.31,48.31,172.14,6.23,33.98,9.05,3.63,1533.79,8.22,0,1164.23,36836.9,417.45,202.22,438.14,1106.41,0,246.63,15.22,2843.77,161.87,10.66,1787.24,8789.76,0,0,77.2,0,22.25
 24-34,4.02,0,1.92,65.9,932.27,482.91,0,9671.21,0,25.89,21.02,622.16,23.83,7.71,18.44,119.67,79.44,61.6,125.12,46.16,16.12,3104.23,18.41,17.96,1020.46,36385.7,96.3,241.87,415.59,2.99,3.96,566.73,0,21.91,41.31,11.65,180.74,6679.62,0,0,422.22,0,97.7
 36-46,1.07,0,2.02,10.69,530.97,197.4,0,16768.62,3.12,34.92,17.49,514.52,26.08,0,40.4,188.36,26.65,90.84,63.03,65.21,8.58,2388.1,6.67,71.58,702.68,23877.96,65.31,143.26,170.87,0,0,434.62,1.98,16.86,24.73,21.57,0.6,4542.68,0,0,264.44,0.78,96.46
 48-58,1.49,0,0,7.57,513.55,67.39,0,13619.43,4.91,54.75,35.39,645.51,52.95,0.39,10.18,129.47,50.84,73.66,60.35,45.59,12.61,2293.43,11.11,127.47,514.41,9882.14,47.67,64.4,121.52,0,1.91,205.96,0,7.52,10.74,1.64,0,1375.73,0,0,198.39,0.97,85.2
 60-70,0.81,0,1.29,0,444.24,39.36,4.29,8193.18,2.81,49.14,14.76,695.22,110.34,2.38,7.96,83.45,25.58,48.18,53.96,33.76,2.42,1518.96,11.25,113.73,295.49,5132.5,17.94,38.3,48.51,0,7.42,203.35,0,0,13.5,0.98,0,287.2,7,3.17,151.42,5.11,49.92
 72-82,0,0,2.52,0,383.27,87.37,6.58,2764.74,8.05,6.51,29.92,559.48,108.14,0,33.85,131.28,63.43,39.8,42.39,34.67,0.82,1097.11,8.57,84.26,247.42,2821.06,13.4,49.92,73.63,0,4.58,142.31,0,0,18.77,0,0,84.72,17.97,5.57,179.27,6.7,38.89
 84-94,0.62,0,1.79,8.85,480.44,133.11,22.95,2406.93,1.56,18.41,28.34,406.99,215.17,0,7.95,139.64,66.56,47.72,47.51,73.45,2.42,927.25,12.12,105.44,259.48,2468.23,35.26,80.7,75.13,0,7.95,252.65,0,0,38.88,0,0,58.21,56.24,5.61,207.04,13.84,0
 96-106,2.68,0,6.16,4.64,451.79,179.16,14.14,1734.58,2.36,27.91,17.88,368.99,177.21,0,18.07,188.96,28.3,28.85,45.52,72.75,1.31,679.26,12.96,38.06,204.37,1872.19,13.39,81.31,68.57,0,6.11,332.28,2.01,0,41.87,8.64,0,35.63,38.05,11.6,196.95,14.7,32.11
108-118,1.66,0,4.29,7.91,344.63,200.74,4.27,1867.66,0.64,10.63,15.05,405.75,132.15,0,6.25,183.01,37.2,51.85,37.84,51.33,4.73,470.49,4.86,43.69,140.31,2406.48,13.26,80.35,54.54,0,18.27,292.13,0.63,0,31.18,0.66,0,13.72,34.81,4.57,173.86,5.16,23.4
120,0,0,0,0,210.02,184.31,1.69,1607.53,0,2.76,10.09,452.93,45.94,0,16.26,189.79,17.59,12.55,24.61,27.09,0,409.9,2.69,17.53,150.94,2229.81,9.38,26.9,39.42,0,10.15,161.01,1.53,0,13.84,0,0,43.43,7.96,3.74,131.38,39.63,0
