stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,459.16,11305.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,678.13,7724.04,0,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.96,11.17,0,0,56.33,0,71.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.99,64.61,0,89.46,0,0,0,128.96,0,0,0,0,0,53.85,0,0,0,0,0,0,0,0,0,0,0,1511.43,57.26,0,0,362.64,0,10.94,15.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.13,0,81.5,0,0,0,59.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008.06,65.06,0,0,251.52,0,69.37,48.57,0,30.72,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,25.68,458.74,19.7,0,202.45,0,1,0,16.12,21.55,4.12,3.93,22.77,13.73,6.71,2.61,4.37,38.8,85.19,1.47,0,53.09,634.39,25.02,2.94,16.55,13.24,0,60.37,8.63,33.93,0.86,0,6.61,248.66,0,0,18.35,0,82.78
 24-34,0.88,0,0,13.76,154.83,2.8,0,598.87,0,6.57,1.91,14.86,15.96,0.76,8.33,70.82,16.61,50.29,9.11,2.4,196.83,149.41,3.39,3.34,65.42,507.58,5.98,2.99,12.43,0,0,116.86,0,0,6.87,0,3.23,115.56,0,0,179.14,0,288.5
 36-46,0,0,0,1.08,49.39,0,0,493.3,0,16.84,2.38,29.22,4.73,0.59,5.66,140.77,1.59,95.68,3.92,6.16,194.28,144.34,15,7.6,32.02,371.21,2.81,3.62,5.75,0,0,132.53,0.81,0,2.68,0,1.38,54.9,0,0,148.23,0,186.88
 48-58,0,0,0,0,68.53,0.44,0,500.52,0,10.72,3.62,59.59,7.33,15.76,9.25,102.21,14.2,107.12,9.1,5.68,99.72,148.3,4.59,7.5,24.54,210.57,0,0.78,5.53,0,2.14,77.86,0,0,0.4,2.44,0,32.96,0,0,172.5,0,225.67
 60-70,0,0,0.86,0.85,57.23,2.44,0,514.2,0,32.36,7.43,85.81,28.9,11.09,5.35,132.79,6.42,143.55,7.63,11.96,48.5,270.63,7.55,5.68,27.48,165.02,4.47,2.92,4.28,0,1.71,99.24,0,0,11.97,0,0,27.94,2.13,7.02,201.41,2.55,242.74
 72-82,0,0,3.71,0,56.65,1.93,0,272.61,1.65,15.36,13.55,136.58,18.09,2.8,5.45,158.27,22.3,122.05,9.55,6.63,20.39,361.26,15.17,17.23,16.62,104.52,0,2.78,7.19,0,7.17,47.47,0,0,6.25,0,0,16.81,11.15,6.29,215.29,4.86,220.84
 84-94,0,0,4.3,0.78,128.03,5.83,2.26,503.98,0,32.14,13.39,95.3,25.87,5.92,2.23,162.35,25.16,240.23,5.54,1.69,73.33,239.32,9.4,11.25,15.08,134.82,0,3.99,11.02,0,6.81,190.68,0,0,9.23,0,0,13.57,14.57,2.81,295.47,10.97,157.45
 96-106,0,0,2.47,0.87,139.06,8.01,0,285.85,0,31.51,13.14,182.27,35.01,0,9.34,161.26,15.55,163.26,3.24,11.4,44.46,358.63,26.46,16.25,20.91,161.56,0,14.26,6.22,0,1.87,124.57,5.44,0,10.81,0,0,7.57,22.04,5.79,237.82,9.02,145.61
108-118,0,0,1.39,0,180.93,18.14,4.29,299.51,0,26.85,9.52,121.53,41.22,0,2.18,131.81,32.13,328.16,6.9,10.92,70.26,476.34,18.78,21,15.46,179.79,1.98,3.54,6.65,0,17.5,121.18,0,0,7.99,0,0,1.91,18.6,1.83,250.65,11.34,246.29
120,0,0,0,0,170.02,19.83,2.02,180.97,0,46.83,4.45,155.84,52.92,0,2.11,193.35,24.33,142.31,13.6,20.54,11.47,379.45,6.26,10.79,35.02,181.75,1.66,7.94,2.36,0,29.24,130.82,0,0,9.66,0,0,0,11.68,18.91,251.03,3.69,82.99
