stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,1222.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.83,1463.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.12,0,0,0,8.76,0,25.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.93,70.61,0,66.74,0,0,0,210.25,0,0,0,0,0,47.28,0,0,0,0,0,0,0,0,0,0,0,1405.89,32.61,0,0,593.99,0,0,23.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.09,0,55.89,0,21.27,0,275.7,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,2103.95,55.21,0,0,466.87,0,6.67,9.77,0,42.77,0,19.77,0,0,0,0,0,0
 14-21,0,0,2.39,2.81,78.2,10.39,0,47.56,0,0,0,9.64,3.8,0,0,0.95,1.66,0,0,0,1.07,29.58,0,0,23.45,677,10.94,7.21,8.94,10.2,0,8.94,0,45.87,6.99,0,55.91,197.46,0,0,4.41,0,0
 24-34,0,0,0.8,3.75,42.01,2.68,0,157.25,0,2.33,1.61,38.65,0.69,1.41,2.71,0,1.95,3.74,1.93,9.6,0.91,106.7,1.29,0.89,37.23,2487.66,4.03,15.08,28.49,0,0,31.07,0,0,5.1,0,18.26,472.06,0,0,23.01,0,6.8
 36-46,0,0,0,0,12.59,4.08,0,391.51,4.15,5.35,3.09,66.45,0,0,3.2,0,0.56,5.82,0.75,14.99,4.89,149.53,0,0,33.92,3441.99,3.07,12.2,13.34,0,0,47.65,0,0,11.19,2.36,0,542.99,0,0,19.56,0,9.22
 48-58,0,0,0.54,0,16.87,0,0,451.46,2.32,2.15,2.02,108.29,1.46,3.09,2.56,0,0.37,0,5.3,3.02,4.22,114.21,0,1.99,22.53,2799.34,0.41,18.02,18.68,0,0.53,34.47,0,0,3.42,0.68,0,449.71,0,0,14.11,0,0
 60-70,0,0,0,0,24.63,0.68,0,476.49,1.28,0,0.87,61.76,3.69,0,6.41,6.03,6.35,6.5,7.38,2.83,0,152.39,0,5.14,13.71,1865.54,7.53,10.76,16.18,0,1.9,28.44,0,0,0,2.94,0,286.32,0,3.85,24.18,0,0
 72-82,0,0,0,0,13.73,7.96,0,243.84,0,1.96,11.07,56.84,8.51,2.2,5.7,0.53,0.66,2.43,6.35,0,0.99,176.32,0.79,5.36,16.54,955.82,0.53,19.7,44.69,0,0.71,9.12,0,0,0,0,0,123.78,1.63,3.36,29.25,2.14,15.27
 84-94,0,0,2.24,1.78,25.96,26.69,0,289.75,0,7.67,16.31,60.76,5.82,1.75,5.38,7.98,5.9,3.79,15.3,0.57,0.83,151.46,1.71,7.11,8.22,808.85,3.02,22.77,36.4,0,0,69.16,0,0,0.7,3.45,0,108.88,1.65,1.98,17.82,3.29,20.43
 96-106,0,0,3.51,0,22.62,43.89,2.19,243.63,10.19,1.49,7.87,70.06,2.63,0,1.52,6.23,5.59,3.4,14.77,1.98,0,136.03,6.26,6.28,10.44,568.63,0.77,16.25,57.82,0,2.9,65.99,0,0,0.62,0.62,0,38.24,2.79,6.24,16.99,5.15,2.1
108-118,0,0,2.53,0,25.94,5.31,0,259.34,6.76,7.3,5.32,94.85,9.37,0,2.72,14.76,4.93,6.73,14.34,3.21,0.59,151.1,4.04,6.74,19.42,904.01,7.7,15.53,65.68,0,0,51.78,0,0,5.74,0.55,0,27.93,7.81,4.81,17.54,2.63,6.44
120,0,0,0,0,48.96,15.79,0,191.03,0,8.87,5.39,151.71,2.11,0,1.85,31.66,1.89,0,5.69,1.08,0,219.78,5.95,2.33,15.26,738.99,5.19,55.02,75.67,0,24.09,19.76,0,0,2.87,0,0,25.48,5.08,12.18,13.45,10.45,8.94
