stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,293.83,6334.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,254.43,3414.35,0,0,0,0,0,0,0,0,0,0,0,31.43,0,0,0,0,0,0,0,0,0,0,0,140.82,22.6,0,0,54.6,0,95.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.18,95.62,0,100.35,0,0,0,400.25,0,0,0,0,0,131.29,0,0,0,0,0,0,0,0,0,0,0,2096.66,73.7,0,0,745.99,0,0,134.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,178.7,0,242.23,0,12.36,0,373,0,0,0,0,0,113.66,0,0,0,0,0,0,0,0,0,0,0,4485.87,140.94,0,0,1524.62,0,9.59,80.57,6.12,198.04,0,35.57,3.28,0,0,0,0,0
 14-21,0,0,0,8.32,177.86,150.31,0,212.87,0,0.95,0,17.09,10.58,5.02,1.15,1.01,19.47,1.45,1.14,2.55,23.08,79.44,0.86,0,65.41,1281.95,36.75,3.99,9.19,15.84,0,20.25,17.01,207.77,23.8,21.21,474.47,304.91,0,0,7.57,0,6.21
 24-34,0,0.83,0.6,8.27,67.47,22.94,0,329.47,2.33,9.78,3.63,31.94,3.28,0,4.62,19.79,32.95,7.82,8.26,2.06,28.93,185.77,1.28,0,69.34,2037.32,16.85,15.43,13.68,1,0,59.05,0.86,0,13.33,29.22,129.25,362.45,0,0,50.76,0,18.41
 36-46,0,0,1.72,3.09,39.12,2.86,0,435.89,14.79,6.25,4.19,92.19,1.18,0,3.65,45.43,22.43,23.24,3.96,5.79,9.1,155.17,0.63,1.27,55.46,2035.38,4.26,15.86,12.55,0,0.97,67.49,3.08,3.64,6.26,38.97,3.03,342.64,0,0,25.08,0,10.92
 48-58,0,0,0,1.53,56.86,1.85,0,836.86,17.95,7.04,6.56,165.1,21.6,0,1.17,16.54,9.7,29.6,6.17,19.29,16.75,260.58,5.36,10.35,74.69,2226.03,9.65,8.25,24.93,0,0,32.23,0.56,0,11.87,34.59,0,334.4,0,0.84,24.8,0.48,19.62
 60-70,0,0,0,0,61.15,0.69,0.59,1257.47,12.9,8.8,7.85,160.45,17.03,0,3.71,8.46,23.46,22.68,6.01,25.97,1.64,277.25,1.46,7.53,43.14,2160.64,1.56,12.77,35.1,0,0.82,34.46,0.64,1.38,9.58,17.1,0,252.42,1.22,6.47,35.12,1.52,37.29
 72-82,0,0,2.12,1.12,38.27,6.42,0.53,954.08,12.94,3.77,17.75,140.26,23.35,0,9.72,10.62,17.48,6.61,8.59,30.97,5.65,325.09,3.84,14.99,48.83,1555.83,9.76,10.83,19.49,0,1.9,34.72,0.56,0,8.11,4.84,0,198.71,6.41,6.96,45.08,8.86,6.12
 84-94,0.62,0,4.25,1.17,48.57,21.06,5.63,701.16,6.87,5.15,15.56,100.12,41.68,1.26,3.84,21.3,27.95,12.69,7.18,30.25,3.06,313.28,5.03,14.72,57.33,1042.33,3.51,5.99,16.09,0,0.6,73.05,0,0,18.52,7.39,0,86.21,6.85,10.85,29.7,11.29,0
 96-106,0,0,2.96,0,68.43,29.94,3.8,577.97,1.38,3.27,19.09,101.42,24.33,0,5.62,18.65,19.65,26.5,8.32,24.08,9.04,283.89,7.59,15.76,67.78,840.39,1.42,22,31.26,0,8.27,79.37,2.03,0,13.36,9.25,0,47.74,4.75,2.26,27.47,7.63,11.43
108-118,0,0,0,1.72,71.98,27.99,16.94,543.95,7.75,5.29,12.68,130.95,16.22,0,6.62,24.12,14.87,22.85,15.19,39.24,5.94,280.74,1.46,11.53,84.09,1244.27,3.76,27.18,9.82,0,4.98,72.6,0,0,9.78,5.81,0,28.63,6.08,6.66,48.33,6.39,12.44
120,2.37,0,0,0,95.14,32.62,3.41,610.03,4.29,3.57,13.74,162.24,17.33,0,6.68,64.82,29.53,1.11,18.04,15.58,5.37,337.32,2.91,24.96,97.48,1708.76,11.41,13.22,6.91,0,0,117.7,0,0,10.8,1.21,0,103.36,2.83,2.55,58.85,5.05,2.59
