stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,44.66,919.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.03,1828.63,0,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.31,0,0,0,6.69,0,42.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.34,92.2,0,100.51,0,0,0,382.96,0,0,0,0,0,76.47,0,0,0,0,0,0,0,0,0,0,0,2574.66,175.85,0,0,975.21,0,4.34,12.48,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,67.39,0,158.32,0,29.39,0,230.32,0,0,0,0,0,38.5,0,0,0,0,0,0,0,0,0,0,0,2776.31,60.7,0,0,749.01,0,4.33,5.55,12.56,99.42,0,10.71,8.6,0,0,0,0,0
 14-21,0,0,0,0.96,32.49,10.89,0,16.45,0,0,0,2.61,2.62,0,2.29,0,0,0,0.92,0,0,14.39,0,0,18.73,234.98,3.77,2.02,1.65,4.85,0,5.93,0,26.16,4.11,0,28.45,74.14,0,0,0.98,0,0
 24-34,0,0,0.84,2.52,21.93,0.62,0,77.18,0,1.49,2.56,17.71,0.61,0,2.8,4.43,0.72,0.63,0,0,0.7,64.6,0,0,13.8,743.79,2.74,11,2.94,0,0,19.27,0,0,1.95,0,9.59,151.92,0,0,19.46,0,0.69
 36-46,0,0,0,0,5.54,0.9,0,159.69,0,11.96,5.33,35.11,0,7.5,0.68,0,0,1.11,0.94,0,0,68.74,0,2.92,12.66,552.88,4.77,3.59,7.35,0,0,10.38,0,0,1.28,0.79,0,119.38,0,0,11.01,0,2.41
 48-58,0,1.29,0,0,27.7,1.69,0,252.05,0.67,11.77,4.31,62.42,1.26,0,4.52,8.95,0.5,0,1.25,2.8,0.9,119.86,0.71,2.52,16.33,486.13,3.61,6.86,2.97,0,0,19.91,0,0,0.4,1.65,0,97.31,0,0,5.19,0,5.51
 60-70,0,0,0,0,38.86,1.53,0,389.74,0,3.57,25.63,52.05,8.07,0,0.93,4.79,2.04,0,3.72,2.6,0,165.04,0,3.55,11.63,474.39,2.14,13.46,7.41,0,0,16.69,0,0,0.62,0,0,60.95,0,4.54,16.67,1.76,2.58
 72-82,0,0,0.68,0,11.69,5.5,1.86,210.71,0,0.5,4.75,62.58,2.05,0,4.86,7.17,0.57,2.04,5.67,1.6,0,148.51,1.11,4.39,9.32,252.75,2.28,1.98,10.28,0,0,16.09,0,0,2.57,0,0,29.62,2.35,4.45,12.35,5.91,7.82
 84-94,0,0,0.8,0,17.65,16.01,0,140.62,0,0.78,0.96,33.75,5.54,2.55,2.32,6.27,1.8,1.64,11.71,0.87,5.72,133.3,1.42,4.02,5.98,202.98,1.23,2,2.38,0,2.65,21.23,0,0,1.37,0,0,21.55,2.09,9.3,12.13,1.78,3.67
 96-106,0,0,0,0,16.71,6.46,0,131.02,0.93,3.04,9.77,55.85,1.64,0,5.35,12.31,2.28,0.77,9.17,8.31,0,114.59,8.73,2.73,15.62,182.23,2.93,4.08,6.21,0,0,46.5,0,0,0,0,0,7.43,1.44,1.96,8.94,1.5,1.26
108-118,0,0,0,0.74,31.79,5.28,0.98,187.03,0.69,6.64,5.82,54.08,5.2,0,0,9.28,2.77,9.69,4.88,1.29,0.47,147.14,0,0.45,16.84,294.94,4.04,3.73,8.28,0,9.88,26.25,0,0,0.62,0.52,0,16.93,2.36,0,8.47,2.22,6.62
120,0,0,0,0,24.65,4.74,14.33,123.13,0,5.99,3.32,52.58,10.37,0,10.55,7.61,8.42,2.23,1.88,0,0,111.88,0,10.29,10.94,322.74,7.67,1.15,15.55,0,0,28.31,0,0,0,0,0,15.73,5.48,4.12,2.15,1.8,0
