stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.89,413.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.05,706.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.49,0,0,0,15.21,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.75,5.64,0,0,0,0,0,62.04,0,0,0,0,0,24.88,0,0,0,0,0,0,0,0,0,0,0,316.72,21.08,0,0,66.29,0,3.31,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.98,0,0,0,25.68,0,0,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,197.73,17.35,0,0,118.12,0,3.47,0,0,20.34,0,0,0,0,0,0,0,0
 14-21,0,0,0,11.68,94.35,24.02,0,27.86,0,1.7,0,16.42,3.65,1.19,4.04,0,0.81,0,0,0,1.13,36.91,0,0,42.76,350.96,11.94,18.08,0.95,7.97,0,28.37,1.16,66.41,3.54,1.13,52.53,181.57,0,0,2.59,0,0
 24-34,0,0,2.11,5.34,55.67,3.43,0,67.02,0,6.29,2.1,22.3,4.04,4.49,8.34,1.21,6.67,0,4.69,2.06,2.66,79.41,1.55,0,38.95,1025.31,7.25,22.05,12.33,0,0,70.78,1.06,0,7.14,1.3,20.78,203.24,0,0,40.82,0,1.94
 36-46,0,0,0,0,18.86,2.7,0,173.12,4.51,1.6,3.94,33,1.15,9.19,1.62,2.21,1.46,0,5.95,0,8.76,117.48,1.37,0.85,24.71,1212.84,10.85,21.3,17.35,0,2.1,111.8,1.54,0,0,9.56,0,238.07,0,0,12.15,0.78,6.13
 48-58,0,0,0,0,13.67,2.45,0,367.27,3.01,7.57,8.36,82.56,0.39,3.25,8.68,4.62,0.51,3.98,2.89,1.77,14.26,157.06,14.26,9.41,43.77,1094.6,13.72,16.41,16.41,0,0,66.87,0,0,0.52,1.63,0,280.45,0,1.65,33.43,0,15.25
 60-70,0,0,0.65,0,44.19,4.79,0,888.62,0.59,16.88,4.79,113.32,0,0.63,7.26,8.53,6.69,5.51,5.91,0,19.19,208.08,3.53,3.56,23.91,1156.67,10.66,14.31,19.2,0,0,93.45,0,0,3.88,4.99,0,224.16,0,4.4,34.53,1.92,28.71
 72-82,0,0,2.36,0,23.28,98.59,0,773.22,0,8.92,4.64,84.44,3.03,3.58,4.13,6.82,10.91,8.58,5.23,4.47,8.3,202.53,7.88,17.95,29.19,966.13,4.64,20.88,9.08,1.13,0.71,48.57,0,0,0,0,0,112.68,0.51,8.83,32.73,6.76,42.14
 84-94,0,0,6.14,0,35.78,83.51,0,376.02,1.94,4.07,1.47,90.83,8.87,0,0,12.7,8.46,2.78,8.53,7.05,8.85,159.15,1.01,13.74,15.38,586.1,8.87,2.17,13.79,0,0,107.55,0,0,1.86,0.66,0,40.71,1.63,5.37,48.35,1.17,11.64
 96-106,0,0,2,0,41.68,90.43,5.91,416.75,1.53,10.66,11.55,91.12,7.73,1.06,2.3,12.43,4.82,18.17,19.47,7.71,1.03,181.65,5.08,11.21,16.72,558.79,0,15.78,13.66,0,5.32,119.34,0,0,6.68,0.67,0,43.73,6.62,9.28,23.95,0.68,9.7
108-118,0,0,0.58,1.47,71.39,85.79,9.9,366.93,0.92,23.09,4.94,85.79,12.81,0,12.18,13.48,6.77,23.98,4.02,11.25,11.22,160.11,2.92,10.69,12.95,616.74,1.05,10.4,18,0,1.32,94.03,0,0,6.46,1.54,0,29.54,12.81,6.06,26.5,5.98,22.13
120,0,0,5.78,0,76.53,75.64,13.59,318.36,16.3,10.04,36.97,134.4,42.65,0,11.61,52.25,10.48,6.55,6.05,0,4.78,225.53,8.5,0,16.7,1366.5,4.04,16.51,35.35,0,32.36,129.68,0,0,6.62,0,0,17.31,3.35,0,33.91,21.66,1.16
