stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,47.57,1382.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.24,471.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.93,0,0,0,0,0,15.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.97,25.05,0,24.52,0,0,0,29.01,0,0,0,0,0,29.42,0,0,0,0,0,0,0,0,0,0,0,335.18,43.8,0,0,215.12,0,7.84,18.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.58,0,204.55,0,0,0,21.94,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,426.12,86.49,0,0,222.02,0,0,64.92,0,25.81,0,3.11,3.28,0,0,0,0,0
 14-21,0,0,0,1.72,18.12,7.22,0,5.65,0,0,0,0,12.99,1.18,2.69,0,3.01,0,0,0,0,23.95,0,0,13.73,153.73,3.6,1.73,1.65,4.47,0,0,2.79,10.81,0,13.72,43.49,45.26,0,0,8.31,0,0
 24-34,0,0,0.65,0.77,13.51,1.54,0,23.64,1.41,1.48,0,4.13,0,0,13.97,0.6,2.29,0,0,0.65,4.47,47.18,12.05,0,18.01,908.39,10.01,5.13,7.04,0,0,0.79,0.86,2.33,1.04,2.59,7.2,122.33,0,0,52.52,0,0
 36-46,0,0,0,0,21.78,0,0,111.52,15.56,2.06,1.55,51.74,0,0,5.43,0,0.86,1.23,7.62,0,0.61,127.43,2.74,1.78,20.24,1805.63,15.91,10.43,19.45,0,0,4.81,0,0,1.6,1.45,1.92,359,0,0,18.66,0.78,0.93
 48-58,0,0,0,0.43,26.57,0,0,455.58,8.86,3.35,4.6,80.84,0,5.66,11.28,0.9,1.31,0,0.94,0,17.78,140.1,4.25,3.32,16.65,1793.7,21.52,1.31,5.19,0,1.09,5.05,1.12,0,0,18.3,0,420.68,0,0,23.36,0,5.73
 60-70,2.52,0,0,0,17.27,3.27,0,1020.86,7.34,4.63,2.14,143.47,4.04,0.89,5.78,5.44,0,0.81,5.42,0,7.12,256.02,4.73,4.67,22.56,2519.55,14.18,14.54,11.42,0,4.88,13.98,0,0,0.73,3.32,0,618.41,0,1.17,42.25,2.76,11.09
 72-82,0,0,1.37,0,42.62,37.87,0,762.43,2.19,3.27,8.67,195.23,3.39,0.5,7.43,9,1.06,7.32,7.8,3.78,8.19,321.41,4.27,4.66,27.76,1905.66,3.68,9.05,18.41,0,4.15,7.49,0.56,0,0,2.88,0,404.19,6.6,7.39,41.38,5.44,20.09
 84-94,0,0,3.31,0,28.95,46.21,0,437.24,6.48,2.79,19.5,157.71,3.29,1.57,2.99,12.75,1.32,2.17,10.39,0,6.48,233.04,1.79,7.35,19.03,1087.29,1.65,8.66,19.8,0,4.92,50.21,0,0,0.7,6.67,0,278.17,3.37,4.53,38.02,7.51,0.86
 96-106,0,0,1.17,0,30.19,51.68,3.15,407.41,11.05,1.35,16.78,173.31,12.14,0,3.27,12.11,2.62,6.17,11.11,10.73,0.75,216.65,9.88,9.11,16.34,784.92,5.08,17.1,15.9,0,9.26,16.41,0,0,0.82,1.98,0,111.14,4,6.53,21.71,4.37,8.28
108-118,0,0,0.41,0.74,23.51,33.7,0,393.58,15.15,4.03,14.74,186.4,9.12,0,2.83,16.76,3.18,8.98,5.88,11.76,4.39,286.29,22.07,5.55,20.7,1101.54,1.65,9.84,16.66,0,2.26,20.94,0,0,0.43,5.35,0,66.24,10.1,3.66,40.27,9.59,6.05
120,0,0,4.23,0,56.82,15.05,0,350.92,9.78,4.82,0,278.86,30.87,0,4.99,13.89,10.13,8.39,3.95,1.06,17.35,256.28,0,25.96,25.01,1526.51,9.82,8.54,40.93,0,2.67,16.34,0,1.12,1.58,6.91,0,43.32,15.07,2.83,29.01,22,3.64
