stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,38.57,1342.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.04,748.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,8.9,0,0,0,0,17.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.95,20.43,0,0,0,0,0,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.15,16.85,0,0,87.3,0,4.29,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,36.37,0,61.51,0,0,0,70.36,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,0,0,541.18,146.63,0,0,172.62,0,3.1,0,0,7.62,0,0,3.51,0,0,0,0,0
 14-21,0,0,8.33,15.07,124.89,8.09,0,15.25,0,1.85,0,34.53,3.61,36.17,3.19,0,4.16,0,0,0,0,22.66,0,0,22.84,709.43,43.27,14.05,4.04,4.96,0,1.29,1.23,29.82,8.45,14.25,30.36,796.02,0,0,2.95,0,1.03
 24-34,0,0,3.61,3.62,56.07,0.66,0,66.77,0,5.42,3.44,33.78,3.79,14.41,4.09,6.97,3.96,0,3.1,0.65,11.35,33.98,1.53,0.91,28.98,2527.08,7.53,44.59,9.01,0,0,27.06,0,0,4.57,1.48,9.8,973.88,0,0,27.2,0,4.24
 36-46,0,0,0.85,0,42.63,2.92,0,211.57,0,6.88,4.9,56.16,2,3.03,2.2,3.63,17.33,2.65,3.69,0,14.23,69.68,2.26,1.94,17.16,4211.64,12.6,35.01,16.67,0,0,19.55,0,0,0.8,1.81,0,1034.64,0,0,18.71,0,12.9
 48-58,0,0,0.44,0.43,39.97,0,0,1051.87,0,5.14,5.39,193.93,4.32,6.69,3.69,28.63,7.01,11.5,4.83,4.82,20.49,79.22,10.89,0.98,16.13,4394.15,25.41,28.43,16.54,0,0,32.84,0,0,0.46,5.29,0,968.28,0,1.48,13.1,0.5,20.77
 60-70,0,0,4.68,0,74.31,15.45,0,2699.35,5.02,16.21,14.69,160.76,13.02,5.6,10.95,20.41,10.78,7.31,9.16,1.73,11.28,154.21,18.34,0,19.54,4974.97,10.49,16.54,19.46,0,0.96,44.46,0,0,6.67,1.69,0,791.91,4.09,3.01,18.14,1.47,37.22
 72-82,0,0,8.97,0,37.28,16.78,0,2580.2,9.4,6.78,11.08,202.67,11.92,3.77,2.93,23.98,1.37,5,10.46,7.69,10.19,139.37,20.99,18.3,18.62,4811.02,8.16,35.07,29.04,0,3.89,23.88,0,0,1.37,0,0,447.88,23.37,2.4,28.01,8.14,34.45
 84-94,0,0,7,0,67.34,10.19,0.92,2146.79,0,12.07,6.75,165.66,44.66,8.57,1.72,32.44,9.2,6.48,6.55,5,15.43,182.01,30.69,10.77,6.47,3217.44,2.99,22.73,46.93,0,0,75.56,0,0,1.79,0,0,350.41,24.84,13.89,22.55,5.39,26.2
 96-106,0,0,1.37,0,60.83,13.18,7.34,1900.56,4.09,4.21,2.76,177.02,52.3,2.64,0,36.94,5.26,6.7,38.01,4.97,9.15,184.88,26.22,8.16,6.14,3089.13,3.8,34.47,24.14,0,12.76,68.85,0.7,0,1.78,5.77,0,140.88,51.41,9.08,18.14,9.77,6.7
108-118,0,0,9.33,0.61,111.02,2.48,26.9,2111.32,2.02,8.2,11.55,203.68,59.31,0,2.3,36.4,6.2,2.42,11.47,5.9,10.77,183.12,61.54,5.38,9.68,3850.97,9.89,20.96,37.94,0,2.35,33.01,0,0,1.06,6.84,0,88.98,46.91,2.41,15.99,3.13,11.81
120,0,0,20.23,0,145.54,3.23,7.73,1607.19,1.01,9.01,2.17,198.19,57.81,0,14.88,28.84,4.62,5.27,13.89,3.79,7.03,269.32,17.26,19.94,17.05,6091.96,3.8,56.88,32.2,0,0,98.04,0,0,2.7,0,0,138.64,38.91,0,29.23,29.84,2.85
