stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.45,701.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.53,525.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.96,6.22,0,20.08,0,0,0,34.29,0,0,0,0,0,35.86,0,0,0,0,0,0,0,0,0,0,0,252.09,34.88,0,0,131.67,0,0,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.02,0,28.04,0,0,0,11.06,0,0,0,0,0,3.04,0,0,0,0,0,0,0,0,0,0,0,510.72,4.42,0,0,173.16,0,0,4.8,4.56,22.05,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,4.72,24.77,6.93,0,6.92,0,0.87,0,7,2.36,0,0,0,4.32,0,0,0,0,8.96,0,0,5.43,105.78,2.25,0,0.89,3.25,0,29.26,0,23.6,3.85,0,14.84,49.53,0,0,0,0,1.22
 24-34,0,0,1.41,0.61,28.36,2.47,0,19.11,0,2.28,1.15,6.58,0.63,0,3.68,0.61,6.57,0,1.98,0.6,2.18,36.78,0.66,0,19.02,333.12,0,3.57,4.8,0,0,69.53,0,0,4.95,0,3.78,56.5,0,0,28.48,0,0
 36-46,0,0,0.95,0.56,3.65,0,0,31.06,0,3.52,0.57,3.41,0.58,0,0,0,2.22,0,2.68,0.57,1.58,44.9,0,0,16.27,388.42,2.52,9.56,4.17,0,0,106.8,0,0,2.91,7.78,0,63.19,0,0,7.44,0,0.81
 48-58,0,0,0,0,10.23,0,0,139.14,0,2.26,0.82,21.54,3.52,0,1.32,8.73,4.58,6.97,0.39,0,3.57,50.14,2.93,2.79,15.39,403.11,0.39,5.78,2.7,0,0,51.51,0,0,0,3.96,0,89.39,0,0.51,26.06,0,7.7
 60-70,0,0,0,0,20.89,0.59,0,265.97,0,6.57,0,34.16,1.68,0.97,0,5.54,0,3.59,3.91,0,6.35,66.9,0,0.85,4.29,314.01,0,3.01,3.34,0,0,37.04,0,0,1.28,0,0,33.01,0,1.84,16.46,0.81,11.14
 72-82,0,0,0,0,9.44,13.28,0,347.98,0,1.31,2.89,25.94,5.06,0,0.84,3.09,1.33,0,1.07,0.76,6.04,78.16,2.27,3.93,8.23,376.77,3.81,5.78,4.05,0,0,32.82,0,0,0.64,0,0,55.18,1.16,3.49,14.55,2.32,22.39
 84-94,0,0,2.25,0,35.39,8.01,0,282.07,0,7.37,10.42,21.92,15.15,1.23,0,13.69,7.14,3.71,3.64,0,0.95,86.34,4.78,3.16,3.96,376.6,3.19,0.66,6.11,0,0,100.48,0,0,0,0,0,28.49,1.21,7.11,17.6,1.63,7.57
 96-106,0,0,0,0,21.63,8.86,1.05,229.3,0,3.36,12.41,38.82,7.1,0,1.77,7.65,14,5.86,1.33,0.76,0,60.25,2.38,4.29,3.02,237.22,4.66,5.98,12.9,0,0,112.35,0,0,0.69,0.82,0,7.9,0,1.93,13.79,0.8,0.79
108-118,0,0,0,0,32.31,1.26,9.07,235.1,0.46,4.74,2.35,52.3,8.29,0,0,5.44,12.99,13.58,1.11,1.19,1.29,64.52,8.49,6.14,4.93,320.12,0,10.54,12.71,0,11.01,53.52,0,0,3.86,3.18,0,13.34,2.31,0,28.97,3.67,3.96
120,0,0,1.22,0,29.54,1.08,0,182.26,1.58,5.54,3.99,108.63,8.74,0,0,25.58,6.62,5.56,14.26,1.42,0,70.08,1.49,0,13.52,533.68,0,15.9,19.46,0,7.1,44.8,0,0,2.58,0,0,4.47,0,2.12,0,18.72,2.78
