stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,358.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.35,333.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.73,9.74,0,3.54,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9.07,0,17.4,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,15.65,0,0,0,0,0,0,0,0,0,0,0,19.29,0,0,0,9.27,0,4.52,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1.23,0,0,0,0,0,0,0,0,3.61,0,0,0.97,0,0,0,0,1.81,0,0,0,20.78,0,1.08,0,0,0,50.37,0.91,15.72,0,3.96,2.82,7.04,0,0,0,0,0
 24-34,0,0,0,3.65,5.56,0,0,3.19,0,0,0,1.93,0,0,0.82,0,20.8,0,0,0,0,5.3,1.26,0,2.09,51.71,0,3.17,0,0,0,131.9,0,0,0,3.83,1.62,17.18,0,0,3.39,0,0
 36-46,0,0,0,0,1.98,0,0,5.73,3.84,2.04,0,0.65,1.04,0,0.88,0.98,3.47,0,0,0,0,0.77,0.77,0,1.23,81.23,0,2.6,0.61,0,0,215.76,0.73,0,0,27.18,0,42.92,0,0,0,0,0
 48-58,0,0,0,0,9.65,0,0,8.94,0,0,0,0.38,3.47,1.39,0,12.24,0,0,0,1.42,3.84,2.49,0,0,0,59.11,0,4.11,7.16,0,0,98.94,0.84,0,0,0.76,0,29.2,0,0,0,0,0
 60-70,0,0,0,0,13.67,0,0,20.57,3,0,0,1.28,0.64,3.36,0,1.93,0.69,0,0,0.57,0.59,3.24,0,0,0,52.76,0,1.77,0,0,0,146.54,0,0,0,0,0,17.31,0.77,0,0,0,0
 72-82,0,0,0,0,28.45,0,0,15.14,0.58,5.73,0,4.37,1.01,0.65,0,4.38,4.46,0,0.67,7.74,0,6.26,0.56,0,0,57.86,0,7.88,1.44,0,0,64.69,0,0,0,4.52,0,10.51,14.76,0,0,0,0
 84-94,0,0,4.46,0,26.8,0,0,7.28,0,2.95,0.75,5.3,7.32,1.2,0,14.49,6.5,1.51,0,13.11,0.73,11.06,4.17,0,0,95.99,0,1.42,1.87,0,0,303.59,0,0,0,1.87,0,10.39,44.38,0,0,2,0
 96-106,0,0,0,0,38.64,10.64,0,40.03,1.06,2.4,7.73,3.11,14.75,1.32,0,10.87,12.98,0,0.9,3.39,1.03,10.29,4.26,4.5,0,64.45,2.06,8.18,2.26,0,2.57,220.28,2.06,0,0,0,0,4.11,82.81,2.14,1.62,0,0
108-118,0,0,2.31,0,39.77,0,0.44,31.95,0,4.77,0,13.5,33.36,0,0,12.25,6.07,1.88,0.76,2.41,5.23,11.16,2.66,0,1.88,94.77,0.69,4.54,0,0,1.23,291.26,0.42,0,2.63,0,0,3.81,103.89,0,0,0.73,0.95
120,0,0,0,0,37.31,5.21,1.09,35.04,1.18,11.09,0,12.49,66.46,0,1.15,35.81,6.87,0,1.69,22.35,0,1.05,5.36,0,0,135.47,0,4.11,9.75,0,0,340.87,0,0,1.58,1.6,0,2.31,70.81,9.27,0,1.8,0
