stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,279.77,6504.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,291.25,5984,0,10.68,0,0,0,0,0,0,0,0,0,84.1,0,0,0,0,0,0,0,0,0,0,0,277.71,14.97,0,0,169.87,0,131.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.8,163.42,0,300.54,0,6.96,0,434.65,0,0,0,0,0,171.33,0,0,0,0,0,0,0,0,0,0,0,3986.27,166.22,0,0,1285.76,0,18.23,16.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,112.99,0,204.57,0,39.27,0,372.49,0,0,0,0,0,30.17,0,0,0,0,0,0,0,0,0,0,0,3182.49,84.52,0,0,1027.65,0,4.8,5.85,0,154.88,0,0,0,0,0,0,0,0
 14-21,0.89,0.9,1.05,7.6,218.32,58.89,0,80.91,0,0.87,0,38.27,15.24,0.98,0.92,0.85,0.91,1.11,0.84,1.19,0,93.18,0,0,68.16,1135.39,27.45,5.16,26.07,41.32,0,13.51,1.77,239.88,6.04,4.91,195.52,384.77,0,0,18.83,0,0
 24-34,0,0,1.95,4.91,29.42,5.31,0,113.84,0,0.82,0.68,21.97,5.03,0,0.8,3.09,4.55,0.66,4.82,0,0.62,106.92,0,0,31.64,795.53,0.86,5.71,9.84,0,0,20.5,0,0,0,3.72,24.81,167.84,0,0,19.36,0,6.17
 36-46,0,0,0.85,0.56,14.83,1.5,0,162.03,0,1.89,3.87,37.06,2.05,0,0.93,9.63,0,8.28,0.57,9.75,3.91,83.72,1.29,4.73,33.4,530.79,0,6.52,4.16,0,0,29.81,0,1.05,2.05,0,0,145.68,0,0,5.46,0,6.34
 48-58,0,0,0,0,15.87,0,0,192.27,0.58,7.51,5.02,41.16,0.84,0.75,0,3.77,0,8.58,0.46,0,1.3,119.81,0.52,1.66,17.64,263.63,0,2.62,4.58,0,0.47,13.27,0,0,0.53,0,0,59.73,0,0.92,8.29,0,3.25
 60-70,0,0,0.7,0,7.42,1.18,0,191.47,0,7.98,2.94,23.64,6.35,0,0,4.95,0,6.54,0.8,0,0.93,86.57,0.62,3.42,10.56,168.63,2,0,2.87,0,0,24.21,0,0,0,0,0,16.92,0.81,1.52,8.15,0.71,5.3
 72-82,0,0,2.03,0,3.46,17.32,0,122.6,0,4.99,4.19,39.67,4.08,0,0.5,4.66,6.11,0.52,2.73,1.31,0,113.06,1.84,4.84,15.75,113.23,0,5.63,1.57,0,2.09,16.69,0,0,1,0,0,6.95,1.01,0,20.5,0.94,8.98
 84-94,0,0,0,2.04,13.77,9.7,0,105.86,0,6.56,6.33,44.2,9.53,1.3,3.54,7.91,1.72,0.75,1.63,0.69,0,103.68,0.76,6.65,15.12,119,2.1,1.65,9.31,0,2.68,40.72,0,0,1.79,0,0,22.67,0,2.84,22.52,8.35,0
 96-106,0,0,0,0,22.51,14.41,1,55.86,3.38,0.68,2.85,36.84,4.76,0,4.43,14.03,3.5,1.96,3.5,3.5,0,95.91,2.34,0,9.11,75.65,1.35,3.86,3.76,0,0,33.62,0,0,2.75,0,0,4.56,7.05,2.21,20.52,4.26,17.43
108-118,0,0,2.02,0.61,25.59,15.27,0.48,75.13,0,2.93,11.84,37.6,11.34,0,0,14.46,3.51,3.91,2.32,3.17,1.47,99.03,3.34,1.96,10.66,151.75,2.86,0.61,7.54,0,0,20.06,0,0,1.69,0.63,0,6.9,3.3,2.98,16.39,4.18,3.71
120,0,0,0,0,17.04,26.62,0,73.36,1.61,0,0,44.98,2.29,0,1.61,7.41,0,0,0,0,0,61.49,0,13.96,9.98,80.77,1.1,18.21,5.7,0,0,28.96,0,0,1.58,0,0,11.07,0,0,1.53,13.03,0
