stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.24,8047.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,366.96,6029.31,0,6.55,0,0,0,0,0,0,0,0,0,47.99,0,0,0,0,0,0,0,0,0,0,0,193.48,12.13,0,0,18.61,0,147.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.43,158.94,0,217.02,0,0,0,414.85,0,0,0,0,0,94.12,0,0,0,0,0,0,0,0,0,0,0,3361.04,145.98,0,0,1160.01,0,16.87,21.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,93,0,113.8,0,6.65,0,282.12,0,0,0,0,0,22.56,0,0,0,0,0,0,0,0,0,0,0,1835.56,76.3,0,0,567.18,0,3.07,4.94,0,68.19,0,5.78,0,0,0,0,0,0
 14-21,0,0,0,4.96,101.52,35.53,0,60.65,0,0,0,14.35,5.63,0.95,0,1.23,4.03,0,1.14,0.93,0,45.89,0,0,39.65,596.9,12.03,3.12,3.96,18.13,0,22.93,1.58,79.05,5.65,5.78,102.05,204.39,0,0,1.22,0,0
 24-34,0,0,2.04,0.67,33.84,2.73,0,115.75,0,1.7,0.68,13.47,2.67,0,1.06,2.25,8.91,0,1.32,1.51,0,58.42,0.66,0.91,19.44,1032.16,6.48,12.21,6.73,0,0,34.49,0,0,4.74,1.05,10.52,202.76,0,0,18.58,0,22.63
 36-46,0,0,0,0,24.94,0,0,178.33,0,0,3.43,42.79,2.95,2.2,1.92,0.56,0,1.95,0.65,1.55,7.5,53.92,0,0,9.97,1092.95,9.82,17.61,1.24,0,0,42.38,0,0,1.98,0,0,230.38,0,0,8.78,0,0.81
 48-58,0,0,0,0.5,20.36,2.22,0,439.44,5.28,1.89,1.89,106.06,0,0,2.29,3.37,1.63,0.92,1.27,0.85,2.27,96.22,1.17,5.05,18.82,1199.72,2.12,7.76,7.25,0,0,32.71,0,0,0.39,3.98,0,218.85,0,0.61,6.8,0,2.98
 60-70,0,0,0,0,35.78,0.94,0,573.18,2.84,10.3,7.64,95.46,4.52,0,0.93,7.21,0,3.95,2.67,2.19,1.24,134.17,1.01,2.84,14.04,1057.21,1.03,1.9,0.59,0,0.71,37.01,0,1.38,3.72,0,0,155.97,0,1.51,10.8,0,10.57
 72-82,0,0,2.74,0,16.14,11.05,0,381.04,1.71,3.33,6.82,88.87,8,0,1.01,5.47,1.18,2.44,5.96,0.62,0,125.2,13.36,11.79,9.49,768.3,0.66,4.51,6.96,0,3.94,17.39,0,0,1.85,0,0,75.03,2.62,2.2,14.92,8.6,10.3
 84-94,0,0,3.98,0,18.55,33.94,0,282.66,0,3.04,4.59,71.39,7.11,1.55,0,18.72,4.86,4.28,3.71,1.55,1.68,105.34,0,7.58,5.59,499.29,0.58,4.41,10.52,0,1.01,67.48,0,0,4.1,1.38,0,26.13,4.7,4.49,12.61,1.82,4.97
 96-106,0,0,1.62,0,29.26,27.67,0.72,213.94,1.83,5.72,0,81.02,6.62,0,1.98,6.27,5.53,9.37,1.74,0,0,75.78,4.97,7.75,12.88,344.11,1.13,5.99,5.39,0,0,39.76,0,0,3.91,1.27,0,16.1,11.61,3,13.36,4.7,3.37
108-118,0,0,0,0,26.18,10.79,4.06,227.73,1.11,9.23,1.23,74.99,11.82,0,1.68,13.89,4,3.82,0.56,5.12,7.67,87.63,3.16,6.6,10.38,398.86,3.63,6.65,11.99,0,2.06,47.38,0,0,0.53,1.52,0,15.81,5.08,0.88,20.79,2.48,6.15
120,1.19,0,0,0,38.1,15.33,0,148.35,2.13,9.04,0,97.61,12.75,0,0,22.07,7.62,1.74,3.78,11.33,0,82.83,1.16,0,21.79,576.93,1.28,15.41,7.1,0,0,28.09,0,0,4.07,0,0,32.6,0,11.42,19.8,3.54,0
