stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,19.54,529.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.64,257.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.34,0,3.82,0,0,0,0,0,0,0,0,0,16.03,0,0,0,0,0,0,0,0,0,0,0,80.2,0,0,0,40.3,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.43,0,0,0,0,0,0,0,0,0,22.38,0,0,0,0,0,0,0,0,0,0,0,103.66,4.29,0,0,11.38,0,0,6.03,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,0.93,5.74,1.76,0,14.63,0,0,0,1.15,0,0,0,0,0.81,0,0,1.76,0,9.29,0,0,2.69,73.55,0.81,0,0,0.83,0,22.74,0,5.26,1.1,1.33,7.23,51.07,0,0,3.86,0,1.35
 24-34,0,0,1.59,0,18.48,1.63,0,19.97,0,0.71,0,6.63,0.64,0,0,0,13.53,0,2.16,0,0.77,24.57,0,0,5.51,525.15,2.26,12.26,2.65,0,0,149.98,0,0,1.36,1.37,4.06,122.73,0,0,15.18,0,0.93
 36-46,0,0,0,0.6,6.57,0.98,0,86.24,0,2.92,0,23.98,0,0.59,2.08,1.92,1.86,0,2.36,0,22.49,29.24,8.48,1.97,3.68,958.13,0,7.29,0.58,0,0,216.87,0,0,4.04,0,0,184.04,0,0,11.6,0,0
 48-58,0,0,0,0,21.31,1.69,0,184.85,0,8.25,1.18,56.19,0.41,2.55,2.84,3.93,0.95,3.05,2.81,2.88,7.91,42.48,0.59,0,15.97,1154.37,1.36,11.77,2.71,0,0,89.52,0,0,0,0,0,239.7,0,0,2.43,0,16.81
 60-70,0,0,1.4,0,13.36,2.23,0,428.75,0,3.05,1.54,61.06,11.86,0,0.87,11.48,3.68,5.37,1.46,10.39,13.32,64.81,2.1,0.7,6.95,1242.68,5.7,14.09,13.37,0,0,140.69,0,0,10.05,1.39,0,216.58,0,0.84,11.36,0,14.89
 72-82,0,0,1.82,0,4.01,11.93,0,513.58,0,0.7,5.3,79.67,3.98,0,0,5.66,1.23,6.33,2.9,3.46,0,83.08,2.1,2.17,5.4,1185.68,1.02,6.11,8.28,0,0,102.34,0,0,3.8,0,0,77.95,2.8,2.34,26.03,2.86,4.31
 84-94,0,0,3.9,1,26.15,6.08,0,408.19,0,0.6,1.68,72.16,9.97,0,1.12,2.64,4.52,2.02,3.9,2.09,0,85.35,5,7.47,4.12,622.18,0,5.41,14.67,0,0,254.5,0,0,4.1,0,0,58.05,3.04,3.89,26.22,1.17,2.43
 96-106,0,0,0,0,16.92,15.98,1.09,397.38,8.2,5,4.79,64.92,19.09,1.06,0,9.94,1.63,2.41,10.87,2.15,0,69.53,16.26,10.72,1.65,677.08,0.62,11.68,5.73,0,6.67,166.92,0,0,1.99,0,0,43.3,2.48,0,12.97,1.75,2.01
108-118,0,0,0.41,0,40,16.82,9.53,293.89,0.44,4.58,7.66,73.07,19.56,0,1.02,3.73,7.18,5.82,3.5,1.37,1.36,47.48,5.73,7.93,2.44,712.45,2.8,9.17,10.38,0,4.24,113.44,0,0,2.21,0,0,33.15,5.27,1.06,3.63,5.4,10.82
120,0,0,0,4.41,27.11,11.33,0,401.85,1.75,12.91,3.08,103.14,10.54,0,0,10.47,5.64,1.01,8.76,5.26,1.33,46.37,0,0,9.36,1237.76,9.15,19.57,14.25,0,33.15,38.52,0,0,3.52,0,0,61.36,0,0,17.53,4.22,0
