stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,96.81,2569.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,387.58,5399.82,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,203.46,36.45,0,0,41.33,0,96.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.72,173.79,0,379.2,0,0,0,555.77,0,0,0,0,0,284.49,0,0,0,0,0,0,0,0,0,0,0,5334,207.32,0,0,1784.51,0,9.41,40.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.08,0,377.93,0,13.49,0,365.01,0,0,0,0,0,131.82,0,0,0,0,0,0,0,0,0,0,3.87,3419.74,181.84,0,0,1021.49,0,17.03,29.64,3.57,104.18,0,25.18,0,0,0,0,0,0
 14-21,0,0,0.82,9.78,161.76,55.11,0,66.69,0,0.87,0,11.82,7.51,34.8,3.25,0,2.12,0,0,1.02,2.7,66.41,0,0,51.81,1077.56,19.08,2.44,9.22,15.47,0,29.29,7.97,169.25,8.33,4.57,119.07,395.84,0,0,11.6,0,0.84
 24-34,0,0,0.71,1.31,46.76,4.34,0,111.78,0,4.27,0,33.24,2.21,8.19,5.13,0.77,5.6,4.43,6.05,5.01,0,124.34,1.26,1.66,41.16,1837.63,6.61,20.55,14.28,0,0,124.76,0,0,11.08,0,16.47,432.94,0,0,40.44,0,7.47
 36-46,0,0,2.14,0,16.62,3.56,0,248.12,1.13,5.45,4.13,91.1,1.18,6.94,11.24,0.57,23.59,3.97,2.97,3.74,6.26,133.1,2.1,0,29.34,2773.67,5,21.77,5.96,0,1.69,175.98,0,0,3.62,0,0,647.58,0,2.21,16.82,0.78,9.13
 48-58,0,0,0,0,25.47,8.33,0,465.51,0.55,13.87,6.76,136.33,0,36.27,3.47,4.87,2.5,4.09,6.68,0,7.01,179.46,4.84,3.62,24.9,2033.42,1.9,7.96,11.99,0,0,77.41,0,0,1.43,3.14,0,443.11,0,0,24.93,0,22.67
 60-70,0,0,0,0,29.1,9.5,0,1085.53,5.36,14.35,15.27,157.16,7.1,17.36,8.89,15.68,5.98,3.81,4.89,0,6.64,257.84,3.76,4.12,20.73,2153.88,1.64,17.88,18.55,0,4.37,146.76,0.64,0,7.86,2.89,0,268.76,2.43,5.8,32.22,2.06,38.14
 72-82,0,0,6.16,0,32.78,83.7,2.06,804.28,6.53,7.32,10.26,175.24,7.74,8.16,5.45,16.83,4.04,21.66,14.25,3.6,6.35,299.67,4.89,9.34,25.18,1454.68,3.2,27.74,18.33,8.02,6.12,105.73,0.56,0,1.15,0.53,0,148.28,6.62,5.44,32.04,11.32,8.15
 84-94,0,0,7.67,0,45.59,117.43,1.57,515.7,1.71,21.44,14.28,163.52,20.64,9.32,5.36,14.11,6.75,15.25,12.63,2.4,4.61,260.87,11.48,6.38,21.67,1025.8,4.75,11.68,25.47,0,1.75,345.71,0,0,0.86,5.42,0,124.56,15.45,4.62,18.57,10.46,11.96
 96-106,0,0,4.47,0,55.42,148.32,1.76,500.12,6.05,13.81,12.16,126.4,19.22,0,3.49,25.05,12.84,9.53,32.32,11.13,1.03,246.68,22.11,36.21,19.51,748.21,2.74,16.52,54.5,0,12.85,261.52,0,0,3.52,0,0,54.26,14.38,9.62,34.33,7.46,7.82
108-118,0,0,7.81,1.19,99.78,60.04,14.25,505.21,3.15,27.78,8.28,129.58,20.14,0,0,19.15,13.9,10,24.39,8.85,3.45,269.68,12.26,9.89,9.6,1127.75,5.12,17.22,28.89,0,2.06,226.22,0.42,0,2.37,2.43,0,40.57,20.67,6.35,30.66,4.26,15.04
120,0,0,0,0,101.95,66.38,11.11,384.02,4.34,24.53,25.53,259.79,23.71,0,4.47,54,10.03,12.23,15.04,8.39,1.64,245.77,4.19,7.1,22.44,1469.5,13.07,26.78,37.25,0,2.03,142.54,1.53,0,5.68,2.35,0,46.06,29.2,15.06,46.93,39.61,36.67
