stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,411.77,8666.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,237.93,3282.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.33,0,0,0,18.92,0,17.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.19,96.36,0,141.25,0,0,0,397.58,0,0,0,0,0,125.89,0,0,0,0,0,0,0,0,0,0,0,2980.85,182.76,0,0,1077.36,0,9.13,60.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.81,0,484.28,0,34.84,0,596.9,0,0,0,0,0,132.14,0,0,0,0,0,0,0,0,0,0,0,5414.48,263.97,0,0,1798.19,0,0,28.77,3.57,232.99,0,66.18,3.28,0,0,0,0,0
 14-21,0.89,0,18.19,57.98,1206.78,142.56,0,264.87,0,8.47,0,47.18,40.88,11.11,16.45,0,16.78,0.87,2.6,24.44,15.62,362.34,1.02,0,338.4,2801.19,264.62,10.27,44.3,134.16,0,81.86,22.89,462.34,67.37,97.47,755.03,1216.26,0,0,49.1,0,18.87
 24-34,0,0,16.41,39.85,380.17,20.38,0,435.18,3.24,39.2,21.91,117.06,9.84,3.2,30.87,6.1,24.64,18.47,21.7,16.62,68.58,610.63,9.06,2.85,284.11,5801.14,101.36,51.66,34.96,10.77,3.89,233.12,0,5.59,65.39,31.85,140.1,1634.98,0,0,211.34,0,91.65
 36-46,0,0,7.18,2.24,219.8,1.19,0,1106.61,24.3,45.32,31.81,278.23,16.35,4.55,26.72,9.73,39.5,29.07,15.39,22.06,69.07,716.86,3.99,8.84,228.31,8149.64,32.02,45.89,44.22,0,6.66,263.71,1.42,0,49.44,38.19,2.66,1782.16,0,1.89,148.65,0,132.99
 48-58,0.39,0,2.86,5.3,229.86,3.8,0,2350.48,28.44,104.37,69.29,693.13,12.17,4.98,20.72,21.57,14.3,50.4,8.48,28.98,77.26,1030.78,10.33,41.94,153.77,9997.07,38.08,21.11,48.5,0,2.26,252.48,0,0,39.98,20.29,0,1865.18,0,4.58,147.43,0.5,154.35
 60-70,0,0,10.39,0,236.39,17.61,0,3488.19,32.82,80.4,82.96,692.85,59.38,7.14,32.93,31.34,9.97,85.55,18.08,19.13,51.03,1005.13,12.01,59.07,120.39,10654.26,23.88,14.94,55.46,0,16.62,155.64,0,0,35.27,13.24,0,1240.17,5.17,31.09,116.92,16.72,93.19
 72-82,0,0,32.69,0.62,153.17,34.81,0,3547.93,18.39,30.39,88.43,907.1,106.53,1.18,14.54,26.63,29.68,76.88,33.53,31.64,25.63,1327.29,19.47,67.41,132.83,9984.01,11.52,38.13,68.7,0,12.37,87.28,0,0,25.28,18.03,0,762.43,2.9,37.9,224.76,54.09,160.32
 84-94,0,0,38.34,1.04,281.87,11.14,4.7,2487.77,19.1,72.85,47.76,687.78,185.56,1.71,17.37,40.26,29.42,55.86,24.23,14.15,64,1113.68,22.84,110.73,84.03,6033.56,32.6,54.26,52.31,0,15.36,262.95,0,0,50.59,6.46,0,522.17,8.15,44.81,152.94,41.63,77.44
 96-106,0,0,29.88,3.65,229.95,66.69,5.18,2235.97,20.47,87.38,33.21,813.68,190.85,2.12,30.91,43.87,34.95,70.07,29.97,47.43,21.43,904.36,35.08,32.6,92.49,5641.02,9.1,42.33,80.49,0,48.1,242.92,4.11,0,53.86,15.47,0,295.51,18.5,47.97,262.41,59.72,93.87
108-118,0,0,20.06,7.41,277.95,23.99,20.31,2008.05,18.92,91.67,58.47,785.84,258.8,0,19.19,33.53,43.06,125.49,27.57,50.68,59.61,875.24,26.85,64.02,81.89,6909.53,19.91,39.14,73.72,0,41.88,209.51,0,0,41.19,8.11,0,225.24,26.79,30.13,184.14,47.93,105.94
120,0,0,12.7,0,288.52,67.18,1.61,1981.18,35.46,60.8,37.22,991.48,292.23,0,35.36,65.63,20.28,116.91,38.18,28.81,15.15,976.73,8.23,52.86,115.35,9847.09,39.89,70.09,133.14,0,73.13,162.49,0,2.24,73.75,0,0,338.24,10.35,83.39,260.26,58.24,11.99
