stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,269.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.41,367.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.06,0,0,33.02,0,0,0,25.36,0,0,0,0,0,13.51,0,0,0,0,0,0,0,0,0,0,0,338.08,18.89,0,0,54.91,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.98,0,53.01,0,15.53,0,105.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.24,23.51,0,0,176.86,0,6.84,16.55,0,13.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.27,151.58,28.51,0,35.84,0,0.88,0,4.9,9.42,0.98,4.35,0,1.08,0,0,0,1.07,40.12,0,0,35.85,323.01,9.28,8.73,4.3,3.58,0,42.4,1.16,28.09,3.19,6.3,51.53,129.06,0,0,11.68,0,2.62
 24-34,0,0,1.92,2.59,94.31,2.8,0,143.42,8.76,4.89,4.01,29.87,2.8,0,3.54,0.6,6.06,0,2.48,2.06,3.49,176.43,1.44,0.89,65.34,942.51,10.69,4.37,14.63,0,0,77.61,0,0,11.76,1.82,17.33,287.09,0,0,66.86,0,4.1
 36-46,0,0,0,0,32.56,0,0,253.47,5.42,21.51,11.85,67.23,0.57,0.76,15.61,0,0.6,2.18,1.38,0,5.39,156.73,0.68,0,65.16,1015.47,11.87,12.15,2.24,0,0,69.96,0,0,2.24,0.67,0,300.58,0,0,51.27,0,11.55
 48-58,0,0,0,0,67.6,4.89,0,412.73,5.9,26.1,13.43,105.85,0.41,0.5,5.92,4.03,0.52,2.65,3.64,0,4.02,204.17,0,6.78,44.37,1095.74,11.46,7.52,14.01,0,0.56,38.77,0,0,1.55,2.4,2.82,266.39,0,0,59.4,0,17.4
 60-70,0,0,0,0,47.67,0.64,0,769.61,3.18,22.01,20.22,129.04,1.39,0.78,15.51,11.93,0,11.63,7.1,1.7,9.44,238.12,9.79,8.51,29.78,775.36,1.46,6.33,8.89,0,2.56,73.98,0,0,2.82,1.8,0,211.23,0,3.47,53.28,0,33.5
 72-82,0,0,0.58,0,37.03,120,1.65,1159.27,3.3,22.3,18.32,211.84,4.75,0,5.75,14.76,7.56,8.68,7.47,0,10.7,476.48,2.18,22.63,24.27,998.29,16.61,24.12,28.71,0,4.14,34.43,0,0,0.97,2.68,0,194.12,3.48,8.79,78.95,13.6,18.99
 84-94,0,0,3.73,0,71.34,110.14,0.59,743.08,2.02,18.8,16.46,142.1,24.03,2.52,6.1,15.42,15.25,9.26,3.93,5.69,16.08,341.69,1.9,19.06,26.22,679.14,10.06,9.2,12.96,0,3.32,134.66,0,0,9.29,0,0,144.73,6.21,3.16,93.11,8.38,27.28
 96-106,1.12,0,2,0,103.7,168.13,1.89,967.45,12.13,22.18,9.39,206.29,16.76,1.32,1.68,14.97,9.47,6.81,21.51,12.27,12.88,435.93,18.85,17.16,47.15,675.02,5.09,17.86,42.78,1.2,9.7,142.76,0,0,7.13,8.66,0,122.88,10.66,11.01,110.58,11.68,31.17
108-118,0,0,2.01,0,149.02,85.21,16.09,927.93,2.21,58.98,24.47,288.9,28.48,0,3.92,20.86,32.79,29.03,9.15,20.8,30.5,595.55,14.61,10.63,39.79,992.25,22.85,15.42,62.86,0,8.91,113.8,0,0,9.75,5.84,0,81.96,12.52,8.77,91.2,11.9,48.55
120,0,0,12.61,1.28,227.28,59.6,10.79,875.84,12.85,40.95,11.47,366.77,36.27,0,0,33.29,29.12,36.36,19.83,15.38,2.96,731.23,8.62,11.08,26.23,1534.87,12.69,10.24,69.4,0,28.48,109.79,0,0,23.18,4.74,0,67.14,3.48,19.72,184.82,23.53,54.47
