stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,933.87,20254.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,632.13,7884.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.22,21.1,0,0,25.11,0,111.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.65,106.46,0,110.68,0,6.96,0,342.55,0,0,0,0,0,89.48,0,0,0,0,0,0,0,0,0,0,0,2777.95,160.95,0,0,1100.04,0,13.96,14.26,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,146.96,0,200.6,0,17.15,0,327.67,0,0,0,0,0,53.91,0,0,0,0,0,0,0,0,0,0,0,3046.71,190.81,0,0,1237.68,0,31.21,33.2,3.96,107.11,0,0,0,0,0,0,0,0
 14-21,0,0,2.98,16.43,190.39,59.46,0,79.98,0,1.87,0,14.43,7.57,1.29,4.53,0.94,5.33,0,0.93,0,3.16,77.59,0,0,44.18,835.89,31.28,7.38,9.42,26.03,0,50.47,3.81,109.25,11.02,25.62,176.82,301.41,0,0,9.45,0,2.12
 24-34,0,0,3.87,7.09,34.86,6.95,0,146.65,0,7.78,2.91,21.18,9.12,0.74,7.77,3.11,8.99,4.34,5.93,1.04,9.94,98.18,0.79,0,51.75,1926.16,9.67,44.94,7.52,0,0,74.4,0.86,0,12.3,5.07,39.98,422.39,0,0,76.08,0,6.27
 36-46,0,0,1.03,0.76,31.27,0.73,0,346.94,14.39,9.54,4.1,67.87,10.94,0,0.82,5.37,20.5,2.04,4.26,2.07,11.33,116.39,0,3.45,48.66,2373.63,6.03,47.46,20.38,0,0,129.09,1.61,0,47.89,1.93,0.9,538.65,0,0,31.2,0,18.51
 48-58,0,0,0,0,28.77,4.29,0,549.58,9.35,7.8,5.51,159.68,7.31,0.75,4.19,8.31,11.42,3.49,2.41,10.42,8,148.14,1.11,13.04,30.51,2161.08,3.67,30.46,22.99,0,0,74.82,0,0,10.12,9.01,0,357.75,0,0,24.39,0,15.09
 60-70,0,0,0,0,37.42,0.81,2.15,892.06,4.85,11.49,10.94,173.47,12.5,2.2,2.21,11.34,1.35,8.35,3.59,13.61,2.97,205.69,3.51,4.8,22.75,1908.24,1.78,16.11,3.71,0,0.84,74.56,0,0,5.02,4.76,0,187.45,1.72,3.54,20.44,0,34.48
 72-82,0,0,6.63,0,27.22,6.59,0,741.03,9.3,2.29,7.96,176.99,31.66,2.3,3.06,12.64,3.54,10.57,4.9,7.32,8.44,256.26,4.41,12.13,23.63,1395.44,1.08,31.69,12.77,0,3.78,48.37,0,0,16.76,1.44,0,106.16,6.52,8.06,44.66,9.11,31.15
 84-94,0,0,9.27,2.04,59.42,8.09,0,484.9,2.51,13.13,12.99,159.2,49.03,3.67,4.13,26.02,9.3,6.24,7.45,13.04,0,168.65,1.73,14.71,17.59,826.92,2.6,29.29,18.14,0,4.4,150.17,0,0,9.61,2.01,0,60.74,3.34,7.4,84.66,5.76,13.73
 96-106,0,0,1.75,0,48.67,30,1.48,414.92,4.63,11.91,9.07,129.89,32.17,0,3.49,28.17,6.79,10.39,10.34,15.36,3.61,183.6,5.77,9.26,9.3,753.32,5.45,31.35,12.98,0,5.02,107.06,0,0,5.92,1.99,0,25.6,6.17,1.72,35.58,11.95,21.88
108-118,0,0,5.66,0,67.65,2.26,2.23,416.5,2.29,21.26,2.06,132.07,40.31,0,4.78,25.29,9.18,7.5,3.54,10.89,3.71,168.46,5.49,9.38,17.2,975.57,2.69,23.85,9.71,0,6.07,90.9,0,0,2.43,0.91,0,21.13,11.89,5.49,24.62,3.86,10.53
120,0,0,1.22,0,134.48,32.42,1.91,393.74,14.84,20.83,28.77,189.02,52.52,0,9.97,30.06,4.71,5.55,11.84,2.23,3.56,163.85,4.3,24.17,22.33,997.89,20.94,16.6,28.56,0,0,70.7,0,0,6.21,6.92,0,12.31,5.85,0,56.29,11.65,0
