stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,447.76,8404.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,1163.52,18638.86,0,65.4,0,0,0,0,0,0,0,0,0,81.93,0,0,0,0,0,0,0,0,0,0,0,726.04,84.09,0,0,250.32,0,293.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,639.77,623.01,0,802.82,0,5.98,0,2010.48,0,0,0,0,0,668.47,0,0,0,0,0,0,0,0,0,0,0,18905.34,700.16,0,0,5878.43,0,44.12,23.2,0,25.58,0,0,0,0,0,0,0,0
 10-12,14.67,374.96,0,525.8,0,90.94,0,1251.08,0,0,0,0,0,161.75,0,0,0,0,0,0,0,0,0,0,0,11227.22,589.26,0,0,3568.97,0,4.33,22.81,14.73,326.47,0,22.18,6.79,0,0,0,0,0
 14-21,0,0,0,31.45,403.02,137.35,0,262.49,0,2.15,0,43.46,16.11,9.57,4.4,0.85,9.03,0,0,0,6.52,153.88,0,0,145.39,2625.56,157.64,26.6,31.06,80.38,0,35.35,0.9,289.56,31.43,4.34,427.07,900.96,0,0,9.7,0,2.22
 24-34,0,0,1.4,11.35,88.92,5.44,0,311.1,0.78,4.01,1.3,56.49,2.27,0,0.67,4.87,10.58,1.36,10.01,9.67,4.8,230.45,3.9,0.81,87.46,3896.59,14.34,35.53,30.93,0,0,112.28,0,0,6.19,5.14,58.54,752.69,0,0,31.9,0,4.83
 36-46,0,0,0,0.63,58.51,0.6,0,639.28,9.36,10.32,5.84,118.23,3.83,0,10.19,6.4,14.48,14.93,5.14,25.38,8.39,222.1,0.63,6.67,49.11,4346.3,5.59,23.65,10.23,0,0,126,0,3.69,7.27,0,0,1001.19,0,0,33.24,0,5.08
 48-58,0.55,0,0,0,55.48,4.4,0,1111.08,1.72,10.01,14.92,222.46,5.51,1.23,4.52,6.28,2.27,1.81,9.79,23.44,15.04,289.46,4.54,6.34,54.44,3502.32,5.03,12.69,19.46,0,0,63.61,0,0,7.83,0.68,0,715.52,0,1.97,11.6,0,27.44
 60-70,0,0,0.6,0,46.82,0.74,0,1264.14,0.62,5.12,8.43,173.02,5.36,0,4.54,13.33,1.93,10.86,12.07,1.34,13.44,281.64,1.79,19.87,24.12,2210.78,5.03,9.7,19.36,0,2.77,78.01,0,0,7.4,0,0,320.46,0,4.34,12.72,0.59,12.65
 72-82,0,0,9.15,0,40.91,32.78,1.65,722.01,1.07,1.31,7.56,124.31,14.84,0,3.56,10.64,7.75,3.65,9.89,7.18,4.28,242.89,3.28,5.52,25.42,1369.5,1.24,12.75,7.83,0,4.03,51.34,0,0,1.25,3.45,0,148.77,4.95,15.42,29.06,7.15,15.08
 84-94,0,0,1.46,0,53.74,48.21,1.39,467.59,4.68,3.98,12.91,111.25,13.03,3.67,1.12,13.84,14.27,7.1,9.61,6.54,8.57,168.07,4.03,4.12,24.37,875.77,1.9,8.58,9.68,0,0,142.31,0,0,9.1,3.73,0,131.18,7.42,6.51,38.61,5.55,1.75
 96-106,0,0,1.78,0,59.72,56.7,1.48,312.7,4.35,7.95,7.15,90.05,19.41,0,0.61,20.09,7.98,4.37,2.59,3.24,4.93,151.02,6.84,6.26,22.69,781.61,2.63,18.64,8.07,0,1.61,121.14,0,0,6.8,1.09,0,42.71,2.38,4.43,22.62,4.77,2.98
108-118,0,0,0.57,0.74,84.18,26.23,3.95,353.01,2.27,8.92,4.4,97.09,14.66,0,1.37,11.82,5.71,7.06,4.24,5.81,4.18,175.04,4.99,7.19,23.7,865.89,6.58,14.18,11.31,0,0,116.52,0,0,3.9,0.69,0,38.23,3.81,0,7.83,11.49,9.15
120,0,0,0,0,71.45,7.9,0,350.64,13.55,14.28,1.49,90.74,13.61,0,0,15.75,0,6.8,2.81,2.05,0,133.93,1.32,9.56,47.28,1079.74,13.68,20.76,18.02,0,6.17,80.5,0,0,0,0,0,6.36,0,2.93,22.07,0,9.31
