stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,0,21.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.41,0,8.16,0,0,0,24.57,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,131.12,4.43,0,0,55.88,0,3.26,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.08,0,0,0,4.95,0,20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3,8.05,0,0,5.47,0,0,0,0,0,0,7.48,0,0,0,0,0,0
 14-21,0,0,0,8.1,86.64,14.27,0,16.4,0,0.88,0,3.49,0.85,1.08,2.07,0,1.81,0,0,0,1.01,48.25,0,0,26.19,213.52,22.2,1.69,4.12,4.8,0,20.51,0,41.37,3.1,1.96,48.01,89.8,0,0,5.59,0,0
 24-34,0,0,0.66,1.47,49.93,1.35,0,29.83,0.91,5.06,0.76,17.13,0.92,0,2.56,2.4,4.07,1.74,5.26,0.61,11.47,104.65,1.48,0,35.59,400.53,8.4,10.85,6.79,0,2.91,68.63,0,0,4.3,4.64,9.06,119.67,0,0,57.33,0,0.72
 36-46,0,0,0,0,64.88,2.42,0,53,1.72,5.93,8.88,36.97,0,0,3.7,0,1.69,15.93,2.18,0.57,2.39,152.05,1.37,8.09,33.24,582.33,9.02,6.83,9.77,0,7.92,97.39,0,0,1.28,1.39,1.02,143.43,0,1.23,40.65,0,12.66
 48-58,0,0,1.09,0.43,19.75,3.51,0,178.85,1.65,3.78,12.75,84.43,0.49,1.15,2.35,5.28,2.02,5.36,9.54,7.69,27.33,247.22,6.8,5.96,37.85,583.34,6.24,10.86,9.58,0,0.45,80.99,0,0,10.33,0.9,0,155.13,0,1.03,46.77,0.5,20.93
 60-70,0,0,0,0,48.5,4.25,0,197.83,13.9,16.89,10.66,166.31,3.78,0,1.86,19.14,10.46,4.08,11.28,1.06,4.95,437.66,1.83,9.8,24.01,372.91,21.56,9.17,6.08,0,3.28,89.19,0,0,1.46,7.11,0,69.8,0.61,18.3,39.36,1.23,11.52
 72-82,0,0,1.95,0,61.47,40.08,1.71,226.44,7.4,18.96,26.23,194.89,10.74,0.52,12.45,10.48,3.99,24.7,5.81,10.96,14.05,669.7,4.61,21.93,43.3,357.76,1.96,9.1,27.45,0,6.06,84.22,0,0,4.3,0.54,0,63.44,6.39,5.64,97.15,18.28,41.24
 84-94,0,0,3.68,0,70.9,7.15,1.85,183.77,3.95,17.47,21.23,110.45,19.44,1.23,2.23,22.4,14.35,9.07,7.09,6.93,9.49,409.57,11.02,16.08,29.26,243.53,2.94,9.25,12.04,0,1.01,208.86,0,0,8.63,0.62,0,42.01,3.57,10.49,93.38,8.79,19.35
 96-106,0,0,5.14,0,88.66,40.25,6.88,145.03,3.6,30.75,26.23,173.39,26.98,0,11.08,24.85,14.85,23.84,17.12,25.69,9.1,463.7,14.55,49.48,31.56,283.1,2.19,24.3,23.86,0,9.17,242.62,2.06,0,7.53,0.6,0,13.68,16.28,8.92,103.24,19.95,44.78
108-118,0,0,14.23,0.44,103.85,8.02,9.33,216.04,6.81,26.82,6.63,179.24,34.82,0,9.02,34.58,4.97,59.42,11.18,8.91,17.56,519.32,4.59,29.73,31.93,378.79,15.73,17.3,36.27,0,10.54,163.66,0,0,8.39,8.46,0,24.41,12.08,9.58,104.04,21.5,42.38
120,0,0,4.34,1.27,163.24,77.09,4.89,121.02,29.53,41.47,8.19,258.76,57.2,0,7.96,44.85,28.75,15.69,11.35,11.57,3.34,809.05,30.16,6.21,41.43,446.44,28.61,17.44,83.48,0,27.29,178.49,0,0,16.79,0,0,45.51,6,6.67,143.34,47.11,14.64
