stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1062.48,20856.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,3393.17,39347.57,0,29.59,0,0,0,0,0,0,0,0,0,287.9,0,0,0,0,0,0,0,0,0,0,0,2105.94,261.7,0,0,521.01,0,1429.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,2003.11,1481.84,0,1934.34,0,11.97,0,5873.51,0,0,0,0,0,2039.96,0,0,0,0,0,0,0,0,0,0,0,41357.6,2479.09,0,0,12872.1,0,79.9,93.06,0,12.83,0,0,0,0,0,0,0,0
 10-12,29.05,1159.63,0,1855.25,0,251.87,0,3798.82,0,0,0,0,0,795.29,0,0,0,0,0,18.1,0,0,0,0,0,32833.34,1148.83,0,0,7502.07,0,61.7,75.38,15.5,922.04,0,57.23,41.65,0,0,0,0,0
 14-21,0,0,7.14,34.95,500.12,91.22,0,96.11,0,3.47,0,15.78,19.42,17.05,10.78,18.67,103.13,0,0.85,18.11,11.51,140.47,8.21,0,118.91,1359.35,41.26,109.65,56.21,21.06,0,39.63,19.34,107.78,25.06,28.52,120.13,403.67,0,0,29.26,0,5.82
 24-34,0,0,5.85,5.42,127.71,457.47,0,95.05,0,10.01,7.84,17.88,3.2,0,5.91,11.99,478.83,2.57,154.96,12.36,12.99,164.52,26.08,0,66.85,1049.67,9.7,2125.09,322.15,0,0,55.08,1.96,0,8.56,0,20.01,248.68,0,0,56.27,0,11.53
 36-46,0,0,0,0,43.65,9231.34,0,191.07,0,15.69,18.06,38.77,1.15,1.53,15.06,75.22,319.92,0.65,67.75,2.22,16.05,280.67,36.67,0.57,52.3,1647.48,14.9,1500.01,254.7,0,0.77,105.04,3.44,0,16.97,0,0,337.72,0,0,66.48,0,92.03
 48-58,1.15,1.29,0.42,0,56.49,848.01,0,281.32,0,14.49,33.45,45.62,0.93,4.29,7.47,42.95,161.66,0.41,410.02,0,6.7,297.89,3.88,6.18,43.08,954.37,2.83,788.88,210.82,0,1.42,50.7,0.65,0,3.1,0,0,220.06,0,0,19.09,0,60.84
 60-70,0,0,0.86,0,28.87,662.73,0,308.44,1.01,31.08,28.01,46.57,9.58,2.47,3.55,37.21,93.53,0,1059.29,2.47,13.05,251.12,6.97,6.1,20.64,711.02,0,811.24,779.01,0,0,36.21,0.64,0,5.28,0,0,133.02,4.16,5.05,8.19,2.73,32.96
 72-82,0,0,2.8,0.56,44.24,442.62,0,321.71,4.41,1.36,156.46,88.44,21.6,2.01,6.26,16.7,146.68,18.73,2512.37,6.04,9.19,264.04,11.09,9.35,16.19,640.11,2.27,2564.03,571.43,0,3.07,41.32,0,0,1.54,8.63,0,96.21,7.17,1.65,18.71,10.4,17.66
 84-94,0,0,4.96,0,82.79,475.47,2.35,310.45,0.55,14.02,40.91,25.03,36.11,5.37,3.5,51.57,454.98,4.59,3677.82,3.53,25.25,330.68,7.89,18.73,30.32,541.63,0,2052.08,322.85,0,3.19,73.83,0,0,14,1.45,0,67.72,18.87,3.3,20.96,1.76,19.09
 96-106,0,0,10.09,0,147.32,414.73,7.98,321.08,5.77,33.23,47.61,90.05,81.76,3.18,5.56,62.93,397.26,10.88,6554.71,28.22,4.23,461.56,17.91,10.98,33.17,700.15,0,4421.6,231.96,0,5.85,92.27,2.88,0,10.32,0,0,18.29,24.33,8.36,43.91,6.99,33.06
108-118,0,0,10.79,1.63,239.68,529.44,10.22,278.75,0.88,16.71,43.54,125.07,75.03,0,5.48,56.54,466.4,17.41,4323.1,18.74,16.69,370.53,25.84,14.87,36.46,766.05,5.18,3433.39,209.33,0,3.03,52.91,1.9,0,11.67,0.43,0,44.99,24.28,9.88,44.83,8.9,14.04
120,1.19,0,0,0,112.77,476.78,0,131.59,0,24.36,26.95,122.24,93.34,0,1.61,124.39,355.64,70.67,3875.37,15.16,3.24,220.03,10.51,0,22.77,540.6,1.1,4911.96,144.06,0,12.53,16.48,2.3,0,13.01,0,0,38.29,6.49,0,7.07,11.14,10.66
