stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,286.94,6938.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,396.55,6362.42,0,8.02,0,0,0,0,0,0,0,0,0,100.21,0,0,0,0,0,0,0,0,0,0,0,119.41,24.58,0,0,49.34,0,84.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,192.79,107.83,0,128.3,0,0,0,335.46,0,0,0,0,0,154.53,0,0,0,0,0,0,0,0,0,0,0,2711.24,156.94,0,0,1076.36,0,10.42,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.93,0,116.28,0,5.18,0,198.13,0,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,0,0,2235.61,190.2,0,0,750.16,0,0,10.79,0,119.62,0,0,10.64,0,0,0,0,0
 14-21,0,0,2.33,13.97,158.89,65.47,0,19.22,0,0.88,0,11.14,7.5,0,5.48,0,3.58,0,0,5.16,5.9,93.02,0,0,59.04,278.87,28.49,0,4.31,22.23,0,1.08,0,52.26,5.39,2.09,46.13,167.54,0,0,10.37,0,0
 24-34,0.88,0,0,2.13,36.51,1.38,0,40.67,0,4.9,1.26,16.82,1.44,0,9.58,0,0.63,0.7,1.31,1.2,0.69,183.72,0,0,67.75,637.77,16.16,0.73,5.97,0,6.41,8.03,0,0,0,4.81,15.63,189.35,0,0,79.04,0,1.18
 36-46,0,0,0,0.63,41.3,0,0,62.84,3.33,0.71,6.78,19.33,0,0,7.26,0,0,0.74,1.34,0,0,169.07,0,3.78,38.26,424.54,21.14,5.14,5.11,0,0,5.69,0,0,1.34,0,0.69,136.9,0,0.62,30.67,0,10.14
 48-58,0,0,0,0,14.17,4.88,0,91.77,3.14,1.22,14.95,47.95,0.64,0,5.29,0,8.2,2.54,1.64,1.59,0,207.67,0.95,8.14,19.11,402.06,2.51,2.18,3.79,0,0.53,1.38,0,0,0.53,0,0,98.67,0,0,29.72,0,4.28
 60-70,0,0,0.7,0,11.43,0,0,95.38,0,2.78,10.06,25.97,1.86,0,3,0,0.86,0.63,1.96,0,0,247.19,0,10.94,20.38,206.82,3.57,0.98,3.24,0,2.38,0,0,0,0,0,0,47.01,1.22,4,45.49,2.97,6.85
 72-82,0,0,0.95,0,13.23,0,0,108.82,0,0,17.8,44.33,1.2,0,9.05,0,0.5,0,1.06,0,0,313.84,0,11.41,21.94,211.11,0,6.86,7.05,0,6.51,3.2,0,0,2.53,1.81,0,24.22,0,10.06,33.37,6.85,0
 84-94,0,0,0,0,27.39,0,0,106.01,0,4.43,9.1,22.43,0,0,11.86,0,1.15,20.51,2.78,0,1.82,285.69,2.28,17.58,36.48,134.3,2.15,0,12.62,0,2.68,3.79,0,0,1.6,0,0,12.04,0,7.43,41.67,1.81,2.54
 96-106,0,0,0,0,18.61,0.99,0.8,71.01,0,4.09,14.89,48.53,5.18,0,1.6,5.51,0,1.35,2.58,1.62,0,268.13,0,6.17,16.82,124.23,3.08,3.11,13.77,0,1.6,8.29,0,0,3.26,0,0,11.33,0.56,4.14,42.7,9.5,0
108-118,0,0,0,0,26.9,2.56,1.59,37.81,0,6.53,3.75,37.2,0,0,4.79,0,0.46,7.46,0.56,2.11,0,246.1,0,5.69,18.47,128.3,2.46,1.55,5.87,0,10.59,5.61,0,0,2.83,1,0,13.19,0,3.49,30.3,8.89,1
120,0,0,0,0,30.89,0,0,60.89,0,0,0,23.88,12.16,0,4.21,4.09,0,3.65,7.5,0,0,191.32,0,10.83,10.52,150.59,0,0,8.26,0,0,3.24,0,0,1.02,0,0,0,0,0,71.04,10.91,0
