stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,682.25,9880.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,390.48,5559.88,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,144.76,0,0,0,76.98,0,24.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.37,136.67,0,180.39,0,0,0,377.71,0,0,0,0,0,108.8,0,0,0,0,0,0,0,0,0,0,0,2791.38,240.07,0,0,938.95,0,0,20.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,257.11,0,196.8,0,20.04,0,373.79,0,0,0,0,0,115.34,0,0,0,0,0,5.32,0,0,0,0,0,4129.17,1570.77,0,0,1658.85,0,4.49,0,7.52,166.27,0,0,6.76,0,0,0,0,0
 14-21,1.85,0.93,0,17.56,293.76,102.33,0,243,0,0,0,38.88,11.18,15.76,1.15,0,5.86,0,1.57,2.33,1.48,136.02,0,0,141.86,2688.04,3486.87,3.49,28.45,108.89,0,40.32,1.53,425.22,15.16,7.33,231.27,545,0,0,18.82,0,0
 24-34,0,0.83,0.8,6.17,63.03,29.57,0,414.72,1.2,0.7,3.08,45.92,0,1.11,1.94,3.55,7.75,4,1.04,3.23,2.42,279.94,1.31,0,104.75,2885.7,1729.47,9.48,22.79,0,0,51.98,0,3.47,13.61,0.82,46.72,512.4,0,0,39.18,0,4.66
 36-46,0,0,0,0,41.52,35.53,0,630.94,0.68,0,0,58.68,2.33,0,2.43,11.43,1.79,10.68,0,6.32,5.56,204.37,2.12,2.97,43.97,1579.47,1227.47,7.99,6.1,0,0,68.92,0,2.57,1.69,0,0,308.65,0,0,15.64,0,9.08
 48-58,2.12,0,0,0,28.38,2.73,0,862.41,0,1.05,7.09,55.1,5.73,0,2.3,3.09,0.39,2.42,0.79,10.97,0,193.79,1.05,15.62,41.77,869.97,1226.81,2.87,8.15,0,0,24.18,0,0,1.6,0,0,141.71,0,0,11.28,0,20.96
 60-70,7.29,0,0,0,43.78,7.97,2.15,691.86,0.91,4.23,4.2,88.2,2,0,2.13,8.8,0,4.39,2.21,4.67,0.59,156.62,0,9.62,12.77,553.24,699.65,1.8,13.69,0,0,23.75,0,0,2.03,0,0,42.6,0,0.73,10.76,0,13.21
 72-82,0,0,1.64,0,21.58,13.06,0.55,251.99,0.9,0.63,3.5,78.74,3.52,1.6,0.58,16.55,0,0,8.14,2.91,0,161.01,0,17.2,24.2,306.99,380,5.34,10.89,0,2.36,10.79,0,0,0.75,0,0,18.39,0,0,8.45,7.27,13.15
 84-94,0,0,2.43,0,37.86,9.18,0,242.06,0,0.97,5.02,44.74,8.6,0,0,15.12,4.2,3.59,2.4,3.85,0.73,157.39,0,12.8,15.79,281.41,475.76,1.66,5.21,0,2.56,20.1,0,0,2.92,0,0,19.55,4.2,4.18,8.91,32.12,1.92
 96-106,0,0,0,0,37.43,29.67,2.19,191.21,0,3.63,0,64.3,5.26,0,2.54,16.69,4.56,2.1,3.62,12.91,0.61,123.17,0,1.65,23.1,221.6,410.31,11.29,2.52,0,3.03,35.07,0,0,1.39,0,0,20.72,0.59,0,22.37,18.04,23.48
108-118,6.45,0,0.93,0,25.85,24.58,1.46,221.09,0.84,4.73,6.98,57.41,4.1,0,0,12.8,2.34,2.12,2.77,6.94,0,143.3,2.16,4.93,18.24,278.96,392.64,6.04,4.98,0,0,31.22,0,0,1.33,0.49,0,11.79,1.08,0,12,54.5,5.9
120,8.67,0,14.01,0,43.43,24.3,1.71,153.47,0,3.45,4.8,51.96,5.14,5.2,0,8.64,3.28,8.17,0,0,0,120.3,1.59,0,16.97,294.09,657.33,15.4,5.45,0,9.18,24.21,0,0,0,0,0,4.01,0,1.56,34.49,116.56,1.1
