stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,199,2420.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,186.69,3482.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.94,0,0,0,9.41,0,9.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.31,84.17,0,131.9,0,0,0,178.29,0,0,0,0,0,81.15,0,0,0,0,0,0,0,0,0,0,0,2113.07,77.53,0,0,615.72,0,0,14.16,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,85.15,0,215.19,0,5.34,0,224.12,0,0,0,0,0,33.1,0,0,0,0,0,0,0,0,0,0,0,2518.88,50.65,0,0,1132.1,0,0,0,4.61,176.11,0,4.89,10.21,0,0,0,0,0
 14-21,0,0,3.98,14.13,180.41,44.21,0,94.01,0,2.09,0,38.74,9.92,0,10.47,3.48,3.01,0.87,0,4.33,4.13,124.61,3.71,0,219.07,1650.79,28.07,12.52,27.39,51.54,0,10.03,0,202.5,30.55,33.45,479.01,646.7,0,0,20.02,0,0
 24-34,0,0,6.62,11.82,185.19,10.13,0,509.92,3.32,10.05,7.84,115.36,2.11,0,19.08,9.96,28.04,3.23,7.42,6.47,11.74,599.82,3.55,4.77,276.86,9568.78,22.04,101.78,60.64,1,1.99,57.32,0,3.74,25.83,22.33,162.49,1812.72,0,0,135.21,0,8.66
 36-46,0,0,3.65,0,37.11,7.13,0,1304.12,17.99,13.76,18.12,327.5,9.96,0,15.03,9.8,13,2.1,3.35,0,4.86,481.26,0.56,8.94,168.56,11138.82,22.46,85.06,45.38,0,3.82,72.3,0,0,9.6,19.61,2.07,2126.25,0,1.37,37.42,0,16.65
 48-58,0.39,1.29,3.05,1.04,109.7,15.9,0,3765.64,11.6,11.67,45.36,779.27,5.8,1.19,10.21,18.83,6.41,19.9,9.94,7.5,0.8,758.92,5.23,29.63,169.19,14712.56,18.89,71.62,56.72,4.77,1.34,62.17,0,0,15.38,12.14,0,2867.04,0,5.92,36.48,0,25.28
 60-70,0.81,0,13.01,0,135.48,23.59,0,4069.65,14.36,19.92,24.6,582.73,16.42,0,3.56,23.95,9.38,10.47,14.72,13.92,0,647.18,2.37,72.08,89.56,9485.79,13.17,42.53,32.48,0,4.6,40.4,0,0,2.9,9.29,0,1464.67,2.25,14.29,50.8,6.95,38.2
 72-82,0,0,13.22,0,89.49,117.35,0,4047.95,12.56,2.43,28,589.36,35.08,0.59,6.06,28.01,20.57,13.43,12.69,0.76,0,885.69,3.68,51.77,81.95,7965.23,10.18,97.3,44.41,0,12.67,32.24,1.65,0,2.16,5.6,0,905.43,29.51,33.26,67.4,38.19,36.92
 84-94,0,0,9.95,0,77.18,79.72,0.59,2785.88,17.54,22.66,27.13,458.7,40.9,0.77,7.76,29.81,20.57,12.75,8.79,20.72,26.63,731.96,9.12,95.8,63.58,5075.93,2.05,112.9,55.7,0,13.93,92.03,0,0,11.71,10.5,0,601.45,38.38,35.69,60.84,42.55,12.12
 96-106,0,0,12.33,0.59,109.4,274.01,8.43,2458.31,13.04,10.24,15.52,580.56,38.92,0,4.54,52.24,16.97,11.31,18.53,32.8,0.67,637.01,9.03,26.11,64.27,3694.68,5.23,137.63,54.28,1.2,18.16,47.67,4.75,0,5.69,0.63,0,209.73,45.5,30.44,43.78,42.74,2.33
108-118,0,0,9.35,0.44,71.44,117.42,8.59,2436.39,20.05,8.2,26.21,535.78,52.35,0,3.12,49.61,20.18,10.18,17.07,27.15,4.76,570.88,4.69,41.35,51,4558.6,22.46,54.67,53.66,0,6.2,43.76,0,0,8.83,9.81,0,152.97,47.84,18.5,29.62,37.01,14.47
120,0,0,15.39,4.41,206.63,170.3,5.97,2106.24,10.26,4.43,26.86,776.27,43.94,0,6.06,80.37,26.52,34.06,10.65,5.82,0,815.12,0,58.8,87.55,5298.82,19.61,82.19,101.84,0,16.5,52.19,0,1.12,4.42,1.63,0,119.3,15.37,92.92,119.65,58.32,2.59
