stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,25.66,1162.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.31,506.96,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.09,0,0,0,0,0,15.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,17.19,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25,0,0,0,19.48,0,3.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,26.8,0,0,0,0,0,0,0,0,0,14.54,0,0,0,0,0,0,0,0,0,0,0,187.44,11.4,0,0,56.96,0,0,14.56,0,0,0,12.45,0,0,0,0,0,0
 14-21,0,0,2.46,2.06,98.59,2.98,0,5.07,0,0.87,0,0,1.2,6.33,1.81,0,4.57,0,0,0,0,5.66,0,0,10.83,68.4,5.51,0,0,4.99,0,20.34,0,16.44,10.54,29.77,71.15,48.43,0,0,7.19,0,0
 24-34,0,0,2.05,1.02,48.69,2.02,0,13.73,0,16.71,0.61,4.4,0.67,0.67,1.18,4.51,23.07,0,2.91,0,1.37,30.82,5.49,0,18.51,306.79,0,23.26,2.78,0,0,111.23,0,0,23.93,1.68,8.91,91.46,0,0,43.7,0,0
 36-46,0,0,1.59,0,24.59,0,0,41.24,4.97,11.18,1.47,12.62,0.72,0,0.89,5.14,30.01,0.65,2.42,0,2.45,41.24,2.16,2.45,15.24,418.35,0.6,18.76,0.72,0,0,205.07,0,0,21.47,0,1.36,72.98,0,1.23,20.39,0,0
 48-58,0,0,0,0.43,38.96,1.51,0,101.96,1.94,19.5,1.48,27.07,1.56,3.1,1.7,3.12,11.94,0,8.9,0,0.6,30.74,3.2,0,9.85,547.14,0.88,11.39,5.56,0,0.97,165.39,0,0,4.72,2.86,0,76.91,0,0.44,6.24,0,15.94
 60-70,0,0,1.47,0,26.53,0.81,0,149.89,0.79,42.97,6.64,24.31,19.91,0,1.82,12.56,11.81,0,2.45,3.47,7.55,50.63,3.26,14.85,2.04,612.21,0,23.63,8.93,0,3.29,178.58,0,0,8.89,0,0,68.41,0,1.39,14.69,1.62,0.97
 72-82,0,0,0.88,0,35.16,2.97,0,240.12,0.82,35.2,1.17,49.75,9.51,0.52,2.46,10.89,12.72,0,17.34,0.79,0,84.16,1.05,22.24,8.8,698.32,0,18.35,11.74,0,4.64,163.7,0,0,8.2,0,0,77.33,2.37,15.99,23.01,6.74,9.06
 84-94,0,0,3.7,1.01,97.42,0.98,0,156.2,0.76,95.63,4.86,61.04,18.73,0,2.63,50.22,31.02,0.79,13.9,0,0.58,72.48,7.32,9.77,7.39,411.65,0,27.08,9.77,0,4.15,556.92,0,0,12.71,0,0,56.42,5.76,7.88,9.79,13.62,0
 96-106,0,0,5.55,0,134.95,4.53,0.98,168.03,14.62,72.39,3.07,73,24.82,0,0.71,34.87,33.48,0,28.34,3.73,0.68,82.88,3.44,23.77,8.58,320.38,0,30.08,4.55,0,5.89,548.03,0,0,19.51,0,0,11.18,7.66,5.29,20.27,19.93,3.25
108-118,0,0,3.28,0,127.45,9.13,4.68,181,0,233.43,8.27,61.03,35.29,0,0.68,31.28,45.04,0.64,28.35,1.19,0,104.3,9.54,11.8,11.7,485.05,0.83,10.73,20.73,0,9.83,596.06,0,0,9.15,1.81,0,15.5,14.92,5.3,13.12,23.92,4.17
120,0,0,7.26,0,110.59,2.16,0,156.01,2.11,106.72,0,23.36,24.6,0,0,60.97,25.68,0,8.93,0,0,110.21,7.49,22.39,9.21,557.24,0,5.53,7.8,0,27.35,235.1,2.5,0,8.29,0,0,23.28,9.08,2.68,21.85,14.14,0
