stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.49,905.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.96,249.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,23.36,0,27.87,0,0,0,66.07,0,0,0,0,0,8.63,0,0,0,0,0,0,0,0,0,0,0,541.1,53.84,0,0,95.85,0,21.75,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.28,0,138.77,0,5.46,0,112.45,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,1266.24,51.49,0,0,408.66,0,6.36,0,3.96,48.12,0,15.86,4.47,0,0,0,0,0
 14-21,0,0,0,13.78,473.06,37.14,0,67.03,0,9.08,0,17.78,16.39,5.89,3.46,0,23.26,0,0.93,0,4.68,101.04,0.95,0,41.22,781.46,159.99,9.2,11.38,22.93,0,76.57,2,73.05,12.54,2.99,143.54,350.28,0,0,11.86,0,0
 24-34,0,0.83,2.2,4.56,141.9,1.45,0,102.95,0,18.98,6.29,46.1,0.66,0,7.16,0,25.29,3.41,4.67,0.67,10.16,150.85,16.92,0.89,102.5,1735.03,52.51,37.95,17.95,0,0.99,211,0,0,3.01,6.52,20.88,424.72,0,0,44.69,0,15.39
 36-46,0,0,1.96,0,72.63,0.58,0,141.07,3.64,20.03,20.62,104.59,2.96,2.19,2.07,0,7.4,5.68,5.7,0.94,10.77,165.43,12.03,2.52,42.59,2092.71,38.14,33.87,11.53,0,0,306.06,0.78,1.05,1.81,0.58,0,520.54,0,2.41,20.77,0,24.55
 48-58,0,0,0,0,68.62,0,0,422.48,7.35,26.33,24.38,271.59,1.51,0.98,1.95,2.65,3.64,1.87,8.32,1.23,24.39,370.04,28.54,5.69,41.54,2594.12,20.2,18.53,26.45,0,0,221.71,0,0,1.22,7.49,0,531.57,0,0,27.29,0.5,44.63
 60-70,0,0,1.76,0,62.51,1.48,0,626.41,5.48,40.04,10.62,286.22,11,0.74,8.74,17.88,3.98,12.5,35.44,4.89,3.14,605.73,32.98,8.95,18.17,2621.63,6.54,16.92,21.47,0,0,136.51,0,0,1.31,0,0,429.3,1.72,1.31,13.18,1.23,27.8
 72-82,0,0,5.61,0,60.1,1.46,0,890.54,1.03,10.5,38,445.2,40.16,1.09,8.82,10.31,11.71,19.68,44.4,1.24,12.94,807.42,42.7,13.6,35.53,2802.34,12.6,22.96,34.17,0,5.13,86.93,1.65,0,9.4,1.07,0,218.44,8.12,9.89,57.86,7.21,56.48
 84-94,0,0,7.62,0,115.89,1.18,0,656.68,4.17,21.54,28.24,292.8,59.63,0.99,12.85,19.03,14.89,5.51,55.26,11.09,6.83,764.03,43.62,9.89,41.13,1632.53,15.02,21.84,56.62,0,2.17,189.72,0,0,4.71,0.61,0,198.04,6.77,7.44,42,8.15,21.33
 96-106,0,0,6.56,0,102.7,7.98,3.9,704.92,0,19.53,14.9,293.5,89.1,0,12.75,22.41,13.04,13.15,90.62,26.63,2.27,536.9,40.01,22.88,35.17,1678.25,7.24,47.04,28.33,0,10.22,204.65,3.82,0,2.64,6.41,0,119.18,19.98,13.05,62.25,10.68,14.38
108-118,0,0,5.8,1.1,106.3,8.94,5.68,633.6,3.27,28.48,11.27,322.94,95.96,0,3.31,24.86,26.51,21.36,73.62,8.36,16.68,455.44,31.3,8.37,43.75,1809.18,16.82,27.31,27.34,0,11.55,134.55,0,0,4.39,1.63,0,54.49,17.85,8.29,44.56,6.99,27.66
120,0,0,7.01,0,77.47,5.07,2.68,469.59,0,19.29,30.6,321.58,67.49,0,1.61,30.7,12,2.06,42.39,15.28,1.61,331.48,59.04,13.15,23.27,2013.22,4.22,25.18,48.51,0,0,69.98,0,1.12,4.52,0,0,70.98,1.12,8.62,23.91,17.29,12.49
