stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,722.71,14637.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1001.95,13327.97,0,50.41,0,0,0,0,0,0,0,0,0,19.85,0,0,0,0,0,0,0,0,0,0,0,349.91,33.99,0,0,75.7,0,273.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,240.22,382.59,0,566.75,0,0,0,1072.89,0,0,0,0,0,332.3,0,0,0,0,0,0,0,0,0,0,0,7887.3,180.39,0,0,2583.44,0,33.28,80,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,186.45,0,348.87,0,33.68,0,499.57,0,0,0,0,0,42.23,0,0,0,0,0,3.73,0,0,0,0,0,5130.12,192.95,0,0,1818.16,0,6.16,73.53,3.96,275.08,0,17.93,0,0,0,0,0,0
 14-21,0,0,1.41,14.35,279,115.95,0,164.55,0,1,0,25.43,18.35,9.94,4.48,0.89,8.52,0,0.93,10.9,14.28,158.8,1.78,0,106,1882.81,58.43,7.81,21.88,57.05,0,35.95,13.37,305.65,22.71,53.01,423.82,569.26,0,0,17.94,0,1.14
 24-34,4.02,0.83,3.58,12.7,105.67,13.82,0,298.98,9.16,8.09,2.95,52.31,5.94,0,6.41,4.46,14.65,8.07,10.15,8.77,6.8,236.92,3.47,0,127.64,2922.9,26.17,36.18,31.06,0,0,104.22,1.59,1.74,9.02,3.94,81.27,605.68,0,0,90.15,0,16.83
 36-46,0,0,0,0,67.27,4.93,0,484.01,13.66,3.54,12.64,116.17,2.01,9.9,7.76,12.18,12.77,5.17,5.75,11.02,28.82,222.96,1.12,5.31,68.72,2482.7,10.83,21.05,7.8,0,0,143.12,4.05,2.1,20.55,10.53,5.22,574.48,0,0,28.31,0,1.37
 48-58,0.39,0,0,0,47.46,7.58,0,835.28,13.95,3.37,9.32,222.31,0.39,10.98,3.24,10.03,13.61,9.24,8.76,4.76,3.48,265.9,6.46,14.79,48.93,1857.64,4.13,17.4,28.18,0,1.12,86.18,1.12,0,2.94,1.65,0,418.31,0,0.61,28.56,0.5,31.51
 60-70,0,0,12.66,0,56.33,6.11,0,1109.27,7.31,12.67,26.27,128.91,10.79,4.97,1.42,13.41,3.97,9.25,2.58,10.42,3.5,288.67,6.19,7.16,33.35,1452.07,12.64,14.88,16.19,0,0,92.47,0,1.38,4.25,1.67,0,222.75,2.14,2.82,19.92,1.62,36.7
 72-82,0,0,2.26,0,37.07,28.81,0,850.32,0.58,28.71,26.61,168.98,16.06,1.39,5.81,10.8,1.68,6.66,9.06,1.58,1.95,359.65,6.32,16.5,43.64,1042.13,4.86,19.9,24.16,0,5.97,71.89,0,0,2.19,2.8,0,132.44,11.43,5,36.28,11.31,30.83
 84-94,0,0,6.94,0,73.12,47.36,1.36,639.01,3.77,7.44,13.59,127.86,23.87,0.74,3.57,33.89,9.27,14.49,8.56,1.87,4.91,315.44,10.99,21.95,29.72,690.71,4.09,18.32,18.55,0,2.48,199.78,0,0,7.26,0.61,0,104.03,4.39,16.68,54.52,9.98,9.33
 96-106,0,0,5.06,0,81.64,82.86,0,619.51,4.42,11.63,16.06,169.03,37.18,0,14.97,40.31,17.5,4.8,12.13,18.61,2.76,333.04,6.24,12.91,32.09,606.07,2.68,19.22,19.87,0,4.65,140.86,0,0,1.27,0,0,52.84,9.16,9.01,50.73,14.45,13.06
108-118,0,0,5.95,0,93.79,27.65,2.44,592.86,5.14,21.21,23.76,162.06,16.22,0,6.9,35.45,18.64,20.41,6.64,12.21,5.21,360.8,12.56,39.75,34.6,825.37,6.4,20.07,30.68,0,11.94,161.7,0,0,5.38,2.63,0,31.55,8.19,3.72,39.17,13.99,17.57
120,0,0,18.52,4.41,115.53,66.9,2.42,427.87,8.7,15.28,38.7,197.62,31.06,0,17.02,84.24,27.86,7.82,9.98,23.98,0,515.13,25.62,0,86.32,1095.85,12.81,14.16,75.67,0,0,147.94,0,0,1.26,3.36,0,9.87,2.31,13.18,45.96,16.87,1.16
