stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3002.06,36935.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,8870.77,53691.6,0,459.68,0,0,0,0,0,0,0,0,0,654.59,0,0,0,0,0,0,0,0,0,0,0,6881.73,867.4,0,0,2915.15,0,1076.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,4841.75,1605.76,0,8176.78,0,14.87,0,1086.31,0,0,0,0,0,3983.79,0,0,0,0,0,0,0,0,0,0,0,34520.21,7023.91,0,0,42604.25,0,99.71,114.06,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,444.32,0,2258.02,0,71.67,0,536.07,0,0,0,0,0,51.2,0,0,0,0,0,0,0,0,0,0,0,8888.25,965.21,0,0,7658.16,0,7.15,61.73,66.73,647.69,0,41.65,0,0,0,0,0,0
 14-21,0,0,0,12.43,87.9,65.85,0,42.82,0,0,0,9.59,2.66,3.12,2.21,0,2.5,0,0,4.02,2.35,53.98,0,0,48.77,567.56,25.07,2.68,12.14,37.15,0,6.54,0,166.09,18.45,4.14,109.81,160.69,0,0,11.58,0,5.96
 24-34,0,0,2.47,7.55,36.19,18.73,0,94.18,0,2.14,2.34,16.83,3.42,1.11,10.21,0.6,6.54,1.06,0.79,5.07,2.97,91.41,0,0,35.69,951.51,5.8,15.41,12.21,0,0,16.3,0,0,24.05,0,23.17,195.41,0,0,30.01,0,0.89
 36-46,0,0,0,0.59,25.39,0.76,0,200.08,0.85,4.2,3.72,43.98,0,0,0.57,0,0,0,2.57,2.18,3.21,108.9,0,4.75,20.26,662.34,3.3,8.66,15.35,0,0,26.34,0,1.05,19.32,0,0,125.41,0,0,10.9,0,5.1
 48-58,0,0,0,0,10.72,3.17,0,303.67,1.44,3.78,4.35,48.55,2.48,4.95,3.96,4.08,0.39,5,2.71,3.2,0.99,108.19,0.65,2.24,32.29,568.34,6.54,6.16,3.02,0,0,17.72,0,0,0.43,2.52,0,85.04,0,0.91,18.92,0,11.78
 60-70,0,0,0,0,17.14,3.84,0,188.65,1.77,1.4,4.17,45.05,3.66,0.97,2.62,8.88,4.18,0,2.72,3.3,7.36,120.75,0,2.9,14.25,311.62,9.01,6.94,6.62,0,0.71,13.72,0,0,4.54,0,0,49.99,0,0.64,7.74,0,8.62
 72-82,0,0,0,0,4.96,10.68,0,173.37,2.58,1.05,5.17,63.27,5.7,0,5.38,1.12,1.11,4.47,1.04,1.59,4.91,144.17,1.26,5.16,14.28,233.66,0.5,2.33,5.86,0,0.87,14.69,0,0,1.68,1.5,0,25.77,2.98,8.9,13.59,0.83,1.78
 84-94,0,0,0,0,13.23,3.48,0,123.09,0,2.87,3.86,50.98,8.86,0.76,0,6.41,0.95,2.62,2.17,3.32,0,172.71,3.05,14.94,8.6,154.86,7.79,2.6,4,0,2.68,15.33,0,0,5.1,0.6,0,15.6,2.61,5.02,27.53,0,0
 96-106,0,0,2.43,0,27.39,5.56,0,90.33,0,0,6.11,51.74,6.81,0,0.8,2.2,1.71,3.68,6.16,3.16,0,125.76,0.98,9,9.29,177.43,0.62,8.44,9.59,0,2.27,23.88,0,0,2.04,0.92,0,16.51,0,5.87,10.72,2.72,0
108-118,0,0,0,0,30.15,5.64,0.44,66.11,0.46,2.65,4.94,44.95,6.57,0,0,4.89,2.52,3.85,1.25,8.63,1.46,125.83,9.03,15.84,14.96,170.98,0.59,6.74,8.23,0,6.57,19.59,0,0,1.39,0,0,6.11,6.28,0.6,11.55,1.9,13.37
120,0,0,0,0,16.77,19.71,1.61,63.36,0,0,25.44,57.52,3.11,0,0,10.73,3.03,3.65,0,0,0,146.63,4.4,7.55,27.34,129.24,6.47,3.05,1.84,0,0,33.72,1.53,0,4.82,0,0,0,1.81,23.61,20.94,0,0
