stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,813.03,23034.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1125.19,16524.7,0,26.4,0,0,0,0,0,0,0,0,0,97.2,0,0,0,0,0,0,0,0,0,0,0,561.24,21.5,0,0,104.54,0,314.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,432.33,339.87,0,525.5,0,0,0,1228.75,0,0,0,0,0,424.1,0,0,0,0,0,0,0,0,0,0,0,9580.43,417.52,0,0,2956.5,0,28.22,246.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,257.76,0,541.27,0,32.43,0,845.93,0,0,0,0,0,239.63,0,0,0,0,0,7.47,0,0,0,0,0,7872,294.7,0,0,2511.63,0,27.88,120.56,27,305.72,0,34.15,3.28,0,0,0,0,0
 14-21,0,1.36,2.5,15.51,205.66,78.49,0,99.25,0,2.04,0,28.43,12.5,18.99,2.59,0,1.73,0,0,0,3.82,100.52,0,0,84.56,1298.98,44.48,5.08,17.56,29.8,0,20.81,9.69,172.38,22.57,13.8,217.94,386.85,0,0,9.74,0,3.26
 24-34,0,0,4.32,6.11,65.66,22.97,0,257.19,1.3,3.86,3.8,41.03,6.42,0,10.29,2.36,11.29,9.05,5.88,2.86,6.96,190.97,1.33,0.69,75.31,2641.62,9.93,27.67,23.32,0,0,44.66,0,0,1.28,2.71,38.24,605.83,0,0,71.23,0,24.51
 36-46,0,0,0.61,0.84,26.85,1.78,0,447.66,0.68,16.57,8.1,73.94,0,0,4.47,3.56,0.6,4.63,2.31,6.44,0.74,153.73,1.17,0.89,27.34,2205.83,5.92,27.17,21.6,0,0.97,41.86,0.78,0,5.04,0,0.91,424.5,0,1.04,36.66,0.78,34.02
 48-58,0,0,0.83,0,37.31,7.96,0,759.29,5.92,6.65,17.5,179.08,5.18,0.48,3.73,11.57,11.95,5.3,4.19,2.03,6.64,255.59,2.34,11.51,44.61,2232.5,5.62,11.38,11.83,0,5.8,39.84,0.65,0,0.52,0,0.55,482.88,0,0.81,26.08,0,19.59
 60-70,0,0,0,0,45.94,4.67,1.5,1094.27,0.6,10.97,7.43,169.45,5.8,9.49,3.26,3.21,16.95,2.44,3.61,2.86,0,246.06,1.58,6.13,34.37,1788.83,9.31,8.1,6.05,0,9.38,37.61,0,0,0,2.66,0,321.57,0,3.79,43.1,3.56,5.08
 72-82,0,0,2.06,0,31.38,14.52,6.28,921.59,0.73,5.23,20.05,169.71,3.56,1.23,8.77,10.9,4.62,7.84,7.29,16.55,2.97,330.47,5.56,15.14,27.92,1552.07,0,13.16,21.53,0,2.43,33.89,0,0,3.57,0,0,185.27,3.6,12.55,34.37,3.04,15.15
 84-94,0,0,4.74,0,35.18,13.48,0,629.72,0,6.06,6.33,121.95,5.94,1.86,6.07,11.47,7.45,6.44,6.26,10.81,3.07,324.52,4.93,9.2,27.87,981.04,10.15,12.16,21.54,0,5.28,74.9,0,0,1.55,0,0,113.86,3.31,15.61,30.63,5.66,31.31
 96-106,0,0,6.1,0,55.77,16.38,1.14,612.36,1.36,9.43,12.33,147.23,10.6,0,3.97,23.41,4.2,2.1,6.7,5.17,3.5,258.94,2.79,5.86,28.13,822.58,2.82,19.7,19.63,0,3.73,74.22,0,0,2.87,0,0,54.6,2.47,8.54,29.32,7.7,2.67
108-118,0,0,2.35,0.65,53.15,22.83,12.11,526.63,0.44,24.15,11.52,177.57,13.76,0,3.68,26.33,7.87,22.12,10.64,9.2,4.78,324.02,6.69,9.37,48.76,1122.61,3.18,23.72,17.89,0,5.91,53.53,0.63,0,6.66,1.37,0,24.53,14.27,5.11,38.73,11.43,12.48
120,0,0,1.22,1.28,72.57,35.33,0,409.77,4.91,10.31,8.44,142.58,8.54,0,13.54,33.23,1.65,15.15,5.8,13.88,0,314.69,3.43,6.37,42.59,1427.84,1.29,16.87,2.58,0,11.24,39.96,0,0,0,1.6,0,69.9,8.88,2.93,26.5,0,11.32
