stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,76.1,1192.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.29,1026.81,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.9,38.37,0,25.18,0,0,0,20.08,0,0,0,0,0,44.75,0,0,0,0,0,0,0,0,0,0,0,914.21,5.45,0,0,89.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.52,0,30.73,0,0,0,285.51,0,0,0,0,0,3.06,0,0,0,0,0,7.47,0,0,0,0,0,4192.79,103.58,0,0,363.91,0,0,10.79,0,39.67,0,0,33.36,0,0,0,0,0
 14-21,0,0,5.61,0,21.84,3.63,0,73.07,0,0,0,98,0,8.01,0.85,0.9,0.89,0,0,0,0,11.39,0,0,1.59,1835.81,18.18,13.73,11.91,6.08,0,6.74,1.1,4.62,1.87,0,8.52,923.65,0,0,0,0,0
 24-34,0,0,4.42,0.7,17.05,8.3,0,314.68,0,0.89,0,162.14,0,2.95,6.14,6.14,1.11,7.75,0.75,9.04,5.28,54.16,0,0,26,5680.04,4.69,62.23,33.73,0,0,5.38,1.06,0,1.72,2.82,2.01,1673.87,0,0,28.97,0,6.49
 36-46,0,0,4.89,0,18.26,3.35,0,1299.85,3.38,8.71,2.07,242.93,0,1.26,0.79,24.89,0,0,3.34,0,8.29,87.42,0,1.55,9.75,9246.46,3.67,35.98,18.96,0,0,18.74,0,0,1.06,6.84,0,2212.12,0,1.04,13.16,0,8.88
 48-58,1.73,0,3.04,0,58.63,11.27,0,2498.83,3.65,19.25,7.08,556.6,1.42,2.77,0.67,29.6,0.4,15.33,1.69,0.65,2.55,152.67,1.33,13.87,10.95,9533.44,5.76,21.45,11.11,0,1.12,28.63,0.65,0,0,0,0,1949.11,0,0,15.91,0,9.13
 60-70,0,0,10.79,0,33.18,3.92,0,4325.75,0.91,3.74,0.73,678.8,2.27,0,0,13.06,8.29,19.15,0.8,9.86,10.18,123.78,3.83,15.42,19.33,10162.96,8.14,23.04,7.99,10.27,0,10.08,0,0,4.67,1.01,0,1574.94,0,4.5,17.89,0.81,42.25
 72-82,0,0,11.98,0,42.57,21.91,0,3544.59,3.68,9.98,9.03,700.7,6.01,0.52,0.75,19.59,1.73,0.93,3.8,9.19,0.85,188.86,1.89,5.95,13.77,6847.22,2.25,35.48,20.83,0,1.4,10.27,0,0,1.32,0,0,745.91,7.29,2.79,26.38,7,28.29
 84-94,0,0,11.85,0,41.91,32.16,0,2612.37,0,9.46,6.73,569.4,6.96,1.77,1.27,45.89,8.95,16.6,3.26,0,0,109.74,0,9.62,6.52,4592.45,3.68,29.59,21.65,0,0,16.66,0,0,0,0.69,0,487.22,1.78,10.86,22.69,6.84,12.01
 96-106,0,0,5.84,0,41.31,39.34,1.05,1879.14,0.68,2.36,8.18,474.1,3.35,0,4.94,34.24,1.44,11.45,7,5.09,0,135.52,0.71,3.49,5.05,3676.13,9.14,53.54,25.5,0,0.97,35.61,0,0,3.26,1.18,0,289.82,8.8,8.34,13.17,3.78,1.22
108-118,0,0,2.76,0,53.78,25.84,5.42,1778.05,0.45,1.32,2.79,507.34,12.69,0,0,45.07,0.8,0.43,5.14,0.57,0,86.4,0,1.57,4.6,4751.84,2.47,24.42,44.2,0,0.91,14.68,0,0,4.23,0.66,0,203.3,6.16,1.51,9.65,3.08,1.66
120,0,0,0,0,87.17,30.97,2.02,1583.96,0,22.39,12.84,671.17,6.47,0,0,116.32,3.64,0,11.65,22.69,0,183.16,1.49,40.02,14.86,7726.11,11.42,86.36,72.7,0,17.17,17.05,0,0,0,0,0,393.33,0,0,21.3,21.36,0
