stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.15,492.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.29,446.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56,0,0,0,8.65,0,7.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.04,5.83,0,8.35,0,0,0,43.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.91,16.28,0,0,79.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.3,0,28.35,0,0,0,40.72,0,0,0,0,0,8.27,0,0,0,0,0,0,0,0,0,0,0,472.96,28.15,0,0,88.68,0,0,0,0,12.5,0,4.35,9.29,0,0,0,0,0
 14-21,0,0,0,6.53,68.91,20.88,0,15.6,0,0,0,11.55,2.74,7.29,0.93,0,3.42,0,0,11.36,0.86,22.5,2.14,0,16.38,251.69,8.53,0.92,1.24,3.64,0,39.21,0,29.82,4.4,17.5,40.46,111.98,0,0,8.99,0,3.95
 24-34,0,0,1.46,2.05,32.91,6.43,0,67.09,0.72,2.97,1.51,23.62,1.3,1.37,6.92,12.38,8.33,1.32,3.77,1.44,16,60.51,2.37,0,26.2,797.54,6.55,11.15,8.57,0,0,185.08,0,0,5.47,13.59,3.93,189.31,0,0,66.04,0,22.22
 36-46,0,0,0,0,16.33,3.53,0,119.38,0,14.26,3.97,67.96,0.56,0,2.76,12.45,5.58,3.47,1.75,2.4,13.53,75.01,0,0.71,12.87,1102.25,8.47,11.04,3.42,0,0.77,185.31,0.81,0,10.09,6.89,0,203.82,0,2.21,32.08,0,23.09
 48-58,0,0,1.01,0,21.59,0.96,0,264.73,6.52,6.74,10.34,142.25,1.95,0.39,0.92,2.5,0.86,7.28,3.47,3.35,20.64,97.39,1.59,1.32,16.2,1013,8.04,7.12,6.35,0,0,65.54,0,0,7.25,0,0,253.86,0,1.65,34.36,0,22.52
 60-70,0,0,0,0,28.12,0.78,0,516.27,0.68,14.15,3.98,170.94,7.91,0,13.37,22.98,2.63,7.41,1.84,0.72,3.1,139.7,2.1,2.97,10.69,1018.66,2.01,13.24,17.44,0,0,110.64,0,0,13.04,0.65,0,185.27,0.77,2.26,27.94,1.25,51.43
 72-82,0,0,0.61,0,54.43,18.46,0.76,530.04,0,2.6,8.07,141.93,4.57,0.5,4.37,8.43,1.91,9.83,5.81,0,5.95,204.26,2.03,9.14,14.95,774.59,2.03,24.22,16.58,0,6.48,68.4,0,0,9.08,1.81,0,57.25,2.89,5.95,33.36,5.86,6.45
 84-94,0,0,3.77,0,39.86,8.32,1.24,407.85,0.91,2.28,9.11,108.62,10.6,0,6.81,13.24,6.71,8.69,5.8,1.47,12.96,181.8,11.73,24.18,11.87,454.57,5.18,12.92,26.36,0,1.49,157.18,0,0,0.57,0.63,0,58.43,4.27,5.5,55.35,7.91,24.44
 96-106,0,0,6.64,1.75,34.96,26.47,0,309.22,0.93,8.82,4.19,106.91,16.93,0,0.75,19.06,12.46,9.66,8.62,4.54,0.69,162.68,12.86,15.21,10.03,419.16,0,24.7,14.92,0,5.13,118.79,0,0,4.47,0,0,26.59,3.41,2.01,49.95,9.2,4.59
108-118,0,0,3.87,0,46.75,30.11,6.5,276.19,1.74,15.07,10.08,141.37,10.37,0,2.23,31.08,7.2,22.26,9.54,3.37,4.54,206.95,2.35,5.47,7.84,568.59,1.56,21.58,18.53,0,2.78,121.34,0,0,2.2,1.81,0,16.58,4.41,3.58,35.43,0,23.57
120,0,0,1.22,0,85.85,9.9,0,326.48,6.68,22.91,0,251.81,23.33,0,0,19.55,7.68,10.62,1.77,8.29,5.61,310.3,1.47,5.08,17.97,745.99,6.53,17.44,25.89,0,4.59,122.03,0,0,1.75,0,0,13.92,0,5.53,41.61,9.56,6.28
