stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,905.03,30781.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1572.25,22152.74,0,22.28,0,0,0,0,0,0,0,0,0,54.87,0,0,0,0,0,0,0,0,0,0,0,639.76,18.35,0,0,135.11,0,296.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.69,502.65,0,610.58,0,0,0,1773.84,0,0,0,0,0,367.01,0,0,0,0,0,0,0,0,0,0,0,14602.06,407.66,0,0,4689.24,0,17.14,167.88,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,332.51,0,363.45,0,38.4,0,1144.1,0,0,0,0,0,106.17,0,0,0,0,0,0,0,0,0,0,0,9126.61,213.11,0,0,2712.52,0,4.05,16.71,0,317.27,0,33.99,32.16,0,0,0,0,0
 14-21,0,0,2.47,6.79,91.73,25.95,0,100.39,0,0,0,21.42,3.21,18.2,0,0,1.86,0,0,0,0,61.21,0,0,56.44,1235.92,9.26,5.02,3.1,13.74,0,8.82,2.03,88.13,3.49,12.63,92.47,303.43,0,0,2.54,0,0
 24-34,0,0.83,0.65,3.81,60.26,0.66,0,264.87,0,4.38,0.74,33.93,0.82,0,6.26,0,2.1,1.51,3.18,0,2.75,144.49,0.91,0.69,54.91,2234.33,5.71,23.2,20.81,0,0,29.29,0,0,0,0,29.11,425.93,0,0,42.63,0,3.97
 36-46,0,0,0,1.58,39.99,0.58,0,399.65,0,0,2.96,51.43,1.45,0,5.31,24.05,1.15,1.97,1.56,1.81,0,145.21,0.72,3.79,35.36,2809.33,6.7,27.4,5.38,0,0.97,55.83,0,1.05,0,0.74,0,468.43,0,0,32.46,0,6.32
 48-58,0.39,0,0,0,40.78,0.39,0,714.2,0,1.27,2.77,138.88,1.36,0,2.49,5.16,0.62,0.85,3.42,3.01,7.22,161.71,0.93,10.9,30.25,2782.3,15.94,15.53,15.17,0,0.45,36.28,0.65,0,1.47,1.15,0,427.22,0,0.51,15.57,0,12.83
 60-70,0,0,0,0,31.91,0.66,0,969.18,5.4,5.82,5.4,93.02,0.75,0,0.69,0.79,2.8,0.63,0.66,11.51,0,161.18,0,17.65,14.89,2992.75,3.01,15.74,6.31,0,2.65,34.82,0,0,8.47,0,0,395.34,0.65,4.3,12.81,0.9,3.83
 72-82,0,0,1.15,0,24.04,6.75,1.16,792.8,0,2.64,16.35,126.15,3.68,0,5.68,17.61,2.55,0,1.92,1.4,4.45,223.7,6.76,13.37,24.24,2085.34,0.58,24.89,8.87,0,1.54,17.8,0,0,1,0.64,0,211.07,0.69,8.66,27.46,1.65,9.36
 84-94,0,0,2.18,0,38.24,12.42,0,573.29,0.56,4.12,4.28,130.46,6.84,0,3.35,11.42,1.95,7.68,5.54,1.73,3.53,178.18,0,21.48,19.52,1726.53,2.15,11.89,12.53,0,0,56.95,0,0,2.22,8.53,0,262.88,0.56,11.94,25.42,3.91,14.56
 96-106,0,0,2.03,0,48.93,24.86,0.8,642.31,1.29,1.3,8.32,104.7,7.04,0,3.61,12.83,0.66,1.33,2.24,4.91,0,153.25,1.84,12.76,7.96,1112.61,4.24,10.65,10.44,0,1.6,45.44,0.7,0,1.71,10.3,0,77.81,0.68,0,23.79,4.84,4.09
108-118,0,0,0,0.61,42.75,16.43,0,546.67,3.54,13.54,9.42,114.49,4.23,0,0.99,16.44,5.32,7.73,2.45,5.78,0.94,186.01,0,17.12,12.53,1755.1,3.86,14.51,6.45,0,7.76,25.61,0,0,2.89,0,0,53.4,3.34,6.82,34.47,5.14,3.36
120,0,0,0,0,79.62,20.99,3.69,529.97,3.83,6.98,19.38,176.65,6.84,0,0,10.15,5.29,1.62,0,0,0,213.16,1.13,23.64,27.74,2159.51,6.02,10.15,17.3,0,0,33.06,2.3,0,0,0,0,67.15,1.28,0,45.25,0,0
