stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,88.34,2924.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,120.63,2362.11,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.05,10.41,0,0,25.61,0,7.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.16,67.78,0,119.12,0,0,0,244.18,0,0,0,0,0,26.81,0,0,0,0,0,0,0,0,0,0,0,1805.81,42.44,0,0,620.42,0,5.78,21.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,134.83,0,224.42,0,27.3,0,349.28,0,0,0,0,0,46.74,0,0,0,0,0,0,0,0,0,0,0,2701.62,125.43,0,0,1105.13,0,0,22.37,0,97.48,0,9.1,0,0,0,0,0,0
 14-21,0,0,0,10.14,159.64,46.01,0,55.02,0,0,0,23.27,5.74,0.91,3.49,0,1.67,0,0.93,0,0,68.75,0,0,66.38,967.43,16.97,6.32,18.45,22.79,0,55.86,0,93.4,3.5,6.58,126.1,311.01,0,0,22.64,0,0
 24-34,0,0,4.13,0,79.45,3.64,0,110.51,1.52,4.11,2.03,46.41,3.61,0,9.36,0,6.77,0,2.99,5.73,6.4,178.8,0,2.87,66.42,2358.75,4.42,11.48,11.85,0,1.14,91.29,0,1.82,4.17,2.24,33.15,492.37,0,0,80.21,0,2.73
 36-46,0,0,0.85,0,46.23,2.17,0,391.14,2.42,14.13,20.02,136.23,3.96,2.52,2.79,1.62,8.5,3.05,4.37,4.52,5.63,247.87,0.58,1.94,60.23,2774.64,7.37,10.39,13.4,0,7.92,149.48,0,0,1.62,0,3.19,648.74,0,0,49.77,0,12.62
 48-58,0,1.29,0.54,0,46.61,0,0,616.21,11.33,11.03,16.07,231.35,5.18,1.32,4.04,35.12,15.41,9.1,5.19,1.54,11.23,258.8,3.92,5.73,45.46,1980.84,2.73,10.11,10.95,0,0.39,87.96,0,0,2.75,2.44,0,503.17,0,0.86,42.08,0,27.3
 60-70,0,0,0,0,48.8,0.58,0,992.84,16.97,11.68,14.48,240.25,8.72,0,2.24,8.38,5.69,23.92,6.3,7.99,11.18,328.61,0.62,24.02,18.94,1610.16,9.23,11.13,8.27,0,4,91.19,0,0,20.76,0.65,0,267.26,0,3.01,60.8,1.23,18.53
 72-82,0,0,0.83,0,47.63,13.97,0,725.34,1.56,4.1,12.63,136.19,16.18,0,5.39,5.6,1.07,4.47,5.92,1.05,0.49,339.75,1.48,12.71,35.25,905.05,1.86,10.88,8,0,3.62,60.44,0,0,3.31,13.56,0,112.64,2.81,4.57,63.6,0.59,20.92
 84-94,0,0,3.67,2.04,69.96,4.39,3.82,511.42,1.98,18.04,11.57,103.97,24.92,0,4.34,7.91,8.05,4.86,7.63,3.1,4.83,274.16,6.9,7.57,26.54,592.55,3.4,4.27,20.67,3.85,9.09,153.02,0,0,4.64,0,0,77.82,9.43,15.04,81.54,4.62,14.71
 96-106,0,0,0,0,35.08,29.17,0,481.44,5.02,10.05,34.62,112.48,15.98,0,5.49,7.84,6.21,16.21,9.32,10.89,2.98,217.72,7.04,3.08,28.63,557.04,0,19.61,13.57,0,5.28,137.93,0,0,1.61,0,0,34.95,5.52,14.67,43.67,9.66,2.62
108-118,0,0,1.43,1.55,75.47,14.55,6.95,434.52,7.06,17.93,3.96,134.76,28.65,0,5.79,14.44,6.63,23.98,9.52,6.08,10.14,233.71,7.39,14.86,24.49,621.41,0.92,14.73,24.07,0,5.29,138.49,0,0,2.22,0.98,0,32.54,6.45,1.63,40.68,2.26,14.94
120,0,0,0,0,140.68,50.02,0,464.08,2.52,5.87,13.88,203.31,28.99,0,6.92,13.36,6.96,2.67,3.76,3.94,16.54,335.31,1.46,29.65,42.28,991.59,15.16,2.26,6.97,0,0,68.87,0,0,5,0,0,62.42,4.75,6.5,48.13,16.9,5.13
