stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.44,0,14.46,0,0,0,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.73,0,0,0,243.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.07,0,49.99,0,13.12,0,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.21,17.18,0,0,295.53,0,0,0,0,29.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16.35,4.19,0,2.9,0,4.91,0,0,0,15.23,4.35,0,0,0,0,0,0.88,8.31,0,0,8.23,49.72,8.08,0,0.8,0,0,7.69,0,9.57,0,3.71,569.37,5.96,0,0,3.43,0,0
 24-34,0,0,1.86,3.36,102.75,31.14,0,229.51,13082.25,19.21,7.53,32.3,5.24,0,19.4,14.31,12.38,2.02,4.77,23.32,10.72,267.93,1.34,1.21,953.62,3239.85,40.87,35.47,26.68,0,3.9,222.74,0,8.87,19.65,18.52,1755.45,423.12,0,0,165.4,0,25.06
 36-46,0,0,0,0.56,156.88,68.86,0,639.54,38818.29,23.42,17.57,148.15,4.48,0,8.28,27.4,54.44,33.31,5.07,29.24,80.64,444.91,16.03,3.98,1047.72,4237.98,35.61,25.61,28.94,0,0,290.48,0,3.16,17.54,30.41,119.08,878.83,0,0,195.91,0,102.99
 48-58,0,0,0.41,1.33,217.98,71.69,0,3328.32,46934.07,50.72,64.66,759.85,20.54,8.54,35.47,68.88,52.36,48.78,12.16,59.76,169.82,1198.64,27.79,31.92,1795.43,11085.39,79.85,49.36,46.2,3.66,2.38,422.54,0,0,6.35,111.26,0.55,1968.51,0,6.78,157.38,1.4,557.61
 60-70,0.81,0,0.57,0,249.91,51.5,0,4091.18,31617.81,88.75,56.88,589.18,33.95,5.9,12.96,76.82,20.37,41.9,9.56,54.6,51.24,1243.26,17.4,37.71,1675.92,7097.32,42.94,33.19,75.63,193.58,1.9,408.66,0,0,6.97,160.68,0,943.11,4.23,26.15,88.42,3.16,345.02
 72-82,0,0,6.52,1.12,153.98,222.68,6.05,3827.86,22076.44,55.26,126.38,533.02,31.57,0.5,21.47,106.4,6.8,60.44,30.33,106.29,50,1466.49,24.3,62.7,1509.01,6345.14,19.98,43.18,39.65,183.91,5.08,253.8,1.65,0,20.48,175.68,0,626.16,26.29,24.35,215.95,29.89,408.99
 84-94,0,0,28.24,1,486.28,880.91,3.66,5505.65,40440.73,109.11,111.95,846.04,59.31,16.17,32.97,137.93,39.39,117.44,35.54,108.04,191.99,2136.86,65.8,121.26,1959.55,7279.28,29.12,88.81,83.5,0,53.96,1263.16,0,0,18.64,215.51,0,935.09,51.59,71.9,301.01,56.56,376.53
 96-106,2.25,0,31.98,0,774.02,1973.69,80.51,9424.36,66526.31,227.31,186.35,1774.2,161.97,0,43.86,234.42,100.56,147.76,105.14,656.04,59.55,3556.06,183.56,208.96,2673.64,12176.53,39.82,193.45,175.74,14.28,77.51,1894.73,16.04,0,18,270.12,0,582.3,136.03,59.23,504.99,161.28,818.45
108-118,0,0,24.37,0.61,789.26,614.52,156.05,7491.2,53124,179.45,134.04,1568.98,149.16,0,38.83,164.14,81.4,172.26,59.24,416.79,181.4,3250.47,140.67,138.72,3957.04,10861.77,51.12,94.62,129.22,8.11,104.33,1270.13,0,0,15.92,252.34,0,374.09,53.1,54.87,348.96,60.1,643.93
120,0,0,11.35,0,474.69,468.64,36.3,3998.99,30132.22,120.3,96.17,976.15,94.65,0,10.77,160.5,29.66,151.37,28.87,194.43,42.99,1849.17,10.16,117.44,2544.56,7673.36,30.73,140.59,106.11,0,69.49,421.99,0,1.12,19.97,110.24,0,245.24,24.18,31.67,272.49,121.05,176.64
