stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6416.47,113587.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,15116.51,212881.05,0,238.4,0,0,0,0,0,0,0,0,0,507.86,0,0,0,0,0,0,0,0,0,0,0,4923.69,441.66,0,0,1391.94,0,2663.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,6828.05,4200.82,0,5886.21,0,63.72,0,12603.08,0,0,0,0,0,3030.44,0,0,0,0,0,0,0,0,0,0,0,118543.82,9168.29,0,0,52714.58,0,485.56,227.31,0,80.97,0,0,0,0,0,0,0,0
 10-12,85.19,2566.41,0,7331.91,0,1678.56,0,6808.97,0,0,0,0,0,838.35,0,0,0,0,0,0,0,0,0,0,38.75,65616.5,8650.61,0,0,54458.71,0,237.87,64.6,608.8,4105.05,0,1786.19,119.66,0,0,0,0,0
 14-21,13.78,21.82,1.07,457.75,7070.98,5942.98,0,2040.06,0,18.49,0,519.85,492.68,21.7,345.46,37.98,108.11,29.22,10.58,38.92,133.03,4859.21,26.08,0,3659.45,18361.37,3967.02,15.82,365.44,1233.17,0,2322.92,12.17,13631.66,391.93,4207.18,32864.23,8320.39,0,0,1193.89,0,55.91
 24-34,0,0,4.21,137.48,2230.22,973.51,0,1854.73,182.61,149.08,40.49,633.79,48.53,2.17,331.98,64.13,48.13,52.71,89.46,75.98,211.96,4234.65,59.74,19.17,2540.45,13518.16,1668.78,62.2,196.54,22.53,16.6,3351.51,0,48.4,83.43,1571.97,4125.07,4728.73,0,0,3682.91,0,121.09
 36-46,3.21,0,0,16.25,1113.55,229.25,0,1975.43,407.4,201.56,129.85,1557.28,31.95,0,238.07,82.84,28.13,71.05,99.47,73.99,148.63,4250.45,48.46,79.19,2228.97,12454.42,1171.44,25.68,209.82,19.39,32.33,3150.03,0.65,75.72,67.61,1028.38,101.24,5868.66,0,16.08,1677.05,0,103.39
 48-58,4.12,0,0,10.41,773.8,247.3,0,3202.18,317.71,274.56,160.99,2774.84,36.41,1.98,253.26,93.1,43.67,101.72,56.52,74.84,157.74,5491.8,34.03,172.1,2694.34,10476.74,784.81,23.93,190.41,36.09,17.53,2187.85,0.65,10.13,16.22,623.03,6.14,6349.92,0,14.27,1355.09,5.12,182.56
 60-70,11.96,0,0.7,1.02,777.36,173.27,0,5486.58,379.26,273.25,108.73,2411.94,65.39,3.58,211.04,91.48,34.78,68.81,55.89,67.97,74.35,5430.99,21.96,148.86,1619.58,9088.79,440.92,11.87,133.69,1.62,44.04,1743.58,0,9.64,32.71,379.38,0,4466.07,5.39,77.29,1013.43,44.71,136.83
 72-82,0,0,4.51,2.29,779.13,663.13,0.55,6074.67,329.63,189.89,179.81,2081.71,82.86,1.69,232.46,112.99,64.36,112.88,61.51,42.46,32.56,5997.92,18.64,211.8,1436.68,8053.67,262.48,27.04,143.33,3.38,57.72,1345.1,0,0,16.03,160.18,0,3001.18,8.59,115.7,1546.65,82.84,130.38
 84-94,2.46,0,4.54,8.57,1190.54,725.45,8.11,4463.27,344.09,354.44,136.63,1524.11,118.12,3.35,180.8,173.67,118.41,68.74,37.72,78.17,102.87,4970.44,18.66,236.22,1222.91,5920.41,456.26,38.15,153.78,3.85,40.31,3158.36,0,0,43.95,211.7,0,1901.8,42.18,103.3,1394.42,61.25,112.13
 96-106,2.25,0,11.81,18.3,1368.22,1063.85,14.88,4166.61,379.95,341.96,124.89,1846.24,107.3,0,218.1,196.21,143.08,81.08,50.99,89.4,35.11,4026.42,53.41,137.59,1001.29,5617.06,305.83,52.81,154.45,15.48,62.47,3513.34,0,0,33.63,223,0,993.97,30.7,74.37,1564.35,85.31,165.43
108-118,3.12,0,6.02,12.67,1431.85,552.87,20.21,3836.96,315.92,553.98,105.89,1582.66,171.74,2.74,150.27,166.27,207.39,156.45,54.47,109.65,66.13,4157.74,67.84,201.23,1113.35,5849.5,376.78,44.75,163.68,8.11,66.24,3128.45,0,0,42.22,183.72,0,881.54,43.81,56.05,1290.21,59.17,103.2
120,14.38,0,8.14,6.07,1103.56,685.74,14.96,2915.77,264.84,429.57,92.06,1876.31,74.26,0,168.46,291.52,135.96,100.17,28.24,76.82,9.64,3590.82,38.72,259.32,1064.81,8505.98,592.5,49.58,160.66,19.84,59.9,1847.85,0,3.36,21.38,86.74,0,843.04,5.88,195.72,1288.68,102.16,50.67
