stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.51,421.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,29,651.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.59,3.29,0,48.85,0,0,0,67.26,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,563.42,23.16,0,0,153.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.78,0,69.35,0,0,0,118.5,0,0,0,0,0,3.83,0,0,0,0,0,0,0,0,0,0,0,828.14,4.23,0,0,312.8,0,0,3.03,0,45.36,0,13.92,0,0,0,0,0,0
 14-21,0,0,0,5.28,29.83,13.67,0,24.59,0,0,0,2.19,5.63,0,1.34,0,2,0,0,1.36,0,27.18,0,0,14.53,289.16,16.32,0,0,10.47,0,3.15,2.22,71.6,3.39,1.74,56.66,77.23,0,0,2.04,0,0
 24-34,0,0,0.8,2.87,20.06,1.85,0,40.59,0,3.09,0.74,6.82,0.67,1.4,1.01,0,1.44,0,3.15,1.28,0,49.07,0.76,0,25.07,422.91,2.39,5.07,4.77,0,0,7.85,0,0,2.48,0,10.36,109.04,0,0,8.69,0,2.07
 36-46,0,0,0,0.56,5.59,0.76,0,34.56,0,1.74,0.56,19.55,1.45,0,4.04,0.98,0,0,0,0.59,0.87,35.76,2.02,0,15.4,500.62,3.19,9.26,0.56,0,0,20.89,0,0,0.74,0,0,109.32,0,0,4.12,0,0
 48-58,0,0,0,0,3.82,4.58,0,75.14,0,0.39,1.25,34.37,1.89,0,0.85,2.17,0,0,0.89,1.87,1.82,50.29,0.74,0.95,14.12,370.35,0,3.29,1.31,0,0,7.82,0,0,0.61,0.4,0,113.76,0,0,6.17,0,7.24
 60-70,0,0,0.7,0,5.7,2.52,0,134.91,2.48,2.56,3.56,33.11,1.8,0,0,4.02,0,1.15,0.84,0,0.73,63.85,0,0,7.65,338.44,0,2.51,0,0,0,25.08,0,0,0,0,0,108.26,0,1,3.89,0,9.02
 72-82,0,0,0,0,2.48,16.35,0,156.11,0,4.6,5.27,54.58,2.76,0,0.58,3.88,0.83,0,1.89,2.65,0.57,77.69,1.7,0.75,7.18,295.7,0.73,10.14,4.21,0,0,12.04,0,0,2.36,0,0,28.66,0,2.87,6.04,0,7.66
 84-94,0,0,0,0,13.57,29.61,0,120.73,0,7.43,1.78,38.15,0.66,0,0,2.13,3.27,4.76,0.71,0,0,67.06,0,4.21,9.76,244.53,1.28,1.29,5.34,0,0,41.97,0,0,0,0,0,32.68,7.04,1.8,1.92,1.73,22.92
 96-106,0,0,0,0,25.91,24.11,0,85.58,1.05,3.39,8.06,61.96,5.85,0,0,7.09,0,1.34,1.74,4.24,0.77,75.57,2.26,3.82,10.68,219.42,0.68,3.12,0.96,0,0,21.85,0,0,0,8.21,0,16.93,2.44,0.83,14.42,3.67,9.69
108-118,0,0,1.18,0,28.06,12.71,0.64,100.61,8.37,4.24,3.45,54.46,1.39,0,0.92,4.05,2.69,3.63,1.95,1.31,0,111.52,4.86,6.75,9.49,298.14,0.48,3.99,10.73,0,1.6,28.66,0,0,0,0,0,9.71,1.99,1.74,6.74,4.22,8.44
120,0,0,0,0,38.1,12.72,0,83.59,2.24,6.14,0,45.22,0,0,0,9.04,0,2.67,2.12,1.44,0,96.98,2.44,11.82,7.07,452.71,0,2.64,1.28,0,0,39.78,2.3,1.12,0,0,0,41.69,0,1.54,31.74,8.81,0
