stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,70.59,3879.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,292.47,5405.52,0,21.42,0,0,0,0,0,0,0,0,0,42.11,0,0,0,0,0,0,0,0,0,0,0,196.14,8.9,0,0,45.11,0,99.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.31,164.7,0,142.32,0,0,0,445.53,0,0,0,0,0,182.66,0,0,0,0,0,0,0,0,0,0,0,3550.06,125.68,0,0,984.64,0,3.63,21.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.78,0,109.11,0,12.76,0,184.11,0,0,0,0,0,48.51,0,0,0,0,0,0,0,0,0,0,0,2090.76,55.7,0,0,561.82,0,4.33,8.7,0,59.37,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.49,124.24,35.82,0,36.83,0,0,0,17.43,11.17,0.88,3.62,0,2.92,0,0,0,1.99,50.94,0,0,29.28,602.93,41.37,8.63,4.8,16.71,0,0,0,82.66,4.14,0.81,72.76,187.87,0,0,6.27,0,0
 24-34,0,0,0,3.19,55.39,2.36,0,81.65,0,8.07,1.56,28.71,0.67,3.22,5.52,0,2.59,0.97,2.61,8.84,0.95,84.79,0,0,29.95,1498.63,6.39,17.34,7.08,0,0,18.77,0,0,2.63,5.34,14.51,318.46,0,0,41.27,0,1.48
 36-46,0,0,0,0,9.88,0,0,336.05,4.43,4.68,0.73,101.21,0,0,0.82,0,1.07,0.74,0.99,0,12.1,133.24,1.01,6.72,27.92,2405.84,6.04,12.87,3.63,0,0,28.26,1.61,1.05,0,1.91,0,485.68,0,0,12.87,0,4.04
 48-58,0.77,0,0.95,0,20.91,0,0,600.44,1.91,2.87,4.53,173.04,0,0,2.21,1.91,0,0.94,0.84,0.37,7.13,159.03,0.59,17.19,32.89,2041.98,6.67,7.17,10.59,0,0,17.01,0,0,0.46,0.46,0,386.11,0,1.05,15.09,0,6.17
 60-70,0,0,0,0,29.54,0,0,1027.7,0,1.21,9.94,127.01,0,0,0,6.48,7.06,4.13,0.72,1.98,0,157.11,1.95,4.11,24.32,2007.51,1.36,7.71,3.49,0,0.96,26.56,0,0,3.2,1.29,0,270.74,1.62,1.36,19.81,0,6.03
 72-82,0,0,1.14,0,16.3,10.76,0,847.99,0.74,1.34,8.79,135.68,3.43,0,3.74,7.58,1.49,5.29,1.82,0,0,216.36,1.41,10.51,21.42,1346.31,2.5,14.2,5.71,0,0,13.12,0,0,3.27,0.53,0,144.4,2.85,3.53,12.16,4.03,17.09
 84-94,0,0,1.96,0,14.9,4.73,0,532.81,2.14,5.08,2.56,120.05,7.32,0,2.27,5.01,9.23,4.08,1.47,4.95,2.32,208.68,6.6,4.04,16.91,828.2,6.54,3.46,17.94,0,6.86,25.66,0,0,1.54,3.45,0,117.34,1.62,7.32,23.42,2.76,10.84
 96-106,0,0,1.05,0,14.47,31.97,0,511.02,0,1.53,11.43,95.34,10.25,0,3.25,8.59,0,3.11,0.67,6.81,0.68,182,1.22,7.39,12.04,640.69,2.3,13.67,7.6,0,2.56,35.65,0,0,6.84,0,0,60.68,8.34,2.03,19.01,10.24,8.85
108-118,0,0,0,0,33.6,15.7,4.66,473.84,1.1,0.79,3.85,101.12,8.36,0,0,6.27,2.23,3.64,1.87,4.59,3.65,147.97,1.01,14.35,18.52,896.32,2.24,10.15,2.55,0,4.86,18.57,0,0,0.88,1.01,0,45.58,6.52,6.18,12.19,1.26,6.97
120,0,0,0,0,34.62,5.15,0,168.62,0,4.88,9.36,90.17,10.21,0,0,14.66,2.02,5.96,4.99,11.4,0,133.81,0,0,10.56,815.44,3.28,8.32,15.91,0,0,41.84,0,0,0,1.6,0,43.04,5.44,3.05,25.9,3.69,0
