stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.74,7852.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,131.21,2109.11,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,109,7.94,0,0,0,0,70.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.56,80.07,0,58.29,0,0,0,289.52,0,0,0,0,0,112.78,0,0,0,0,0,0,0,0,0,0,0,1773.22,117.45,0,0,882.9,0,3.37,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,112.23,0,90.61,0,5.97,0,247.55,0,0,0,0,0,100.24,0,0,0,0,0,5.32,0,0,0,0,0,2796.87,119.52,0,0,1178.49,0,9.03,20.87,4.75,137.34,0,10.09,4.54,0,0,0,0,0
 14-21,0,0.9,1.85,18.27,229.23,97.47,0,313.32,0,0,0,18.98,3.78,26.77,0,1.51,8.75,0,0,117.26,9.84,108.79,0,0,82.14,1798.66,17.21,0.97,21.22,56.35,0,21.02,2.71,349.37,12,28.47,556.22,351.5,0,0,1.2,0,2.51
 24-34,0,0,2.44,3.33,29.38,7.89,0,254.58,0,0.86,0.61,20.86,2.94,0,0,19.12,11.89,16.58,3.47,37.14,19.52,91.2,1.09,0.82,41.1,1124.78,2.99,6.91,12.36,1,0,12.33,0,0,21.77,2.38,62.99,150.42,0,0,48.03,0,6.23
 36-46,0,0,0,0,18.48,0.75,0,146.36,2.09,0,5.78,45.12,3.43,0,1.5,14.8,0.72,4.13,0.66,15.79,13.69,49.05,1.77,0,22.66,603.2,0,2.39,4.02,0,0,14.44,0,0,7.37,0,2.14,109.44,0,0,19.78,0,10.3
 48-58,0,0,1.4,1.85,18.43,0,0,281.66,2.09,0.98,6.99,73.6,20.55,0.48,0,13.41,15.62,7.07,1.54,41.27,3.32,100.34,0.46,2.58,31.02,554.65,0.52,4.97,16.4,0,0.47,25.06,0,0,14.87,3.3,0,106.48,0,0,14.11,0,25.9
 60-70,0,0,0.62,0,12.22,2.12,0,292.68,5.25,0,3.27,70.59,31.64,2.2,1.32,21.91,2.16,7.52,1.42,21.25,12.64,72.09,0,2.15,18.67,501.46,0.7,2.28,5.78,0,5.01,20.93,0,0,60,0,0,64.41,0.84,1.42,14.72,0,14.56
 72-82,0,0,1.14,0,7.55,12.69,2.04,301.25,2.5,0,9.48,62.41,76.28,0.65,2.99,34.26,4.28,1.29,2.15,29.01,0,64.43,10.26,1.95,19.28,437.15,3.74,5.91,7.25,0,2.64,18.24,0,0,95.15,0,0,47.09,0.5,1.36,10.79,0,12.98
 84-94,0,0,0,0.78,24.37,7.67,4.17,201.38,1.83,2.61,8.12,69.45,80.85,0,0,18.33,9.62,4.03,5.44,30.9,4.99,66.56,1.36,4.2,23.49,258.36,1.68,6.87,3.77,0,0,80.02,0,0,141.34,0,0,38.44,1.87,0,23.58,2.03,10.11
 96-106,0,0,2.5,0,26.63,24.01,1.39,144.98,1.45,0.57,9.14,51.43,92.79,0,1.54,20.07,9.23,3.38,1.6,34.11,0.69,74.83,2.11,2.62,41.87,281.75,0.66,5.63,8.88,0,1.61,107.83,0,0,156.18,1.31,0,17.17,9.4,0.78,9.23,1.93,10.93
108-118,0,0,1.33,0.61,41.8,12.89,2.29,166.26,0.89,2.85,8.03,58.06,47.5,0,1.02,20.74,9.78,4.44,2.46,30.66,2.6,87.57,1.94,1.79,42.28,369.28,0.46,4.2,2.55,0,1.53,65.26,0,0,110.25,0.46,0,7.11,1.48,2.95,18.37,1.57,4.37
120,0,0,8.41,0,38.68,23.26,0,166.66,5.35,2.3,0,73.35,33.46,0,0,35.11,5.32,0,2.89,13.07,9.24,33.65,5.94,7.1,29.88,453.42,0,13.61,7.64,0,4.22,71.08,0,0,72.01,0,0,1.81,0,0,15.54,2.66,1.1
