stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1091.39,17068.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,2218.05,30366.79,0,48.74,0,0,0,0,0,0,0,0,0,117.12,0,0,0,0,0,0,0,0,0,0,0,1012.94,97.59,0,0,302.75,0,509.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,757.49,720.27,0,1003,0,0,0,2521.29,0,0,0,0,0,696.18,0,0,0,0,0,0,0,0,0,0,0,18913.69,682.9,0,0,6724.67,0,36.84,112.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,478.55,0,604.66,0,53.63,0,1536.44,0,0,0,0,0,274.66,0,0,0,0,0,0,0,0,0,0,7.75,14306.97,342.02,0,0,4824.42,0,12.22,89.88,27.98,672.64,0,36.28,27.4,0,0,0,0,0
 14-21,0,3.27,1.07,70.45,1107.44,423.07,0,874.77,0,2.86,0,87.31,38.57,19.7,1.83,7.5,12.73,0.91,6.15,11.67,2.88,450.41,2.87,0,404.74,6485.84,97.33,22.48,106.37,197.59,0,110.31,32.5,1018.24,83.26,37.58,1568.32,1840.15,0,0,24.14,0,6.46
 24-34,0.88,0.83,3.28,40.21,308.27,86.2,0,1047.05,1.44,22.82,6.13,117.31,14.57,7.84,6.58,19.57,27.87,14.72,28.06,14.29,19.56,667.73,8.95,3.18,296.26,7327.69,31.37,75.16,101.47,0,0,204.99,3.31,3.59,45.5,8.61,203.76,1557.59,0,0,181.67,0,29.77
 36-46,0,0,0,6.53,172.72,19.23,0,2065.67,11.81,12.21,26.46,268.14,13.05,0,16.45,40.93,25.48,26.17,32.22,26.2,8.81,781.55,6.54,9.36,226.84,9458.77,21.04,80.07,76.58,16.41,0,222.47,9.44,2.72,15.31,2.36,6.71,2175.1,0,0,116.53,0,41.97
 48-58,0,0,1.36,3.96,209.64,9.05,0,2663.64,12.7,14.98,53.72,511.92,36.22,1.06,21.95,21.09,35.94,38.91,25.26,28.24,23.12,1004.7,13.79,31.33,224.51,6676.54,19.72,52.7,62.94,0,2.04,152.02,0.65,0,15.43,3.44,0,1412.73,0,2.04,112.21,0,67.2
 60-70,0,0,3.74,0.68,155.92,11.93,0,3895.68,5.01,47.37,54.78,504.64,41.36,6.07,16.75,29.98,16.4,50.85,18.11,38.27,11.1,993.38,5.61,40.88,155.39,6371.46,10.35,45.38,49.4,0.81,7.43,131.73,1.28,0,16.79,4.52,0,799.23,0.61,13.39,110.89,8.27,60.01
 72-82,0,0,6.26,0,123.24,35.76,3.82,1684.19,7.02,6.74,34.98,309.66,60.78,2.13,16.89,31.95,28.93,14.15,20.95,16.88,5.23,802.43,13.8,30.49,104.97,3008.13,6.31,28.58,48.06,1.13,7.7,92.35,2.22,0,23.21,0.59,0,281.86,9.86,19.43,126.74,30.3,50.21
 84-94,0,0,8.73,0.7,205.5,25.28,19.5,1461.44,7.06,36.57,54.91,262.7,88.03,7.03,16.23,40.36,31.61,23.13,27.43,52.33,23.07,613.62,10.98,30.88,112.13,2132.25,8.45,39.81,64.84,0,8.25,283.19,0,0,24.82,1.82,0,254.73,26.82,17.69,127.03,16.65,47.74
 96-106,2.68,0,3.44,0,174.96,63.48,13.18,1053.21,13.77,17.41,27.18,254.07,75.52,0,22.74,68.95,24.67,28.67,22.58,17.51,12.23,556.84,10.86,18.18,78.51,1502.62,15.08,47.92,39.95,0,21.03,204.46,4.45,0,31.32,0.62,0,111.19,29.38,13.99,125.93,24.8,37.45
108-118,0,0,7.87,3.06,252.29,44.77,38.23,924.84,4.73,26.13,30.82,272.62,60.85,0,3.78,56.96,36.03,36.6,21.61,27.84,12.29,539.53,4.82,14.84,92.14,2003.06,7.17,37.14,62.06,0,20.43,219.7,2.37,0,23.83,3.54,0,72.86,37.26,7.51,87.7,17.6,29.59
120,0,0,8.73,0,260.32,22.88,8.01,758.7,3.52,27.89,37.61,324.98,60.47,0,4.06,68.21,13.19,11.33,25.87,51.61,1.61,551.64,23.87,43.05,108.97,2353.11,26.52,42.95,80.11,0,33.05,182.73,0,1.12,24.06,1.64,0,104.83,14.84,18.42,157.8,33.46,4.94
