stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2722.8,53689.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,3475.4,56662.03,0,17.1,0,0,0,0,0,0,0,0,0,62.19,0,0,0,0,0,0,0,0,0,0,0,1023.64,101.52,0,0,301.98,0,1249.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,421.52,693.21,0,692.71,0,6.96,0,1939.5,0,0,0,0,0,428.55,0,0,0,0,0,0,0,0,0,0,0,19528.16,488.09,0,0,5446.28,0,72.72,192.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,274.84,0,631.72,0,42.41,0,1063.52,0,0,0,0,0,132.54,0,0,0,0,0,0,0,0,0,0,0,8485.3,395.31,0,0,3120.13,0,56.82,81.45,8.94,296.86,0,31.93,10.21,0,0,0,0,0
 14-21,3.23,7.8,16.49,231.69,3517.55,330.89,0,1828.11,0,9.31,0,211.02,144.19,34.46,24.51,6.7,191.38,8.79,6.16,5.49,45.06,1161.88,18.96,0,1080.42,13793.84,932.59,49.25,162.4,367.67,0,438.13,11.69,1848.59,75.38,158.45,2200.1,4082.29,0,0,110.79,0,21.28
 24-34,4.02,1.67,11.73,118.24,1417.74,84.46,0,2220.66,0.67,57.22,15.89,420.31,67.72,18.08,37.31,17.88,184.19,17.78,47.01,51.79,98.23,1571.45,47.63,5.85,929.67,15309.04,208.14,118.76,121.34,1,4.51,962.27,0,27.5,62.9,76.3,447.81,4468.44,0,0,400.33,0,70.11
 36-46,1.07,0,6.1,4.74,508.44,6.47,0,2333.96,19.71,92.08,54.96,354.59,18.55,2.18,23.9,12.18,42.06,13.44,16.1,26.18,36.02,1264.67,17.94,18.88,426.31,7300.28,106.63,58.94,37.55,0,1.74,974.02,2.21,8.57,17.72,15.96,5.64,2156.24,0,0,156.04,0.78,66.5
 48-58,1.16,0,0.84,0.44,168.26,0.85,0,1074.37,4.88,47.14,42.83,329.02,2.47,34.2,8.91,4.78,15.29,11.34,5.96,13.14,17.88,583.93,7.88,28.2,137.49,2527.51,29.15,28.08,17,0,0.53,363.03,0,0,2.49,5.7,0,817.22,0,1.74,41.84,0,28.41
 60-70,0,0,0,0,137.57,2.6,0,1162.61,3.08,29.84,52.82,372.29,6.75,22.58,14.82,14.1,8.48,6.65,6.01,12.24,4.11,660.54,6.55,29.04,84.2,2404.42,26.48,17.28,7.4,0,5.36,161.23,0,0,4.49,2.82,0,803.59,0,6.34,35.33,8.42,30.29
 72-82,0,0,3.32,0.75,118.53,46.97,0,998.92,10.11,24.77,67.19,630.3,13.38,3.86,10.17,6.06,10.12,23.06,8.78,5.43,2.77,925.71,2.76,16.22,113.39,2395.63,30.4,28.4,33.45,1.13,12.66,55.55,0,0,2.57,0.53,0,1020.53,1.21,16.74,46.2,17.42,59.1
 84-94,0,0,0,1,196.78,34.49,8.26,964.93,1.38,40.1,61.99,461.4,29.85,4.09,13.93,16.15,16.72,18.44,18.35,3.37,0.87,758.52,4.47,50.29,122.3,1621.64,12.93,52.01,25.34,0,5.65,210.9,0,0,3.81,0,0,834.93,2.98,10.66,35.04,20.26,24.18
 96-106,0,0,3.27,1.44,250.09,154.2,2.77,1272.52,1.41,38.67,60.14,927.04,41.55,1.06,17.78,11.42,9.06,18.15,23.41,18.8,4.36,1335.27,21.59,34.17,145.93,2059.16,17.92,55.26,59.65,0,13.47,202.39,0,0,5.56,13.39,0,421.73,11.07,25.96,71.19,23.2,94.99
108-118,1.17,0,6.53,0.42,305.63,58.4,13.98,1741.43,13,66.67,79.68,992.76,34.74,0,6.82,11.21,22.69,35.11,24.23,32.45,14.27,1610.23,13.67,38.33,180.38,3423.67,23.17,40.73,67.84,0,16.68,245.58,0,0,4.99,4.63,0,329.04,21.56,22.07,78.72,17.35,66.82
120,1.19,0,1.16,1.28,284.63,60.89,2.7,1222.8,5.86,69.91,139.1,852.68,52.14,0,14.67,17.3,5.66,27.63,5.25,16.2,3.29,1330.31,20.37,33.91,169.55,2515.89,43.79,15.09,73.66,0,25.58,225.91,0,0,2.39,1.64,0,116.79,25.05,24.94,121.77,30.21,6.01
