stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,172.31,4651.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,103.32,1496.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.17,0,0,0,0,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.1,83.82,0,76,0,0,0,316.61,0,0,0,0,0,84.42,0,0,0,0,0,0,0,0,0,0,0,1681.92,77.66,0,0,756.24,0,5.76,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,161.04,0,59.93,0,0,0,262.3,0,0,0,0,0,141.62,0,0,0,0,0,5.32,0,0,0,0,0,3148.9,69.11,0,0,1365.86,0,4.24,17.5,16.45,217.67,0,11,8.6,0,0,0,0,0
 14-21,0,0,0,9.95,47.03,31.17,0,54.18,0,0,0,5.81,8.06,2.61,0,0,7.1,0,0.93,0,3.66,30.89,0,0,21.69,353.83,1.74,0,5.78,8.32,0,15.65,0,88.76,2.45,5.57,169,93.15,0,0,6.17,0,3.04
 24-34,0,0,0,3.72,22.48,3.92,0,151.88,3.27,2.75,0.62,10.56,10.25,1.14,3.07,2.87,9.59,1.76,2.45,3.06,23.35,64.1,0,0,23.35,600.34,1.73,6.1,10.16,0,0,23.36,0,0,0.69,1.04,43.91,75.94,0,0,28.36,0,2.73
 36-46,0,0,0,0,6.24,2.17,0,135.61,10.55,5.95,9.5,19.77,3.09,0,0.89,5.81,2.34,0.89,1.5,10.1,2.97,71.89,0.95,1.75,21.46,525.28,1.64,18.96,3.91,5.14,0,36.99,0,0.86,1.3,7.22,1.9,69.35,0,0,13.68,0,11.7
 48-58,0,0,0,0,26.77,0,0,207.44,2.68,4.87,5.93,35.81,4.5,0,1.49,3.61,0.89,2.44,1.7,3.09,0,109.82,0,2.34,27.81,505.98,1.53,3.64,3.96,0,0,47.27,0,0.92,1.19,0.95,0.55,64.62,0,0,28.14,0,15.46
 60-70,0,0,1.22,0,17.47,0,0,335.71,15.49,1.53,3.79,61.87,6.81,0,2.95,6.68,0.86,2.31,8.28,13.73,7.58,119.04,3.37,2.75,16.62,487.98,0,4.53,2.75,0.81,1.22,28.99,0,1.38,2.31,0,0,49.48,1.38,1.29,12.36,1.54,14.17
 72-82,0,0,0.49,0.56,11.29,1.98,0,214.86,0,0.62,7.5,30.48,7.72,0,3.29,7.64,0,1.79,3.91,9.94,0,144.91,0.55,6.16,18.77,255.98,0.52,14.51,1.24,0,0,28.98,0,0,3.43,0,0,21.79,0,2.11,21.78,3.82,2.43
 84-94,0,0,2.24,0,29.71,11.25,0.62,191.76,1.38,5.56,11.81,27.61,17.68,0.64,0,8.16,9.63,7.17,0.84,4.1,10.3,148.54,0.91,7.66,27.16,236.96,1.19,3.58,13.08,0,0.83,99.3,0,0,11.89,0.61,0,21.72,1.06,4.02,27.84,0.74,6.9
 96-106,0,0,0.83,0,26.35,20.6,12.14,105.36,1,3.84,12.2,48.18,9.36,0,1.38,10.75,5,10.34,1.77,17.63,1.75,91.76,1.87,0,17.63,161.4,0,4.2,9,0,0,53.12,0,0,0,0.84,0,3.63,1.58,0.58,11.5,4.53,9.5
108-118,3.02,0,1.91,0,66.63,15.09,4.88,168.64,7.71,9.42,7.8,41.77,8.05,0,3.19,18.66,4.81,1.94,3.72,8.58,2.62,118.89,0.54,3.4,28.48,186.1,0.46,2.29,3.83,0,0,70.24,0,0,3.57,0.86,0,13.39,0.96,2.31,30.2,1.72,8.57
120,0,0,0,0,123.21,18.25,5.19,214.31,3.24,5.77,29.66,67,6.43,0,4.06,15.3,2.9,6.89,1.54,3.09,0,203.45,4.54,14.31,46.88,459.95,3.31,0,14.36,0,0,90.97,0,0,4.4,1.22,0,0,0,0,58.4,0,3.63
