stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.17,1157.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.8,937.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.77,0,0,0,0,0,80.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.78,0,0,11.43,0,0,0,27.56,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,248.65,43.16,0,0,75.17,0,19.38,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.34,0,28.45,0,11.01,0,58.27,0,0,0,0,0,28.82,0,0,0,0,0,0,0,0,0,0,0,569.83,62.27,0,0,58.2,0,30.27,23.25,0,29.97,0,0,0,0,0,0,0,0
 14-21,0,0,8.21,17.26,313.61,143.83,0,46.58,0,9.14,0,9.21,10,22.7,11.39,8.44,43.97,0,0,0,5.41,87.17,8.4,0,48.21,613.71,81.86,27.32,7.97,10.1,0,269.21,18.72,50.74,15.35,7.31,22.07,223.61,0,0,46.42,0,17.54
 24-34,0,0,9.73,5.91,124.17,16.79,0,109.27,0,36.46,6.43,35.77,8.76,8.57,12.88,23.94,125.02,3.91,15,2.89,28.27,231.25,35.78,0,121.73,1253.17,24.89,102.66,33.36,0,0,531.96,3.43,1.59,7.77,0.76,13.81,287.14,0,0,178.4,0,36.71
 36-46,0,0,0.98,0,38.28,1.47,0,223.52,0,16.61,10.65,75.31,3.33,1.3,4.53,23.55,53.58,2.89,10.86,0.59,63.05,325.67,26.99,2.43,55.01,830.33,23.44,83.3,26.22,0,0,674.92,1.67,0,18.02,0,0,229.99,0,1.25,81.34,0,59.23
 48-58,0.58,0,3.13,0.43,36.98,4.5,0,239.81,0,13.19,14.75,105.29,0.94,8.62,9.71,31.86,12.36,5.61,12.88,1.22,22.84,388.21,21.93,1.83,50.7,412.86,16.62,49.06,30.32,0,0.87,512.13,0,0,8.54,0,0,135.55,0,2.19,50.96,0.48,61.41
 60-70,0,0,3.83,0,35.04,1.3,0,229.73,1.01,37.7,22.81,169.08,9.95,3.4,4,50.76,8.08,24.91,17.69,2.22,11.69,575.84,14.35,11.7,46.86,224.2,13.4,55.15,17.09,0,3.53,479.58,0,0,1.21,0,0,68.81,9.11,10.66,46.29,3.59,53.53
 72-82,0,0,26.52,1.12,85.58,22.77,0,166.69,0.9,19.62,41.42,265.28,36.56,0.52,15.21,59.67,32.95,18.34,44.21,0.6,19.18,817.09,41.82,34.36,36.56,275.57,10.17,102.25,50.81,0,6.55,314.74,0,0,2.1,0,0,22.5,52.6,21.14,107.53,23.14,37.04
 84-94,0,0,40.21,1.01,135.81,37.15,0,152.77,0,36.19,20.26,167.17,53.77,5.19,8.78,91.84,58.09,9.65,36.77,8.68,6.04,655.05,46.61,28.57,44.22,189.2,4.49,44.73,52.24,0,11.24,849.91,0,0,3.55,0,0,24.8,108.08,21.14,98.31,10.91,25.31
 96-106,0,0,35.48,0.78,217.01,57.11,1.72,108.73,1.27,37.94,18.03,256.07,112.79,1.06,16.9,129.71,96.07,23.63,46.5,40.54,3.35,666.11,53.92,27.53,35.94,246.33,6.21,138.94,73.57,0,8.2,786.59,4.11,0,3.02,3.94,0,21.82,199.33,21.72,161.73,20.38,53.36
108-118,3.02,0,21.26,4.66,205.29,31.56,1.77,103.22,0.42,53.47,23.12,266.34,107.49,0,7.19,133.77,70.55,52.61,47.83,19.1,12.2,674.43,36.86,31.88,36.88,238.25,4.62,65.78,42.89,0,39.63,655.02,0.42,0,10.69,0,0,11.46,146.96,23.51,146.07,18.17,46.14
120,1.19,0,21.85,0,202.74,71.1,0,85.23,0,42.27,22.13,149.03,89.18,0,8.9,114.27,55.16,14.35,33.7,18.94,3.07,479.61,42.35,34.69,33.27,214.17,13.28,62.6,61.63,0,14.36,387.16,0,0,0,0,0,26.28,71.19,3.93,132.82,27.79,7.25
