stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,159.02,3947.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,266.16,6872.98,0,8.02,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,284.93,32.34,0,0,87.87,0,111.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.96,277.34,0,245.69,0,0,0,816.34,0,0,0,0,0,251.42,0,0,0,0,0,0,0,0,0,0,0,6989.29,187.34,0,0,2561.69,0,10.11,36.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,292.94,0,318.71,0,18.27,0,771.75,0,0,0,0,0,197.63,0,0,0,0,0,0,0,0,0,0,3.87,7881.29,224.63,0,0,3329.92,0,15.24,62.67,28.3,409.2,0,36.3,5.09,0,0,0,0,0
 14-21,0,2.84,0.82,28.52,402.26,233.21,0,427.71,0,0,0,26.19,12.32,25.34,4.31,7.67,42.38,0,0,17.79,8.94,157.11,0.97,0,161.02,2754.72,35.8,1.03,21.56,80.94,0,57.51,6.46,612.15,35.64,66.25,1653.37,603.46,0,0,10.39,0,7.37
 24-34,0,0,3.63,15.59,107.6,59.13,0,821.41,12.18,3.28,4.13,54.08,9.27,2.59,1.9,35.56,71.57,8.59,9.21,14.5,31.23,311.27,9.02,1.79,132.87,3407.74,10.44,21.94,34.8,0,3.82,100.58,0,6.41,43.76,66.72,473.29,601.92,0,0,79.56,0,30.66
 36-46,0,0,0,0.84,47.39,5.39,0,688.34,21.94,10.06,10.51,110.73,7.69,0,2.64,37.24,19.73,26.22,5.95,19.2,23.21,219.71,1.14,1.39,93.4,2448.89,4.04,14.86,16.21,14.25,0,109.79,0.78,3.73,16.32,85.44,14.61,405.61,0,0,61.27,0,34.39
 48-58,0,0,0,0.44,49.26,6.3,0,1058.64,19.66,33.21,19.97,214.05,29.56,1.47,4.27,28.68,23.03,16.09,10.04,22.78,17.04,313.55,4.55,10.78,137.06,2446.44,6.1,13.69,16.17,0,0.95,86.31,1.96,0,12.91,50.01,0,423.4,0,2.37,35.92,0,35.9
 60-70,0,0,0,0,83.7,11.15,4.29,1389.52,26.05,19.55,20.59,195.76,39.06,0.97,4.74,41.51,36.88,26.62,2.42,14.55,33.3,306.66,4.74,12.1,85.26,2116.29,6.31,8.4,12.34,0,4.67,81.88,0,0,23.07,34.4,0,286.9,3.17,9.96,46.79,1.56,49.42
 72-82,0,0,7.72,0,61.16,32.76,6.18,1050.01,13.65,3.88,11.99,217.38,66.92,1.44,9.83,36.18,33.03,18.04,4.81,38.03,0,354.45,2.94,11.41,96.45,1507.09,6.42,8.36,23.71,0,4.46,72.48,0,0,14.35,18.68,0,155.08,3.73,8.67,54.67,11.3,22.49
 84-94,0,0,9.08,0,111.31,56.68,17.67,892.32,36.85,11.12,14.83,145.99,96.4,0,13.09,81.65,48.92,13.02,8.39,32.7,5.96,353.47,6.51,13.64,123.63,1146.31,8.31,16.65,51.56,0,1.49,204.78,0,0,50.82,29.86,0,104.03,2.62,7.55,74.84,19.25,22.35
 96-106,0,0,6.83,0,81.95,95.35,13.71,705.74,29.03,11.75,31.37,227.13,90.54,0,18.57,80.8,49.99,7.53,15.07,34.69,6.23,275.29,10.78,14.99,106.26,1012.51,3.24,26.62,35.44,0,16.42,167.01,0,0,21.7,20.19,0,30.61,4.24,1.96,72.17,6.53,22.48
108-118,0,0,2.18,3.07,160.43,73.9,26.48,687.64,27.73,18.25,25.8,227.89,78.11,0,7.3,79.74,37.49,12.84,7.63,49.24,8.67,337.44,8.63,19.68,136.98,1310.74,10.22,17.31,40.64,0,5.32,168.41,1.06,0,14.53,21.39,0,31.61,4.58,2.13,75.76,15.6,26.74
120,2.31,0,2.52,1.28,221.15,79.68,21.54,532.78,30.62,33.88,4.45,215.2,99.02,0,10.37,117.95,39.92,27.95,18.09,37.82,18.59,433.13,13.39,28.99,179.5,1728.9,28.71,4.15,34.4,0,10.01,181.22,1.53,0,26.81,9.22,0,49.93,1.09,3.08,66.56,15.37,0
