stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1049.8,19840.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,2199.94,39195.6,0,50.84,0,0,0,0,0,0,0,0,0,254.79,0,0,0,0,0,0,0,0,0,0,0,1826.59,177.99,0,0,403.57,0,578.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1337.62,1745.83,0,2037.15,0,8.92,0,5605.93,0,0,0,0,0,1944.05,0,0,0,0,0,0,0,0,0,0,0,44822.83,1720.88,0,0,14328.28,0,64.84,231.74,0,22.65,0,0,0,0,0,0,0,0
 10-12,7.59,1434.57,0,2115.01,0,306.36,0,3572.32,0,0,0,0,0,919.01,0,0,0,0,0,11.2,0,0,0,0,0,35200.96,1452.95,0,0,11610.44,0,46.1,149.7,20.81,1682.63,0,128.17,62.49,0,0,0,0,0
 14-21,9.2,6.82,45.43,241.23,4181.73,1318.3,0,2130.05,0,40.12,0,353.83,143.12,184.12,26.56,37.14,188.23,12.52,18.13,56.69,114.24,1488.57,15.34,0,1290.45,21990.37,726.63,123.38,473.64,809.64,0,351.13,92.44,3301.8,329.31,350.97,4343.97,7131.2,0,0,100.62,0,67.48
 24-34,0,0.83,29.83,77.62,1110.92,872.72,0,3088.21,94.56,94.43,41.09,454.7,28.84,11.42,33.72,94.17,167.45,67.89,120.7,50.98,209.98,2072.34,76.22,5.63,834.78,22883.41,155.4,313.13,294.99,0,1.14,872.22,8.44,12.54,96.72,94.26,747.6,5353.61,0,0,565.11,0,217.83
 36-46,3.21,0,7.83,6.87,462.57,378.28,0,4329.35,85.72,59.3,89.42,787.58,44.11,1.3,29.84,104.87,37.29,69.33,69.26,23.66,166.55,1696.61,26.08,14.3,479.19,21563.86,104.69,198.02,186.86,0,1.74,1036.92,8.7,22.68,44.8,62.16,17.79,4597.2,0,4.07,267.18,0.78,203.68
 48-58,3.04,0,8.65,8.06,661.13,108.23,0,7321.34,56.23,93.43,133.65,1675.73,65.27,7.29,42.09,113.14,41.63,143.28,82.61,59.81,98.68,2529.35,55.94,91.12,540.61,20161.5,60.51,166.14,192.35,0,8.39,1152.88,1.12,5.35,28.25,56.15,0,4052.41,0,10.95,264.7,4.68,191.27
 60-70,6.66,0,7.92,0.85,471.61,69.66,1.89,8432.87,76.87,97.04,101.99,1338.41,122.1,2.51,34.17,89.7,77.48,127.26,67.81,118.26,47.13,2351.16,25.44,136.89,342.66,14285.84,44.57,114.03,119.61,0,12.57,1027.56,1.49,0,26.2,23.28,0,1770.77,17.02,46.84,239.86,29.37,189.83
 72-82,0,0,35.82,4.42,613.79,129.53,19.37,6906.71,64.66,63.8,153.54,1202.97,268.9,3.88,44.64,162.59,129.42,116,95.14,107.63,39.47,2575.74,43.5,98.76,402.23,11107.27,30.16,173.21,173.1,2.25,25.36,788.54,1.65,0,49.08,12.19,0,803.71,91.25,77.61,297.66,89,177.11
 84-94,0,0,69.51,13.69,956.15,176.52,56.86,5199.72,79.48,130.9,108.84,1079.02,495.16,1.53,44.94,201.16,183.75,155.19,100.99,260.65,46.97,2235.55,40.58,202.49,362.51,7349.63,33.35,199.48,216.08,0,27.16,2455.21,1.4,0,84.61,12.22,0,594.85,204.9,87.82,356.46,87.4,123.93
 96-106,0,0,48.6,14.42,901.87,287.06,43.24,4017.83,57.57,115.44,77,1010.84,459.85,0,50.34,286.59,159.39,92.62,134.66,239.58,25.96,1657.11,70.08,92.17,335.6,5752.84,24.23,304.32,221.83,0,36.91,1984.59,4.26,0,71.04,17.12,0,236.09,200.68,59.14,326.33,78.72,117.58
108-118,0.67,0,25.09,12.56,698.83,245.35,45.55,3893.15,48.6,107.14,76.27,899.46,317.42,0,22.17,239.38,153.16,131.05,102.54,215.25,56.3,1428.11,58.06,67.3,293.05,9143.07,27.73,239.83,160.7,0,39.52,1324.19,4.61,0,49.46,9.55,0,195.93,131.83,34.03,267.5,67.66,87.21
120,1.12,0,13.46,0,433.33,226.76,24.97,2503.11,35.69,79.06,53.49,880.5,182.05,0,22.97,250.79,66.88,79.49,70.41,83.86,7.49,983.88,49.27,46.94,237.43,7289.22,43.49,152.56,101.31,0,18.81,670.06,2.3,0,40.96,3.44,0,131.75,40.46,38.02,247.63,24.88,19.72
