stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.76,153.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.76,0,0,0,52.89,0,0,0,0,0,16.3,0,0,0,0,0,0,0,0,0,0,0,193.2,0,0,0,100.89,0,0,19.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.73,0,44.3,0,0,0,64.68,0,0,0,0,0,55.21,0,0,0,0,0,0,0,0,0,0,0,326.93,12.28,0,0,170.72,0,7.35,0,0,35.31,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,4.67,24.28,5.33,0,12.69,0,0,0,4.72,1.58,0,0.85,0,3.05,0,0,8.42,0,19.09,0,0,12.79,146.69,10.1,0,0,3.5,0,23.62,0,25.33,1.06,0,28.31,48.86,0,0,3.66,0,0
 24-34,0,0,0,0,12.9,2.2,0,25.11,0.96,0.75,2.92,4.76,0.73,0,3.23,7.33,3.48,0.6,0.93,0.99,1.19,42.79,0,2.43,14.75,433.08,4.44,14.86,1.08,0,0,65.96,0,0,0.66,3.43,8.39,91.98,0,0,18.42,0,1.68
 36-46,0,0,0,0,29.19,1.32,0,39.37,0.61,6.33,5.15,18.97,1.15,0,2.57,0,5.19,0.61,0.57,1.74,0.62,40.55,0,0,15.36,688.63,10.19,13.76,15.55,0,0,88.84,0,0,2.31,0.81,0.61,135.19,0,0,22.08,0,7.22
 48-58,0.58,0,0,0,27.23,0.55,0,142.99,6.52,2.6,3.03,48.67,1.77,2.7,0.78,0.4,0,0,2.46,4.6,4.93,68.24,1.16,2.08,12.92,1039.57,2.84,4.96,2.56,0,0,58.9,0.65,0,3.34,3.59,0,174.41,0,0.51,16.52,0,6.27
 60-70,0,0,0,0,12.07,1.64,0,335.07,0.58,0.69,2.77,30.02,3.02,0.89,12.9,11.54,7.68,0,1.22,1.35,0,123.31,1.72,3.72,4.73,1130.08,3.64,6.28,11.37,0,0,59.51,0,0,5.57,0,0,168.95,0.84,2.62,7.06,2.72,3.82
 72-82,0,0,2.25,0,26.47,65.85,0.76,417.66,0.75,4.76,11.61,69.21,3.63,0.6,1.16,7.13,2.01,9.64,2.13,1.19,1.18,160.2,4.56,5.15,16.21,1445.37,3.35,31.91,4.84,0,0,52.62,0,0,0,0.64,0,140.47,3.26,0.52,29.32,6.43,15.7
 84-94,0,0,2.24,0,23.81,39.41,0.64,388.26,1.03,3.01,2.37,61.77,9.54,0,2.24,12.89,4.43,3.15,0.71,1.41,14.11,116.1,4.52,16.03,10.92,850.54,22.51,1.72,9.36,0,0,115.71,0,0,4.6,1.28,0,110.53,2.18,2.33,29.03,12.68,1.31
 96-106,0,0,0.83,0,38.3,76.61,3.86,331.18,5.1,7.66,8.21,49.01,8.23,0,2.26,15.53,8.06,3.65,9.03,29.79,1.9,123.71,5.38,19.28,7.87,881.78,2.62,10.56,9.76,0,9,110.04,0,0,0,1.47,0,65.1,5.05,2.49,20.87,1.26,10.68
108-118,0,0,0,0,55.71,52.81,24.49,324.1,7.96,13.14,3.96,109.27,18.05,0,2.87,17.87,17.48,12.37,5.38,6.04,19.57,133.64,15.87,4.13,10.08,1109.62,6.87,17.04,21.01,0,0.87,82.48,0,0,5.64,6.56,0,45.59,11.03,2.66,15.52,4.73,10
120,1.19,0,2.52,0,102.59,66.23,2.84,450.7,4.7,2.36,6.32,175.28,39.15,0,0,54.55,9.64,18.57,1.34,4.05,0,145.8,21.59,18.78,20.86,1980.73,6.22,22.54,22.01,0,0,91.86,0,1.12,6.27,6.02,0,80.76,16.92,4.13,60.18,10.48,0
