stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,195.8,1541.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.81,2320.3,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,0,0,0,20.06,0,78.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.69,87.11,0,67.85,0,0,0,195.92,0,0,0,0,0,66.1,0,0,0,0,0,0,0,0,0,0,0,1026.43,70.29,0,0,349.65,0,0,11.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.4,0,14.17,0,0,0,88.37,0,0,0,0,0,18.57,0,0,0,0,0,0,0,0,0,0,0,894.22,53.98,0,0,280.17,0,0,3.78,0,12.27,0,5.96,0,0,0,0,0,0
 14-21,0,0,0,5.26,59.14,22.27,0,18.24,0,0,0,4.02,1.72,5.21,3.87,0,1.81,0,0,0,1.07,25.95,0,0,21.72,236.66,8.78,0.92,3.78,2.59,0,16.67,0,61.29,6.37,5.65,48.73,82.61,0,0,6.28,0,0
 24-34,0,0,0.67,1.6,25.29,3.27,0,49.13,0.91,4.43,3.55,23.14,2.91,1.4,6.18,2.55,19.11,0,5.17,2.55,5.17,61.29,0.63,0.82,35.33,620.85,7.94,26.47,8.56,0,1.61,33.17,0.98,0,17.27,9.36,13.14,162.51,0,0,27.68,0,5.19
 36-46,0,0,0.99,0.56,6.45,1.19,0,85.88,2.65,0,5.33,28.58,1.14,0,2.97,3.15,15.79,1.17,2.38,0,0,66.04,3.33,0,18.99,565.94,14.58,10.68,4.18,0,0,47.97,1.02,0,1.76,2.6,0,175.14,0,0,7.78,0,11.17
 48-58,0,1.29,0,0,19.55,8.92,0,185.97,1.34,5.59,2.96,44.03,2.46,5.73,1.4,5.95,1.43,15.03,1.53,0,8.22,81.1,1.39,3.53,8.12,486.51,12.66,11.1,2.04,0,0.4,21.86,0,0,0.4,1,0,120.78,0,0.49,5.93,0,31.46
 60-70,0,0,1.1,0,4.3,0.66,0,284.79,0.59,2.71,5.87,56,0,3.12,4.47,12.31,1.15,1.2,1.91,4.22,3.75,107.69,4.81,0,6.78,481.07,3.67,7.31,6.41,0,0,47.83,0,0,0,1.71,0,104.04,0,3.62,13.06,0,41.78
 72-82,0,0,1.66,0,5.28,12.56,0,207.51,0.49,0.56,6.39,41.39,7.13,0,3.37,5.62,2.49,0,1.05,1.57,0.49,111.42,3.33,4.97,8.27,347.41,1.26,2.21,11.28,0,3.42,24.38,0,0,16.47,0,0,39.09,1.33,1.61,19.08,2.62,51.46
 84-94,0,0,3.8,0,21.86,39.92,5.55,217.2,1.81,11.06,4.89,66.93,9.91,2.55,5.49,13.74,6.43,5.89,4.18,4.7,10.54,135.09,3.32,2.36,26.71,372.85,5.15,8.26,11.6,0,0,111.9,0,0,4.22,2.65,0,56.26,2.62,0,20.8,7.69,37.73
 96-106,0,0,3.13,0,49.07,60.36,2.97,342.67,9.65,15.77,4.05,125.29,25.98,0,2.22,20.85,15.49,7.62,13.68,4.97,15.63,239.08,8.7,9.01,10.67,436.75,13.93,25.02,17.34,0,4.94,144.68,0.64,0,2.84,11.51,0,44.93,9.49,3.8,22.13,12.84,59.45
108-118,0,0,0,0,42.75,35.46,43.32,192.78,3.16,19.96,9.46,125.16,16.84,0,3.25,13.23,10.09,18.9,4.49,5.41,17.44,159.87,13.2,5.88,19.7,529.68,9.78,8.79,19.4,0,10.19,87.1,0,0,3.23,0,0,22.21,6,8.05,19.61,6.7,65.09
120,0,0,7.45,0,38.9,18.14,20.66,145.96,2.62,16.08,4.01,70.36,10.68,0,3,27.47,3.55,8.69,2.7,5.6,0,127.1,0,19.59,22.86,558.55,13.54,16.12,2.63,0,8.13,92.41,1.53,0,0,0,0,12.61,13.88,0,31.09,10.35,34.33
