stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.4,2764.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.63,855.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.39,0,0,0,9.5,0,6.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.9,8.77,0,20.82,0,0,0,31.75,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,321.59,39.55,0,0,70.7,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.52,0,34.85,0,4.44,0,28.86,0,0,0,0,0,11.77,0,0,0,0,0,0,0,0,0,0,0,630.79,51.75,0,0,131.47,0,0,17.01,9.5,17.24,0,0,6.57,0,0,0,0,0
 14-21,0,0,1.09,1.96,68.23,20.92,0,14.47,0,1.17,0,3.94,3.77,0,1.81,0,1.18,0,0,0,0.85,17.09,0,0,14.82,130.71,2.47,1.23,1.65,4.99,0,10.71,0,15.02,2.71,1.64,18.26,25.72,0,0,8.43,0,0
 24-34,0,0,0,2.61,46.13,3.88,0,10.37,0,1.97,0.64,1.59,2.37,0,11.06,3.04,1.75,0,3.53,4.63,0.62,39.5,3.65,0,21.42,95.21,10.02,2.63,4.37,0,0,79.76,0,0,0,0,6.85,25.79,0,0,33.76,0,5.74
 36-46,0,0,0,0,33.18,1.23,0,18.83,0,17.67,5.24,10.32,0,0,10.56,16.64,0.58,3.11,1.61,2.3,2.34,113.82,0,1.94,28.47,179.62,7.34,0.8,1.82,0,0,115.86,0,6.39,3.26,0,0,38.44,0,0.62,18.32,0,7.36
 48-58,0,0,0,0,25.89,0.8,0,15.38,0,4.01,5.39,9.7,1.26,1.7,4.35,4.7,0.7,6.85,1.2,1.47,4.76,80,3.43,0.92,14.13,82.07,0.56,9.82,3.73,0,0,97.02,0,0,0,0,0,18.02,0,0.42,15.6,0,11.14
 60-70,0,0,0,0,30.07,4.9,0,25.66,0.9,22.09,6.39,15.51,2.73,0.93,0,29.6,0,6.18,3.55,1.2,0,132.32,1.75,3.03,4.99,55.77,1.69,8.47,3.21,0,0,78.46,0,0,1.06,0,0,6.91,0,0.98,17.84,0.94,18.01
 72-82,0,0,0.9,3.31,27.54,6.74,0,19.77,0,7.59,2.35,18.53,2.64,1.38,1.75,11.71,2.3,0,4.14,0.62,0,137.83,2.34,8.08,4.85,41.79,1,2.47,3.9,0,2.14,58.94,0,0,0,0,0,7.12,4.71,5.04,12.89,3.46,28.93
 84-94,0,0,0,0,38.34,16.08,0,22.56,0,12.07,11.93,5.77,6.12,0,1.31,6.73,11.77,10.71,0.87,2.43,7.21,120.76,7.56,3.66,4.99,48.33,0,1.72,2.74,0,3.32,168.61,0,0,0,0,0,0,2.44,2.18,15.3,5.34,5.84
 96-106,0,0,1.15,0,48.32,11.9,0,10.38,0,7.69,1.61,13.58,10.7,0,0.78,21.49,6.01,4.05,1.11,0.63,1.03,109.58,5.33,9.6,5.64,24.13,1.3,8.27,1.3,0,0,164.73,0,0,0.86,0,0,12.69,4.73,2.02,15.64,13.44,12.74
108-118,0,0,0,0,54.09,8.22,0.46,19.6,0,19.41,1.76,12.85,13.31,0,2.44,19.43,5.45,4.41,1.85,3.07,7.7,130.3,1.49,3.31,2.68,20.26,1.64,4.69,3.9,0,5.35,125.57,0,0,2.69,3.63,0,0,1.91,2.79,26.71,6.19,10.63
120,0,0,0,0,69.49,15.4,0,5.37,0,8.34,2.45,41.36,5.99,0,0,21.75,1.89,0,1.11,4.84,0,72.5,0,2.18,4.94,53.7,0,0,3.85,0,19.49,100.58,0,0,3.13,0,0,0,5.97,2.71,25.4,14.35,8.44
