stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.64,14075.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1852.76,23767.12,0,39.86,0,0,0,0,0,0,0,0,0,125.99,0,0,0,0,0,0,0,0,0,0,0,1184.06,100.65,0,0,127.39,0,517.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,678.08,753.4,0,1056.11,0,5.95,0,2330.5,0,0,0,0,0,956.13,0,0,0,0,0,0,0,0,0,0,0,18236.33,728.88,0,0,5965.95,0,129.06,116.33,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,439.83,0,1057.77,0,111.3,0,1290.41,0,0,0,0,0,302.43,0,0,0,0,0,3.73,0,0,0,0,3.87,15580.14,776.72,0,0,5912.67,0,53.69,106.96,36.57,676.69,0,54.17,24.17,0,0,0,0,0
 14-21,4.08,5.36,12.34,225.77,5099.62,1258.12,0,1496.22,0,56.4,0,329.85,158.98,231.13,33.97,53.22,318.52,6.14,22.97,36.87,111.71,1320.62,49.38,0,991.26,15274.54,1029.65,135.71,372.89,624.2,0,1025.75,74.73,2342.25,314.88,313.16,3373.29,5041.27,0,0,239.64,0,91.49
 24-34,0.88,0,18.95,89.66,1480.48,244.32,0,2542.89,11.49,137.53,46.13,361.13,52.42,52.83,62.28,168.12,413.73,43.39,106.97,75.3,293.18,1944.43,103.12,3.43,829.7,17918.01,229.06,332.35,299.76,1,10.45,1561.77,9.89,19.43,144.87,137.45,620.61,4024.5,0,0,823.96,0,299.46
 36-46,1.6,0,7.58,12.17,718.39,114.1,0,4134.11,36.32,110.89,97.11,657.23,46.87,0.59,32.69,174.3,141.69,89.71,84.78,60.06,297.5,1808.02,70.84,34.5,543.15,19222.97,174.23,210.23,153.83,0,1.74,1744.89,23,14.4,95.39,144.95,19.57,3947.2,0,2.7,331.87,0,286.37
 48-58,0.39,0,2.79,8.23,625.95,134.47,0,6155.35,50.33,158.29,158.44,1194.61,79.18,33.11,55.64,114.63,110.31,109.52,69.25,77.13,132.09,2671.53,75.32,85.05,592.4,17994.6,83.4,132.18,199.09,0,5.65,1603.88,4.62,4.57,58.52,153.33,0,3439.69,0,6.52,312.58,4.54,335.7
 60-70,0.81,0,10.19,1.53,573.63,134.72,2.81,7633.85,78.31,116.87,101.78,1128.4,138.04,43.58,45.37,163.41,75.31,127.08,99.35,101.33,77.36,2733.28,42.74,155.5,371.81,15122.69,66.21,120.88,155.85,0,19.78,1179.9,3.63,1.38,49.97,83.97,0,1943.84,17.28,38.66,216.03,22.35,245.5
 72-82,0,0,31.9,5.38,523.84,225.38,16.98,6275.52,67.56,75.09,169.3,1071.32,263.39,18.51,56.55,205.21,141.82,108.31,113.01,103.22,40.43,2851.18,64.79,106.46,381.16,10603.19,35.1,157.68,211.22,0,28.78,810.7,2.5,4.38,68.66,35.12,0,980.88,51.95,82.84,308.85,77.41,256.88
 84-94,1.23,0,42.48,9.44,882.01,273.78,36.64,4950.95,56.14,125.43,108.8,977.1,543.63,32.11,54.63,267.85,276.25,125.93,137.21,177.72,113.14,2552.47,81.03,164.76,344.01,7053,61,212.56,322.3,0,27.62,2343.07,0,0,135.36,67.73,0,633.2,168.75,88.53,394.72,92.63,104.18
 96-106,2.25,0,24.26,11.73,832.98,334.96,42.41,3883.97,79.6,114.13,125.87,928.14,588.67,1.06,62.74,324.92,239.01,84.91,186.05,195.39,53.68,1933.05,66.93,66.83,244.02,5820.71,48.59,234.02,289.26,0,53.6,1870.34,9.19,0,119.95,81.04,0,361.52,169.26,86.45,369.76,101.08,120.66
108-118,1.28,0,11.98,20.28,823.36,262.74,60.16,3646.51,71.31,165.91,100.98,922,503.74,0,27.03,281.62,244.31,124.25,140.53,195.34,61.74,1846.47,78.65,78.76,309.76,8576.27,52.52,186.03,278.98,0,56.34,1909.84,8.4,0,91.87,39.55,0,253.67,157.98,59.38,363.51,65.24,169.93
120,1.12,0,13.34,16.35,770.71,218.7,25.5,3049.16,79.33,148.91,91.93,1139.87,302.61,0,63.99,417.67,162.59,108.07,174.6,139.58,18.56,1997.32,66.66,70.19,316.22,11307.41,89.29,217.53,291.81,0,52.11,1223.19,6.9,1.12,94.76,29.83,0,336.15,64.96,70.21,379.77,82.63,88
