stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,3.76,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,45.95,0,0,0,16.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,0.84,18.84,2.07,0,2.28,0,0,0,0,0,0,2.59,0,0.82,0,0,0,3.73,6.19,0,0,7.43,36.6,0.81,0,0,0,0,47.67,1.27,2.31,0,1.91,3.17,5.51,0,0,0.97,0,0
 24-34,0,0,0,0,44.22,0,0,6.73,0,2.6,0.92,3.53,0,0,0,0,5.43,0,1.23,0,21.87,21.91,5.54,0,3.97,81.38,0.7,3.47,0,0,0,264.54,0,0,0,2.1,0,6.92,0,0,25.69,0,15.27
 36-46,0,0,0,0,68.49,0,0,6.84,0,5.97,0,7.84,0.72,0,0.56,0,3.05,0,0,0,39.65,41.98,2.9,0,8.6,154.22,1.6,6.96,1.18,0,0,392.26,0,1.63,0.63,0,0,9.84,0,0,22.9,0,66.44
 48-58,1.15,0,0,0,34.17,0,0,11.67,0,14.22,1.14,8.92,0,0,1,0,8.37,0,2.81,0,70.4,68.69,2.63,6.96,6.44,158.14,1.06,0.96,1.53,0,1.18,254.23,0.65,0,1.07,0,0,25.9,0,0,20.1,0,86.81
 60-70,0,0,0,0,78.52,0,0,20.89,1.17,16.33,5.05,18.77,3.31,5.83,0,0,3.58,0.89,3.7,0,54.09,135.93,9.26,1.74,14.77,158.07,0.62,1.56,2.01,0,1.9,331.4,0,0,0,0,0,30.73,3.12,1.3,15.7,0,57.37
 72-82,0,0,0,0.56,52.74,0.89,0,45.63,0.5,18.08,5.69,81.36,2.35,0,2.83,2.98,8.35,3.15,8.08,3.14,32.11,323,14.91,8.81,10.33,206.87,2.91,6.26,15.9,0,1.4,221.5,0,0,0,0,0,19,10.13,5.95,38.47,5.86,44.43
 84-94,0,0,0,0,125.48,4.23,0,60.96,0,36.34,4.98,49.63,20.66,2.66,6.68,6.37,22.94,7.2,5,2.63,69.62,256.15,17.96,30.59,7.54,176.2,2.69,15.19,8.97,0,6.84,694.97,0,0,0,0,0,15.5,13.1,5.72,30.78,10.35,17.78
 96-106,0,0,2.33,0,161.46,0,1,39.59,0.93,27.43,0,122.79,17.18,0,7.81,10.25,33.77,8.99,24.3,14.84,37.18,254.87,20.9,14.69,7.07,153.99,0.57,12.25,10.48,0,1.16,584.86,0,0,0.71,0,0,8.84,14.19,9.94,43.38,14.73,76.09
108-118,0,0,2.91,0,182.97,8.57,3.25,35.24,0,39.29,16.14,114.09,12.5,0,2.15,8.02,25.13,31.84,4.42,1.36,56.71,305.64,32.37,7.93,9.52,185.08,1.15,15.33,12.04,0,17.16,434.69,0,0,0.51,0,0,6.23,12.66,5.17,56.97,16.2,50.77
120,0,0,0,0,101.41,0,0,38.97,1.57,18.28,18.59,77.62,11.67,0,6.52,18.49,23.06,7.23,4,8.35,48.16,185.88,1.1,26.47,4.09,193.99,0,6.71,3.97,0,2.54,218.76,0,0,0,0,0,16.44,9.99,18.9,90.43,22.1,22.69
