stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1684.48,28730.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1700.44,19895.41,0,0,0,0,0,0,0,0,0,0,0,71.11,0,0,0,0,0,0,0,0,0,0,0,573.77,150.75,0,0,150,0,652.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,997.35,417.12,0,508.86,0,0,0,1151.26,0,0,0,0,0,745.41,0,0,0,0,0,0,0,0,0,0,0,11011.6,1066.07,0,0,4291.96,0,146.11,66.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,256.18,0,599.44,0,37.8,0,658.82,0,0,0,0,0,266.42,0,0,0,0,0,0,0,0,0,0,0,8852.81,907.1,0,0,3407.5,0,35.32,45.87,17.59,399.32,0,25.1,28.51,0,0,0,0,0
 14-21,0.93,0,18.46,45.13,612.19,318.41,0,170.11,0,3.58,0,34.64,33.32,24.14,10.77,12.18,78.58,2.34,1.77,14.31,40.1,213.32,2.08,0,156.61,2388.15,1253.12,43.57,30.75,81.86,0,193.81,2.65,279.79,77.4,34.68,448.76,1010.94,0,0,71,0,46.39
 24-34,0,0,24.86,14.33,224.01,62.35,0,410.34,0,30.49,4.15,102.31,4.98,0.66,22.66,38.65,114.16,2.08,21.55,23.46,151.77,254.73,25.72,0.91,126.85,5557.66,122.22,163.03,53.67,0,1.14,341.31,0,0.85,73.5,11.52,73.06,1390.5,0,0,298.84,0,157.58
 36-46,0,0,18.28,0.58,137.86,8.38,0,1227.3,1.29,35.46,20.74,339.2,3.96,5.76,27.99,81.12,56.38,20,17.16,6.4,421.67,476.9,23.99,7.65,137.56,12758.62,109.18,192.75,41.55,0,2.1,383.08,1.17,0,75.04,2.76,0,2633.66,0,0.85,244.41,0.78,224.9
 48-58,3.46,0,6.56,0.84,165.35,12.3,0,2727.26,3.37,61.65,32.14,636.2,6.53,29.2,23.32,66.76,50.53,39.94,25.18,15.72,264.08,678.66,16.89,20,124.36,12265.04,79.87,112.62,65.59,0,3.27,426.69,0,0,26.16,6.45,0,2618.77,0,7.95,185.01,0.9,354.03
 60-70,0,0,5.32,0.68,214.6,19.51,0,4633.2,5.95,49.33,28.55,785.82,27.05,21.07,23.58,105.68,40.34,64.3,32.36,11.36,141.99,964.41,22.61,69.92,100.79,12403.54,45.91,77.1,39.91,0,8.06,400.39,0,1.38,49.73,2.26,0,1734.79,7.6,25.84,141.25,12.55,358.87
 72-82,0,0,26.23,1.31,175.53,113.47,0.76,3373,10.14,32.87,40.31,820.35,84.04,9.12,18.27,74.3,46.47,98.86,57.53,16.26,133.66,1020.61,27.31,58.04,76.85,7262.05,21.95,104.94,107.42,0,8.09,309.22,1.65,4.38,38.71,0.49,0,709.46,42.8,41.16,253.13,25.21,272.27
 84-94,0,0,29.53,1.42,277.72,93.74,1.93,2770.42,2.13,66.81,32.53,596.93,116.09,6.06,8.26,91.3,76.41,91.5,50.04,39.78,183.58,815.98,31.28,42.47,101.87,4658.93,51.88,104.31,106.97,0,7.74,850.56,2.8,0,71.73,0.55,0,554.82,74.93,38.37,233.14,30.03,240.12
 96-106,0,0,22.96,1.77,292.58,227.8,7.37,1947.02,7.54,85.13,28.34,612.53,140.46,2.12,12.48,96.63,98.09,78.99,89.3,33.69,87.03,704.18,30.41,49.73,44.58,3382.53,31.45,143.56,134.15,0,33.17,827.52,0,0,65.99,1.34,0,198.27,89.55,21.32,253.08,47.58,180.21
108-118,0.83,0,21.64,6.1,339.22,99.18,15.69,1736.65,11.38,88.38,26.27,616.75,125.72,0,8.42,92.28,89.64,136.98,59.82,28.71,76.84,640.3,73.54,31.64,39.51,4126.87,24.26,109.44,126.85,0,15.75,646.41,0,0,44.79,2.03,0,208.01,96.76,26.88,192.71,24.6,173.15
120,0,0,2.94,1.28,273.22,116.7,17.14,1537.54,3.49,84.2,8.16,634.56,104.63,0,1.15,140.6,65.57,89.62,35.75,12.7,26.07,508.17,16.98,31.57,46.44,5467.65,87.27,80.07,101.97,0,68.32,503.5,0,0,35.82,0,0,194.94,32.7,21.85,224.63,37.76,82.41
