stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.61,729.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.51,448.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03,0,0,0,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,16.88,0,9.54,0,0,0,104.49,0,0,0,0,0,15.42,0,0,0,0,0,0,0,0,0,0,0,419.96,9.99,0,0,66.08,0,0,14,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.63,0,3.2,0,5.53,0,70.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.88,12.69,0,0,65.95,0,8.38,23.06,0,46.34,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.75,26.02,2.52,0,14.69,0,0,0,2.32,0,0,1.22,0,0,0,0,0,1.01,3.77,0,0,7.41,199.07,2.11,0,2.18,2.07,0,3.86,1.68,7.54,2.11,0,12.51,47.46,0,0,1.24,0,0
 24-34,0,0,0,2.02,10.73,0,0,21.5,0,0.71,0,8.4,0.63,0.76,0,4.4,0,0,1.33,0.77,0,9.34,1.66,0,0.72,294.87,0.66,1.53,2.02,0,0,30.2,0,0,0,0,2.07,57.83,0,0,3.18,0,0
 36-46,0,0,0,0,9.28,0.64,0,43.07,0,0,0.78,42.82,0,7.5,0,7.46,0.57,0,1.17,0,0,15.26,1.91,0,1.69,330.98,0,2.24,2.07,0,0,51.14,0,0,3,2.28,0,70.69,0,0,3.64,0,0
 48-58,0,0,0,0,0.87,0,0,75.7,0.38,2.94,1.05,126.77,0.45,0,0,6.03,0.55,1.04,0.93,1.77,5.93,26.66,1.62,4.37,5.82,317.85,0,1.64,3.21,0,0,19.7,0,0,0,0,0,98.28,0,0,10.35,0,0
 60-70,0,0,0,0,14.24,1.06,0,253.59,1,0,0.85,225.62,0.77,0,1.45,16.22,1.25,0.85,2.17,3.74,0,61.55,1.68,0,7.25,392.56,0,21.98,3.91,0,0,52.5,0,0,2.34,0,0,83.68,0,0,7.68,0,0
 72-82,0,0,4.38,0.75,44.33,27.91,0,327.7,2.2,10.4,3.82,280.27,22.63,3.09,2.81,64.11,10.32,4.5,14.63,1.17,1.88,165.76,14.04,2.66,7.64,532.69,0,11.73,25.13,0,0.84,99.05,0,0,8.52,1.03,0,35.07,3.69,3.58,26.71,0.59,0
 84-94,0,0,6.23,0,75.05,26.21,0,239.77,10.31,13,14.16,186.06,35.2,3.26,1.31,105.76,17.73,4.74,9.9,8.96,1.13,133.25,20.11,4.02,33.86,414.66,2.22,23.42,14.63,0,0.57,222.34,1.4,0,3.25,1.26,0,45.43,10.02,1.96,46.05,5.92,0
 96-106,0,0,8.11,1.96,268.35,100.73,9.83,331.48,6.52,35.82,10.28,295.97,88.45,0,10.43,235.68,50.04,28.52,21.4,13.22,2.57,392.93,48.21,6.71,54.28,593.93,0.64,48.87,31.04,0,3.75,622.58,0,0,4.26,0.62,0,29.37,21.59,7.66,103.8,9.06,5.48
108-118,0,0,3.63,1.48,338.27,52.53,0,397.54,10.78,86.48,19.24,314.65,108.29,0,7.16,186.48,52.93,42.5,24.77,3.39,11.27,496.27,27.31,15.64,70.77,957.37,6.51,48.53,39.14,0,5.57,848.3,0,0,5.69,7.54,0,25.23,37.42,2.57,130.83,11.34,0
120,0,0,0,1.28,413.98,66.81,16.53,258.39,21.01,54.82,21.05,361,70.37,0,5.26,340.57,39.31,46.41,19.74,12.91,0,683.02,13.84,2.03,95.61,836.81,22.84,30.8,54.59,0,9.49,565.14,0,0,2.12,0,0,33.98,16.91,23.5,99.21,14.17,0
