stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,59.68,919.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.19,1021.15,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,34.9,8.7,0,0,16.93,0,30.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.27,27.49,0,92.88,0,0,0,198,0,0,0,0,0,97.96,0,0,0,0,0,0,0,0,0,0,0,1659.09,103.31,0,0,998.1,0,0,0,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,155.42,0,225.63,0,67.62,0,376.95,0,0,0,0,0,100.44,0,0,0,0,0,0,0,0,0,0,0,3402.06,121.91,0,0,1585.01,0,6.22,25.41,9.99,204.61,0,13.24,0,0,0,0,0,0
 14-21,0.93,0,0,24.64,409.45,90.64,0,230.5,0,4.35,0,28.25,20.63,7.56,10.3,1.08,7.98,0,0,0.93,6.8,140.29,0.95,0,84.94,2201.98,124.48,11.58,28.77,61.66,0,47.33,0.91,417.42,21.03,69.76,550.42,686.71,0,0,23.6,0,5.06
 24-34,0,0,2.59,7.46,140.09,19.41,0,347.75,3.63,12.63,9.05,43.72,6.3,1.4,6.16,10.69,9.45,3.58,12.71,10.55,16.81,206.93,1.39,1.51,126.16,3754.5,21.34,27.37,17.65,0,0,77.41,0,0,20.53,25.18,133.56,784.34,0,0,99.18,0,16.84
 36-46,0,0,2.01,0,75.39,7.11,0,498.02,21.81,6.02,11.18,76.8,2.45,0,12.19,20.85,3.09,4.01,6.36,7.61,51.58,220.05,3.34,0.95,74.14,3858.65,39.6,21.31,4.73,0,0,148.4,0,5.19,17.46,11.1,3.27,801.48,0,0,46.74,0,36.11
 48-58,0.77,0,0,2.71,33.96,6.39,0,1013.4,13.65,24.04,12.57,197.04,0.79,0.77,5.16,15.08,7.19,24.85,12.04,9.7,11.26,279.61,2.25,7.51,72.61,3166.47,7.3,9.9,13.01,0,0.56,58.14,0,0,21.09,6.58,0,647.8,0,3.51,34.67,0,51.81
 60-70,0,0,0.89,0,58.8,22,0,1262.29,12.87,26.34,15.48,190.46,12.78,0,4.22,24.06,22.44,15.24,9.73,9.21,9.82,377.75,0.63,6.57,31.08,2039.49,22.29,9.26,12.43,0,1.84,100.73,0,0,20.55,6.99,0,371.01,3.16,3.89,36.46,3.68,44.8
 72-82,0,0,2.95,0.56,53.63,42.27,0,921.56,9.91,20.01,35.9,150.96,5.28,0.5,2.6,33.49,4.96,15.34,23.13,8.57,6.9,437.68,4.49,6.22,45.44,1298.45,0.66,19.39,7.75,1.13,3.65,49.27,0,0,5.14,1.07,0,134.75,2.93,10.96,49.09,6.54,49.45
 84-94,0,0,6.32,0,81.77,78.39,1.28,750.85,17.31,29.71,22,177.37,20.77,2.12,5.45,41.79,8.15,66.02,7.91,17.99,12.55,413.64,8.12,11.11,48.09,914.23,11.21,13.35,9.99,0,9.8,135.93,0,0,14.79,2.75,0,106.18,4.47,7.04,70.41,19.39,70.61
 96-106,0,0,3.46,1.8,77.94,57.71,1.31,545.67,5.92,10.88,19.06,154.96,23.87,0,14.11,43.36,5.36,27.68,10.15,23.26,8.54,395.25,2.73,13.69,36.8,662.93,5.24,23.94,28.25,0,15.78,90.47,2.06,0,11.83,0.6,0,42.52,3.89,18.06,55.62,19.49,99.71
108-118,0,0,0.6,0,106.48,45.59,5.71,555.06,11.03,25.14,29.29,180.63,25.89,0,7.8,68.89,15.05,54.83,10.09,62.69,11.73,454.7,4.58,11.92,63.67,1064.85,7.81,12.11,18.88,0,13.01,108.71,0,0,12.05,6.43,0,35.46,6.84,5.52,76.1,10.4,76.75
120,1.19,0,13.54,0,163.26,88.89,0,486.18,4.99,57.77,29.75,261.73,46.34,0,12.43,81.09,6.44,23.5,19.21,62.66,6.5,524.8,8.57,7.1,90.03,1419.05,18.15,26.68,62.85,0,20.61,76.53,2.5,0,9.77,2.66,0,70.79,5.07,13.37,126.37,34.99,38.99
