stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3444.76,59628.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,5992.25,74682.12,0,76.23,0,0,0,0,0,0,0,0,0,243.52,0,0,0,0,0,0,0,0,0,0,0,2261.9,175.99,0,0,690.75,0,1714.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,1376.41,1326.44,0,2562.04,0,20.85,0,4790.66,0,0,0,0,0,1551.1,0,0,0,0,0,0,0,0,0,0,0,41044.77,1824.65,0,0,13777.06,0,174.76,130.37,0,38.32,0,0,0,0,0,0,0,0
 10-12,18.47,1138.53,0,2295.65,0,168.31,0,2561.38,0,0,0,0,0,767.84,0,0,0,0,0,9.05,0,0,0,0,7.75,31830.73,1441.1,0,0,11716.49,0,103.97,44.5,50.27,1213.61,0,153.74,61.2,0,0,0,0,0
 14-21,2.31,7.26,17.71,118.33,2376.81,718.77,0,1044.06,0,12.28,0,232.79,80.68,92.88,37.84,3.09,59.66,6.53,9.32,32.72,30.1,968.11,5.98,0,800.51,12020.19,464.78,77.4,221.86,377.95,0,388.54,24.24,2423.45,176.23,505.89,4458.43,4121.27,0,0,89.25,0,38.48
 24-34,0,0.83,14.7,42.11,640.73,116.19,0,1472.1,2.96,55.09,29.66,323.62,23.48,3.22,33.02,33.2,49.59,15.74,50.73,39.23,65.05,1208.5,16.75,3.36,613.58,15143,53.84,179.04,155.57,0,0,638.89,1.29,6.47,48.39,62.1,652.24,3838.43,0,0,391.48,0,87.14
 36-46,0,0,4.81,4.84,278.63,36.44,0,2924.89,12.61,68.48,55.91,536.33,15.1,1.35,23.2,73.58,16.26,34.26,35.94,24.79,51.56,1122.59,22.75,21.13,322.72,14415.29,40.12,139.28,88.13,0,8.68,831.93,1.84,1.79,54.59,24.58,9.42,3594.15,0,2.84,189.91,0.78,127.77
 48-58,0,0,4.85,0,241.23,42.68,0,4615.96,13.29,32.89,68.98,913.9,20.73,24.81,22.38,56.65,14.13,41.85,29.84,25.02,24.51,1303.95,18.91,42.82,297.4,10382.76,26.86,62.55,106.39,0,2.37,518.81,0.84,0.92,15.72,6.18,0,2472.1,0,4.68,131.57,2.98,101.53
 60-70,0.81,0,2.95,0,209.72,34.74,0,6236.87,32.36,73.68,88.58,701,41.59,14.6,22.53,61.94,29.39,48.26,39.62,11.52,20.1,1224.89,16.17,50.03,184.97,7942.07,23.36,60.72,46.4,0,4.88,524.93,0.64,0,8.61,3.26,0,1157.45,5,19.74,101.14,4.92,104.17
 72-82,0,0,24.99,5.01,232.62,167.2,1.71,4900.8,18.28,43,66.43,661.86,68.41,11.72,24.27,61.21,38.25,61.83,35.69,14.08,3.57,1426.68,13.29,56.1,236.7,5244.37,14.79,83.31,64.46,0,9.48,335.41,3.87,0,16.1,8.83,0,463.99,28.8,29.82,182.91,35.84,126.65
 84-94,1.23,0,39.52,3.42,399.54,188.1,4.22,3779.79,11.77,90.67,73.69,513.29,98.61,12.96,19.58,101.04,63.96,37.09,55.36,48.86,7.08,1356.47,36.91,72.02,184.1,3993.37,17.06,101.38,112.45,0,10.19,1052.77,0,0,15.58,4.96,0,335.14,76.77,38.18,211.02,47.85,47.76
 96-106,0,0,32.14,1.88,386.42,364.07,6.48,3076.6,10.34,74.8,64.81,576.44,102.27,0,25.68,101.33,54.79,40.39,59.7,58.07,17.47,1165.91,37.81,46.21,163.9,3018.07,31.46,121.01,155.21,0,29.35,849.16,0.7,0,17.02,2.44,0,177.18,48.12,20.89,204.3,35.39,56.53
108-118,0.45,0,16.69,2.5,398.56,229.46,19.23,2600.68,4.09,91.11,60.97,571.54,104.34,0,22.42,86.66,56.66,79.34,61.84,35.82,18.33,1179.9,54.48,33.06,155.39,4491.62,48.32,107.12,121.08,0,44.85,790.6,0.79,0,13.7,4.13,0,114.34,71.86,20.04,166.16,37.8,84.32
120,2.23,0,15.42,6.07,480.79,308.56,3.39,2316.67,29.45,86.87,51.13,555.98,86.96,0,14.34,173.48,46.91,42.1,52.94,33.59,12.45,1033.5,20.67,46.84,183.18,4790.96,93.93,103.92,84.7,0,8.63,629.21,1.53,0,18.32,3.5,0,93.33,34.68,13.03,253.57,44.25,32.56
