stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.94,258.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,179.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.09,37.96,0,22.65,0,0,0,87.09,0,0,0,0,0,17.73,0,0,0,0,0,0,0,0,0,0,0,532.55,67.75,0,0,99.68,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.9,0,35.21,0,40.71,0,106.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.86,201.77,0,0,307.82,0,6.22,0,0,56.44,0,9.83,0,0,0,0,0,0
 14-21,0,0,1.11,7.51,355.46,34.24,0,60.99,0,0,0,16.84,15.63,0,9.66,0,3.54,0,0,0,9.75,131.94,2,0,203.69,700.76,76.79,1.35,2.65,6.8,0,28.18,0,132.87,14.94,2.31,650.57,296.89,0,0,14.29,0,2.62
 24-34,4.02,0,2.3,5.28,171.63,5.65,0,119.08,1.14,3.08,8.05,67.13,7.9,0,26.57,1.49,10.84,0,5,0.74,0,298.76,6.69,0,317.47,2481.99,108.05,37.8,16.98,0,2.13,69.42,0,0.83,12.21,0,134.22,544.61,0,0,61.19,0,3.64
 36-46,0,0,0.73,2.48,80.66,0,0,164.64,0,20.78,26.03,224.64,6.41,0,19.73,2.15,1.4,5.62,3.38,1.74,3.78,429.52,0,16.43,264.32,3146.59,76.37,40.63,14.26,0,0,124.12,0,0.86,2.66,1.56,0,820.84,0,0,48.62,0,4.55
 48-58,0,0,0,0,48.36,1.35,0,210.23,0,10.57,22.55,284.22,0.93,8.85,16.24,7.02,0,11.31,8.79,2.28,1.57,386.28,1.46,7.44,149.8,2337.28,22.47,16.79,10.8,0,0.61,45.81,0,0,0.82,0,0.83,484.67,0,0,36.26,0.78,5.79
 60-70,0,0,0,0,45.49,0.61,0,672.12,6.41,9.52,17.98,321.64,0,0,15.79,9.72,5.54,9.22,2.78,6.28,8.58,561.95,0,14.15,112.34,2730.9,5.16,31.9,8.91,0,4.97,27.84,0,1.38,3.51,2.94,0,405.99,3.06,3.77,19.07,3.38,9.2
 72-82,0,0,1.43,0,50.03,14.7,0,1550.04,1.44,10.32,10.37,222.78,7.04,0,21.56,2.26,2.71,11.23,8.86,2.17,0,587.2,3.12,20.41,102.47,2043.44,8.17,19.13,31.56,0,7.38,26.87,0,0,0.59,0,0,210.87,4.21,16.2,53.57,12.69,14.65
 84-94,0.62,0,2.93,0,82.7,46.81,1.54,1212.1,5.1,8.9,10.14,194.25,9,0.86,7.94,26.97,5.13,11.21,9.53,6.57,0,528.94,3.03,26.65,86.7,1411.93,11.29,21.74,25.33,0,8.54,43.16,0,0,3.36,0,0,159.59,5.41,20.87,51.88,20.09,9.29
 96-106,0,0,3.1,0,88.01,19.33,0.62,1585.53,4.35,9.9,6.46,207.18,9.55,0,20.54,19.99,0.66,8.79,8.35,1.96,0.6,405.84,0.63,20.53,69.51,1135.59,10.84,31.39,24.65,0,19.08,55.35,0,0,1.39,0,0,82.28,7.08,13.98,39.66,19.2,7.48
108-118,0,0,2.25,0,68.9,13.2,3.69,979.78,1.76,15.65,17.57,174.68,16.97,0,8.5,20.52,3.51,22.57,12.19,8.48,1.51,495.15,1.04,21.37,63.73,1319.91,3.92,24.39,46.09,0,14.26,48.97,0,0,2.69,0,0,49.84,3.9,6.14,42.55,16.45,28.46
120,0,0,0,0,67.89,7.62,0,649.22,1.18,14.05,29.86,236.12,2.8,0,3.24,59.87,2.37,4.6,3.46,0,0,306.71,2.96,16.27,43.18,1404.6,7.26,56.12,49.64,0,4.59,30.39,2.5,0,1.95,1.6,0,63.98,1.37,8,45.4,10.66,0
