stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7296.52,117482.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5381.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,11176.16,135306.16,0,172.33,0,0,0,0,0,0,0,0,0,537.16,0,0,0,0,0,0,0,0,0,0,0,6183.02,459.4,0,0,1400.9,0,2857.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,2669.27,2702.54,0,4107.78,0,15.89,0,7740.86,0,0,0,0,0,3249.85,0,0,0,0,0,0,0,0,0,0,0,76707.25,2781.27,0,0,25268.57,0,231.9,440.42,0,9.82,0,0,0,0,0,0,0,0
 10-12,21.17,1835.92,0,2770.4,0,214.24,0,4419.22,0,0,0,0,0,1289.59,0,0,0,0,0,5.32,0,0,0,0,11.62,44997.18,1864.78,0,0,15562.73,0,87.41,149.58,104.46,1828.06,0,201.09,69.25,0,0,0,0,0
 14-21,4.62,6.32,13.61,198.04,4389.09,1048.83,0,1672.62,0,32.79,0,377.26,147.77,186.44,58.63,49.53,166.53,5.22,17.09,24.32,36.25,1452.07,21.27,0,1260.91,17151.05,737.02,88.9,321.7,532.27,0,586.89,30.91,3100.54,305.6,349.62,4108.55,5437.32,0,0,167.52,0,28.61
 24-34,4.9,0,22.18,78.38,1053.63,206.4,0,1920.76,2.14,79.82,25.6,386.84,35.92,14.9,35.63,101.95,134.21,20.63,54.64,49.01,70.3,1648.34,50.03,2.43,772.18,14755.38,110.65,212.1,185.51,10.77,0,552.52,5.02,11.37,103.16,51.41,534.69,3758.35,0,0,418.39,0,122.7
 36-46,0,0,0.73,8.85,570.38,45.12,0,4696.99,26.32,67.38,77.28,654.13,24.51,0,22.74,104.06,40.56,58.87,76.3,45.44,49.09,2042.24,25.01,40.28,531.44,17374.16,103.92,197.89,165.46,0,4.44,770.11,4.98,7.82,111.67,16.71,11.42,4224.97,0,0.62,207.25,0.78,98.31
 48-58,1.74,0,3.4,6.65,528.89,51.54,0,7535.95,12.01,84.32,75.05,1187.54,48.09,7.13,31.4,126.34,35.74,82.6,59.68,73.03,24.99,2684.47,29.32,101.28,521.14,13877.55,42.6,119.97,145.6,0,7.49,448.47,1.31,0,36.25,9.7,2.82,3219.72,0,8.67,206.6,2.29,115.34
 60-70,0,0,8.12,5.18,476.94,55.57,1.5,7728.16,33.97,80.46,67.01,936.07,91.23,3.98,28.33,135.4,43.01,67.22,50.26,46.96,11.94,2359.82,13.66,135.25,288.52,9290.53,48.27,75.74,111.84,0,19.05,383.89,1.28,2.75,22.86,4.47,0,1237.22,6.87,32.07,187.94,23.44,111.16
 72-82,0,0,20.85,2.97,389.61,98.99,5.68,4689.89,26.94,37.73,78.89,731.65,148.11,5.09,43.07,166.01,71.37,49.14,44.41,21.87,11.49,2270.59,24.96,114.25,250.48,5773.28,13.87,113.16,101.17,0,21.99,225.86,1.65,0,16.33,1.11,0,567.95,48.22,58.95,216.71,43.14,94.31
 84-94,0,0,34.67,4.93,549.67,137.07,23.84,3297.94,25.79,83.05,45.94,520.67,221.53,6.51,41.66,225.69,106.59,120.4,63.65,71.14,21.84,1981.07,45.48,118.49,281.47,3669,19.89,91.04,105.21,0,10.55,811.94,0,0,59.58,9.21,0,396.66,76.01,53.2,177.08,42.39,123.13
 96-106,0,0,21.13,9.1,608.02,202.15,7.3,2517.12,16.69,72.75,46.41,576.56,215.53,0,43.23,261.91,95.56,73.41,74.81,60.25,21.58,1441.81,41.49,59.33,228.21,2994.12,16.7,146.15,120.72,1.2,23.87,612.23,0.64,0,31.02,1.53,0,124.99,100.17,36.39,219.97,59.9,96.91
108-118,1.79,0,10.31,8.35,553.13,162.55,15.02,2506.65,7.74,97.08,44.67,550.74,178.06,0,22.69,266.72,105.18,84.73,61.2,70.02,14.16,1609.56,28.14,83.75,228.92,4397.05,43.78,131.53,130.59,0,30.87,466.63,1.18,0,23.11,3.51,0,100.74,107.12,32.09,212.18,51.18,59.11
120,3.56,0,38.06,5.8,719.43,215.27,1.13,2508.38,8.11,93.48,66.8,780.6,156.24,0,29.37,495.04,79.95,60.77,42.07,86.86,7.54,1705.32,50.25,96.06,238.44,5984.82,82.17,142.81,117.35,0,52.33,449.05,3.07,0,16.42,1.21,0,144.59,66.49,69.97,248.87,70.69,33.36
